Date,Equity
1993-04-16,3338044.72
1993-04-19,3336182.82
1993-04-20,3323811.96
1993-04-21,3311355.37
1993-04-22,3310971.71
1993-04-23,3264988.9
1993-04-26,3256611.43
1993-04-27,3254257.24
1993-04-28,3259816.98
1993-04-29,3260997.86
1993-04-30,3285519.19
1993-05-03,3287748.15
1993-05-04,3306577.27
1993-05-05,3313208.5
1993-05-06,3303738.51
1993-05-07,3295521.57
1993-05-10,3308142.91
1993-05-11,3301862.53
1993-05-12,3306209.51
1993-05-13,3303258.79
1993-05-14,3266801.47
1993-05-17,3270897.92
1993-05-18,3277375.11
1993-05-19,3326331.72
1993-05-20,3346517.61
1993-05-21,3346550.01
1993-05-24,3330633.98
1993-05-25,3335026.9
1993-05-26,3368107.7
1993-05-27,3375787.34
1993-05-28,3359979.27
1993-06-01,3383530.99
1993-06-02,3375389.16
1993-06-03,3370362.92
1993-06-04,3359859.95
1993-06-07,3347447.2
1993-06-08,3324405.86
1993-06-09,3322486.11
1993-06-10,3313835.83
1993-06-10,3304212.78
1993-06-11,3318765.18
1993-06-14,3322075.87
1993-06-15,3319421.03
1993-06-16,3313138.69
1993-06-17,3324558.98
1993-06-18,3321690.66
1993-06-21,3304205.2
1993-06-22,3304666.95
1993-06-23,3302186.49
1993-06-24,3311444.49
1993-06-25,3321992.2
1993-06-28,3346077.75
1993-06-29,3346071.07
1993-06-30,3342890.5
1993-07-01,3340540.85
1993-07-02,3324869.42
1993-07-06,3309063.0
1993-07-07,3285190.75
1993-07-08,3322212.44
1993-07-09,3324423.34
1993-07-12,3325556.26
1993-07-13,3337273.32
1993-07-14,3340383.71
1993-07-15,3333008.46
1993-07-16,3325206.14
1993-07-19,3308205.87
1993-07-20,3314390.6
1993-07-21,3313406.7
1993-07-22,3311424.99
1993-07-23,3310411.33
1993-07-26,3328122.73
1993-07-27,3327662.07
1993-07-28,3321497.9
1993-07-29,3337473.39
1993-07-30,3333419.18
1993-08-02,3332885.03
1993-08-03,3334935.55
1993-08-04,3329667.84
1993-08-05,3328854.64
1993-08-06,3326272.2
1993-08-09,3342873.55
1993-08-10,3336968.03
1993-08-11,3339101.47
1993-08-12,3343755.81
1993-08-13,3333573.79
1993-08-16,3356835.02
1993-08-17,3358957.09
1993-08-18,3383271.16
1993-08-19,3381550.47
1993-08-20,3380933.26
1993-08-23,3376790.41
1993-08-24,3403761.15
1993-08-25,3420530.29
1993-08-26,3426663.83
1993-08-27,3413205.44
1993-08-30,3424484.93
1993-08-31,3431685.06
1993-09-01,3433458.13
1993-09-02,3431494.51
1993-09-03,3420477.85
1993-09-07,3420636.92
1993-09-08,3394468.31
1993-09-09,3391353.53
1993-09-10,3419102.15
1993-09-13,3430312.49
1993-09-14,3419597.45
1993-09-15,3419819.96
1993-09-16,3416723.53
1993-09-17,3401108.51
1993-09-20,3404670.68
1993-09-21,3374293.53
1993-09-22,3382586.41
1993-09-23,3395667.85
1993-09-24,3394690.05
1993-09-27,3418729.34
1993-09-28,3420720.45
1993-09-29,3421385.54
1993-09-30,3409481.99
1993-10-01,3416289.06
1993-10-04,3418650.33
1993-10-05,3428625.48
1993-10-06,3424555.39
1993-10-07,3413690.31
1993-10-08,3412651.61
1993-10-12,3423581.3
1993-10-12,3332808.34
1993-10-13,3329287.61
1993-10-14,3364170.84
1993-10-15,3394818.35
1993-10-18,3387209.03
1993-10-19,3377192.14
1993-10-20,3364380.6
1993-10-21,3362727.27
1993-10-22,3371205.88
1993-10-25,3347317.65
1993-10-26,3346088.43
1993-10-27,3348136.02
1993-10-28,3377945.19
1993-10-29,3373899.42
1993-11-01,3380403.82
1993-11-02,3380274.6
1993-11-03,3376907.61
1993-11-04,3338033.5
1993-11-05,3312653.06
1993-11-08,3326329.62
1993-11-09,3339762.42
1993-11-10,3341949.36
1993-11-12,3357154.78
1993-11-15,3359146.59
1993-11-16,3363524.06
1993-11-17,3367081.12
1993-11-18,3350151.35
1993-11-19,3340970.43
1993-11-22,3333754.59
1993-11-23,3327838.8
1993-11-24,3335928.83
1993-11-26,3341147.14
1993-11-29,3349711.3
1993-11-30,3341026.75
1993-12-01,3347117.75
1993-12-02,3338157.86
1993-12-03,3350120.62
1993-12-06,3364460.28
1993-12-07,3363597.66
1993-12-08,3363307.21
1993-12-09,3361965.53
1993-12-10,3349830.78
1993-12-13,3355821.27
1993-12-14,3358784.66
1993-12-15,3341338.44
1993-12-16,3343426.73
1993-12-17,3360686.34
1993-12-20,3364382.09
1993-12-21,3357341.07
1993-12-22,3367838.59
1993-12-23,3379245.06
1993-12-27,3390569.86
1993-12-28,3394156.32
1993-12-29,3395870.67
1993-12-30,3390779.0
1993-12-31,3391894.91
1994-01-03,3364386.57
1994-01-04,3364016.71
1994-01-05,3370693.53
1994-01-06,3379175.74
1994-01-07,3388222.98
1994-01-10,3424309.25
1994-01-11,3424364.7
1994-01-12,3422771.24
1994-01-13,3416352.58
1994-01-14,3424616.86
1994-01-18,3423675.37
1994-01-19,3420107.28
1994-01-20,3422258.25
1994-01-21,3426281.15
1994-01-24,3423710.94
1994-01-25,3404724.4
1994-01-26,3411059.97
1994-01-27,3440430.12
1994-01-28,3456469.54
1994-01-31,3478771.29
1994-02-01,3470070.74
1994-02-02,3474321.34
1994-02-03,3472378.36
1994-02-04,3465893.12
1994-02-07,3401776.3
1994-02-08,3403484.68
1994-02-09,3411212.52
1994-02-10,3409243.69
1994-02-10,3371958.86
1994-02-11,3357770.22
1994-02-14,3363826.33
1994-02-15,3373911.4
1994-02-16,3379226.57
1994-02-17,3386036.75
1994-02-18,3357463.33
1994-02-22,3361437.55
1994-02-23,3366811.39
1994-02-24,3354465.07
1994-02-25,3324905.45
1994-02-28,3343884.35
1994-03-01,3331618.18
1994-03-02,3313468.61
1994-03-03,3313183.9
1994-03-04,3322608.25
1994-03-07,3336124.92
1994-03-08,3334020.07
1994-03-09,3331390.95
1994-03-10,3330498.17
1994-03-11,3325695.76
1994-03-14,3332677.5
1994-03-15,3342522.55
1994-03-16,3348640.82
1994-03-17,3357158.81
1994-03-18,3357424.79
1994-03-21,3357212.7
1994-03-22,3353010.76
1994-03-23,3352369.96
1994-03-24,3339556.64
1994-03-25,3316280.57
1994-03-28,3286700.64
1994-03-29,3281162.58
1994-03-30,3225893.62
1994-03-31,3188164.67
1994-04-04,3177620.02
1994-04-05,3196308.51
1994-04-06,3205762.71
1994-04-07,3216203.9
1994-04-08,3214724.02
1994-04-11,3210826.88
1994-04-12,3214082.24
1994-04-13,3198308.92
1994-04-14,3191052.0
1994-04-15,3193160.51
1994-04-18,3193272.56
1994-04-19,3171704.27
1994-04-20,3172971.71
1994-04-21,3202397.64
1994-04-22,3208057.12
1994-04-25,3227586.53
1994-04-26,3228145.55
1994-04-28,3224145.75
1994-04-29,3217938.17
1994-05-02,3233619.84
1994-05-03,3236492.2
1994-05-04,3230309.69
1994-05-05,3228254.48
1994-05-06,3217975.56
1994-05-09,3192903.65
1994-05-10,3186034.78
1994-05-11,3180342.28
1994-05-12,3171694.41
1994-05-13,3171114.62
1994-05-16,3178861.78
1994-05-17,3204077.48
1994-05-18,3240056.04
1994-05-19,3257284.62
1994-05-20,3254441.81
1994-05-23,3243327.2
1994-05-24,3256379.1
1994-05-25,3253337.45
1994-05-26,3263281.55
1994-05-27,3259988.27
1994-05-31,3261949.16
1994-06-01,3266588.98
1994-06-02,3267785.53
1994-06-03,3284535.0
1994-06-06,3291676.01
1994-06-07,3274533.01
1994-06-08,3276500.21
1994-06-09,3263217.91
1994-06-10,3274613.2
1994-06-10,3265616.14
1994-06-13,3264749.28
1994-06-14,3287147.39
1994-06-15,3292108.55
1994-06-16,3282915.24
1994-06-17,3284586.85
1994-06-20,3258190.65
1994-06-21,3237232.16
1994-06-22,3226037.73
1994-06-23,3227856.76
1994-06-24,3195991.76
1994-06-27,3182862.36
1994-06-28,3187839.85
1994-06-29,3197457.29
1994-06-30,3188865.14
1994-07-01,3173630.75
1994-07-05,3181831.67
1994-07-06,3179288.18
1994-07-07,3188851.7
1994-07-08,3196572.85
1994-07-11,3200013.5
1994-07-12,3185316.34
1994-07-13,3198747.67
1994-07-14,3228952.13
1994-07-15,3228875.9
1994-07-18,3238610.36
1994-07-19,3235710.7
1994-07-20,3227636.15
1994-07-21,3220970.54
1994-07-22,3226684.33
1994-07-25,3228734.39
1994-07-26,3228235.04
1994-07-27,3222069.36
1994-07-28,3233041.7
1994-07-29,3264265.3
1994-08-01,3276150.28
1994-08-02,3288608.99
1994-08-03,3279333.48
1994-08-04,3279568.43
1994-08-05,3257251.59
1994-08-08,3256955.8
1994-08-09,3255957.34
1994-08-10,3272365.36
1994-08-11,3278939.29
1994-08-12,3285054.33
1994-08-15,3292584.8
1994-08-16,3305770.75
1994-08-17,3310746.95
1994-08-18,3305007.57
1994-08-19,3299791.87
1994-08-22,3294253.26
1994-08-23,3315275.35
1994-08-24,3332825.07
1994-08-25,3340413.09
1994-08-26,3372565.32
1994-08-29,3390226.89
1994-08-30,3386465.64
1994-08-31,3393420.08
1994-09-01,3378528.97
1994-09-02,3374283.02
1994-09-06,3353198.46
1994-09-07,3356675.83
1994-09-08,3363701.47
1994-09-09,3361798.21
1994-09-12,3328398.59
1994-09-13,3330809.61
1994-09-14,3331513.15
1994-09-15,3373754.93
1994-09-16,3373777.12
1994-09-19,3362001.85
1994-09-20,3345671.12
1994-09-21,3297353.82
1994-09-22,3291755.52
1994-09-23,3284105.83
1994-09-26,3275063.04
1994-09-27,3288360.06
1994-09-28,3308209.88
1994-09-29,3303186.75
1994-09-30,3306418.63
1994-10-03,3292306.22
1994-10-04,3286411.31
1994-10-05,3230711.83
1994-10-06,3229986.71
1994-10-07,3238357.04
1994-10-11,3313995.07
1994-10-11,3278014.83
1994-10-12,3280487.87
1994-10-13,3312712.43
1994-10-14,3300314.92
1994-10-17,3302753.4
1994-10-18,3297919.01
1994-10-19,3313601.1
1994-10-20,3306141.74
1994-10-21,3280375.21
1994-10-24,3278069.19
1994-10-25,3247120.0
1994-10-26,3259850.32
1994-10-27,3274445.84
1994-10-28,3330133.35
1994-10-31,3336840.67
1994-11-01,3319493.99
1994-11-02,3310111.5
1994-11-03,3294137.06
1994-11-04,3298624.89
1994-11-07,3258572.61
1994-11-08,3286443.68
1994-11-09,3303309.03
1994-11-10,3288085.96
1994-11-14,3277592.59
1994-11-15,3292996.01
1994-11-16,3277151.11
1994-11-17,3274212.77
1994-11-18,3260279.11
1994-11-21,3257276.98
1994-11-22,3219800.98
1994-11-23,3167903.49
1994-11-25,3183701.17
1994-11-28,3192909.95
1994-11-29,3199749.88
1994-11-30,3213325.69
1994-12-01,3190859.75
1994-12-02,3186715.26
1994-12-05,3198763.6
1994-12-06,3190968.33
1994-12-07,3185086.32
1994-12-08,3177826.32
1994-12-09,3142294.02
1994-12-12,3159768.81
1994-12-13,3175210.96
1994-12-14,3206567.47
1994-12-15,3211306.23
1994-12-16,3225024.09
1994-12-19,3224869.39
1994-12-20,3222522.11
1994-12-21,3245279.8
1994-12-22,3241831.28
1994-12-23,3242567.57
1994-12-27,3252299.4
1994-12-28,3250613.87
1994-12-29,3245819.71
1994-12-30,3247989.14
1995-01-03,3228010.73
1995-01-04,3238107.08
1995-01-05,3242163.41
1995-01-06,3250483.6
1995-01-09,3245430.4
1995-01-10,3265192.05
1995-01-11,3258317.09
1995-01-12,3246512.08
1995-01-13,3278097.92
1995-01-17,3304175.88
1995-01-18,3306125.24
1995-01-19,3301139.64
1995-01-20,3281863.2
1995-01-23,3276529.5
1995-01-24,3281075.42
1995-01-25,3299522.37
1995-01-26,3293282.3
1995-01-27,3312503.95
1995-01-30,3306570.64
1995-01-31,3310124.1
1995-02-01,3322191.75
1995-02-02,3322474.18
1995-02-03,3372479.82
1995-02-06,3386754.01
1995-02-07,3382330.38
1995-02-08,3391315.35
1995-02-09,3387103.42
1995-02-10,3386805.84
1995-02-10,3290635.94
1995-02-13,3296732.51
1995-02-14,3297208.77
1995-02-15,3314860.36
1995-02-16,3312682.02
1995-02-17,3312769.53
1995-02-21,3299453.33
1995-02-22,3319114.1
1995-02-23,3339718.82
1995-02-24,3333498.97
1995-02-27,3333573.05
1995-02-28,3328020.75
1995-03-01,3330702.36
1995-03-02,3316312.11
1995-03-03,3314331.38
1995-03-06,3316201.97
1995-03-07,3315864.61
1995-03-08,3305377.63
1995-03-09,3303095.29
1995-03-10,3348297.31
1995-03-13,3354340.72
1995-03-14,3370665.3
1995-03-15,3365248.53
1995-03-16,3384639.06
1995-03-17,3390859.39
1995-03-20,3390377.88
1995-03-21,3407917.09
1995-03-22,3383995.12
1995-03-23,3391457.01
1995-03-24,3420105.69
1995-03-27,3435249.0
1995-03-28,3440015.53
1995-03-29,3468854.74
1995-03-30,3445121.88
1995-03-31,3428536.02
1995-04-03,3426272.78
1995-04-04,3449080.07
1995-04-05,3451183.64
1995-04-06,3461596.24
1995-04-07,3462195.94
1995-04-10,3460960.08
1995-04-11,3473499.02
1995-04-12,3462067.32
1995-04-13,3480178.72
1995-04-17,3495193.92
1995-04-18,3465328.9
1995-04-19,3453345.98
1995-04-20,3457486.99
1995-04-21,3471047.46
1995-04-24,3501925.2
1995-04-25,3505392.49
1995-04-26,3501958.0
1995-04-27,3505890.6
1995-04-28,3517264.56
1995-05-01,3519374.47
1995-05-02,3516512.45
1995-05-03,3553054.38
1995-05-04,3586196.57
1995-05-05,3565404.36
1995-05-08,3584459.54
1995-05-09,3590191.37
1995-05-10,3579339.83
1995-05-11,3582676.95
1995-05-12,3597403.58
1995-05-15,3602110.75
1995-05-16,3611253.1
1995-05-17,3606749.34
1995-05-18,3596310.53
1995-05-19,3546543.32
1995-05-22,3578977.69
1995-05-23,3607977.44
1995-05-24,3630619.85
1995-05-25,3611045.13
1995-05-26,3608012.77
1995-05-30,3587482.51
1995-05-31,3640977.05
1995-06-01,3646422.8
1995-06-02,3664833.0
1995-06-05,3670423.12
1995-06-06,3666058.33
1995-06-07,3655566.27
1995-06-08,3641994.22
1995-06-09,3633775.09
1995-06-12,3635068.19
1995-06-12,3549392.07
1995-06-13,3573938.35
1995-06-14,3575579.75
1995-06-15,3592749.37
1995-06-16,3598789.23
1995-06-19,3633618.91
1995-06-20,3635033.91
1995-06-21,3638291.02
1995-06-22,3672524.09
1995-06-23,3672530.07
1995-06-26,3664107.87
1995-06-27,3646060.04
1995-06-28,3641154.86
1995-06-29,3640528.25
1995-06-30,3644321.84
1995-07-03,3646174.66
1995-07-05,3665266.82
1995-07-06,3691998.62
1995-07-07,3709138.8
1995-07-10,3721813.52
1995-07-11,3713257.73
1995-07-12,3742334.79
1995-07-13,3745253.73
1995-07-14,3738597.04
1995-07-17,3751341.16
1995-07-18,3749919.6
1995-07-19,3721694.67
1995-07-20,3694886.53
1995-07-21,3696871.56
1995-07-24,3713344.01
1995-07-25,3743469.74
1995-07-26,3756955.63
1995-07-27,3767133.44
1995-07-28,3767609.07
1995-07-31,3754903.33
1995-08-01,3745726.03
1995-08-02,3769070.71
1995-08-03,3723702.93
1995-08-04,3728818.63
1995-08-07,3739871.59
1995-08-08,3741790.68
1995-08-09,3742155.97
1995-08-10,3735779.51
1995-08-11,3721618.9
1995-08-14,3729875.9
1995-08-15,3731431.9
1995-08-16,3731433.04
1995-08-17,3731361.4
1995-08-18,3739742.28
1995-08-21,3753710.93
1995-08-22,3728249.76
1995-08-23,3731445.33
1995-08-24,3722327.78
1995-08-25,3740166.69
1995-08-28,3746221.42
1995-08-29,3731507.26
1995-08-30,3741555.71
1995-08-31,3747098.78
1995-09-01,3762141.02
1995-09-05,3792647.09
1995-09-06,3801494.41
1995-09-07,3805328.89
1995-09-08,3815784.08
1995-09-11,3832228.98
1995-09-12,3841284.72
1995-09-13,3862651.94
1995-09-14,3891076.1
1995-09-15,3898269.31
1995-09-18,3886944.76
1995-09-19,3892738.6
1995-09-20,3909589.59
1995-09-21,3909725.24
1995-09-22,3884477.62
1995-09-25,3878746.9
1995-09-26,3895532.79
1995-09-27,3873948.37
1995-09-28,3903660.6
1995-09-29,3915185.38
1995-10-02,3898133.66
1995-10-03,3880081.91
1995-10-04,3880082.27
1995-10-05,3882013.44
1995-10-06,3894734.54
1995-10-10,3853633.46
1995-10-10,3740147.16
1995-10-11,3747520.26
1995-10-12,3770719.17
1995-10-13,3798166.3
1995-10-16,3781913.03
1995-10-17,3794298.0
1995-10-18,3813516.08
1995-10-19,3819209.49
1995-10-20,3819286.35
1995-10-23,3798718.49
1995-10-24,3797750.92
1995-10-25,3797123.34
1995-10-26,3768121.13
1995-10-27,3749432.64
1995-10-30,3775629.7
1995-10-31,3794218.64
1995-11-01,3778418.62
1995-11-02,3813769.08
1995-11-03,3819189.33
1995-11-06,3819649.81
1995-11-07,3805643.86
1995-11-08,3826652.92
1995-11-09,3840591.34
1995-11-10,3836468.95
1995-11-13,3839411.75
1995-11-14,3830337.34
1995-11-15,3841123.47
1995-11-16,3866412.11
1995-11-17,3880754.86
1995-11-20,3882470.84
1995-11-21,3881725.29
1995-11-22,3884500.57
1995-11-24,3881381.5
1995-11-27,3901362.46
1995-11-28,3921347.95
1995-11-29,3929134.33
1995-11-30,3935792.37
1995-12-01,3932062.48
1995-12-04,3968999.21
1995-12-05,3998884.28
1995-12-06,4015818.84
1995-12-07,4009943.21
1995-12-08,3994645.92
1995-12-11,4014481.52
1995-12-12,4005767.61
1995-12-13,4021668.32
1995-12-14,4027285.14
1995-12-15,3994022.47
1995-12-18,3985371.76
1995-12-19,3957109.38
1995-12-20,3972238.0
1995-12-21,3948096.46
1995-12-22,3967094.25
1995-12-26,3973492.89
1995-12-27,3981381.87
1995-12-28,3979882.61
1995-12-29,3982637.08
1996-01-02,4013560.03
1996-01-03,4029725.52
1996-01-04,4037734.6
1996-01-05,3993974.08
1996-01-08,3998789.86
1996-01-09,4003472.32
1996-01-10,3941516.82
1996-01-11,3898329.63
1996-01-12,3911691.64
1996-01-16,3935199.63
1996-01-17,3944750.91
1996-01-18,3934061.75
1996-01-19,3963896.28
1996-01-22,3967247.36
1996-01-23,3966912.33
1996-01-24,4009193.9
1996-01-25,4010360.82
1996-01-26,4020370.01
1996-01-29,4036534.12
1996-01-30,4075654.08
1996-01-31,4113543.74
1996-02-01,4128202.11
1996-02-02,4133360.79
1996-02-05,4147321.49
1996-02-06,4181112.8
1996-02-07,4202130.98
1996-02-08,4244781.4
1996-02-09,4274058.84
1996-02-12,4286089.44
1996-02-12,4194171.22
1996-02-13,4202242.31
1996-02-14,4185091.4
1996-02-15,4155533.64
1996-02-16,4121316.13
1996-02-20,4099664.22
1996-02-21,4100549.47
1996-02-22,4174028.18
1996-02-23,4194505.67
1996-02-26,4169898.48
1996-02-27,4116599.86
1996-02-28,4140308.97
1996-02-29,4093470.56
1996-03-01,4077305.11
1996-03-04,4135032.2
1996-03-05,4149274.25
1996-03-06,4156516.39
1996-03-07,4135361.03
1996-03-08,4135868.95
1996-03-11,4052528.09
1996-03-12,4050063.21
1996-03-13,4053124.01
1996-03-14,4076095.15
1996-03-15,4067873.34
1996-03-18,4129569.69
1996-03-19,4151812.21
1996-03-20,4132616.25
1996-03-21,4122553.79
1996-03-22,4125929.83
1996-03-25,4147451.58
1996-03-26,4139947.34
1996-03-27,4137587.38
1996-03-28,4110071.01
1996-03-29,4118784.57
1996-04-01,4137165.95
1996-04-02,4145958.06
1996-04-03,4149830.33
1996-04-04,4154781.25
1996-04-08,4149661.99
1996-04-09,4089642.35
1996-04-10,4067323.73
1996-04-11,4019984.21
1996-04-12,4031866.95
1996-04-15,4065561.0
1996-04-16,4084946.84
1996-04-17,4081295.82
1996-04-18,4079078.46
1996-04-19,4095697.69
1996-04-22,4118313.62
1996-04-23,4122527.72
1996-04-24,4133725.56
1996-04-25,4138819.29
1996-04-26,4152979.06
1996-04-29,4142105.67
1996-04-30,4141294.62
1996-05-01,4152923.16
1996-05-02,4141300.68
1996-05-03,4102667.1
1996-05-06,4078171.4
1996-05-07,4057695.93
1996-05-08,4079106.31
1996-05-09,4099020.28
1996-05-10,4130909.07
1996-05-13,4188748.06
1996-05-14,4218918.46
1996-05-15,4236960.04
1996-05-16,4219848.68
1996-05-17,4237086.0
1996-05-20,4261196.77
1996-05-21,4273184.79
1996-05-22,4291249.55
1996-05-23,4308152.3
1996-05-24,4299441.43
1996-05-28,4301094.17
1996-05-29,4261602.34
1996-05-30,4260218.34
1996-05-31,4259901.47
1996-06-03,4232507.12
1996-06-04,4254358.76
1996-06-05,4291302.64
1996-06-06,4303068.93
1996-06-07,4258782.19
1996-06-10,4260655.81
1996-06-10,4168584.6
1996-06-11,4187696.97
1996-06-12,4168905.6
1996-06-13,4149596.93
1996-06-14,4136439.79
1996-06-17,4135634.11
1996-06-18,4123883.19
1996-06-19,4119289.83
1996-06-20,4115202.06
1996-06-21,4126811.66
1996-06-24,4152861.77
1996-06-25,4150276.27
1996-06-26,4137013.11
1996-06-27,4139584.68
1996-06-28,4162573.06
1996-07-01,4182305.67
1996-07-02,4182305.93
1996-07-03,4168483.77
1996-07-05,4161213.86
1996-07-08,4070491.33
1996-07-09,4063937.31
1996-07-10,4061697.09
1996-07-11,4060623.92
1996-07-12,4008869.4
1996-07-15,4000591.14
1996-07-16,3913447.18
1996-07-17,3941823.72
1996-07-18,3990155.97
1996-07-19,3984379.95
1996-07-22,3955063.34
1996-07-23,3948799.14
1996-07-24,3896020.03
1996-07-25,3923453.92
1996-07-26,3939793.72
1996-07-29,3937766.47
1996-07-30,3933914.85
1996-07-31,3966305.83
1996-08-01,4028609.77
1996-08-02,4101587.74
1996-08-05,4108630.08
1996-08-06,4103166.32
1996-08-07,4114577.17
1996-08-08,4111865.1
1996-08-09,4119238.06
1996-08-12,4121693.9
1996-08-13,4121729.22
1996-08-14,4101134.66
1996-08-15,4111928.51
1996-08-16,4125217.49
1996-08-19,4129944.01
1996-08-20,4129131.71
1996-08-21,4121132.64
1996-08-22,4151808.17
1996-08-23,4151774.42
1996-08-26,4129308.95
1996-08-27,4125394.42
1996-08-28,4131588.52
1996-08-29,4115680.98
1996-08-30,4071695.22
1996-09-03,4055788.09
1996-09-04,4060002.71
1996-09-05,4058775.98
1996-09-06,4074612.37
1996-09-09,4108867.87
1996-09-10,4119363.15
1996-09-11,4132645.23
1996-09-12,4165482.82
1996-09-13,4216712.88
1996-09-16,4248001.32
1996-09-17,4243743.47
1996-09-18,4231125.19
1996-09-19,4232962.09
1996-09-20,4251446.1
1996-09-23,4251175.27
1996-09-24,4274866.0
1996-09-25,4258700.28
1996-09-26,4270337.83
1996-09-27,4251462.33
1996-09-30,4269774.43
1996-10-01,4266248.64
1996-10-02,4298859.96
1996-10-03,4298797.44
1996-10-04,4341643.81
1996-10-07,4356637.96
1996-10-08,4366458.85
1996-10-09,4345437.11
1996-10-10,4311231.73
1996-10-10,4218932.58
1996-10-11,4242205.6
1996-10-15,4286802.74
1996-10-16,4264785.21
1996-10-17,4289508.76
1996-10-18,4304671.08
1996-10-21,4323080.05
1996-10-22,4297432.06
1996-10-23,4282106.3
1996-10-24,4287826.57
1996-10-25,4262718.63
1996-10-28,4270436.55
1996-10-29,4257501.45
1996-10-30,4258647.14
1996-10-31,4277661.28
1996-11-01,4289623.82
1996-11-04,4279983.03
1996-11-05,4325565.71
1996-11-06,4386298.49
1996-11-07,4415823.72
1996-11-08,4423767.03
1996-11-12,4437176.65
1996-11-13,4431547.56
1996-11-14,4455008.07
1996-11-15,4490838.07
1996-11-18,4474632.57
1996-11-19,4492410.61
1996-11-20,4521486.6
1996-11-21,4510666.88
1996-11-22,4532018.83
1996-11-25,4582347.9
1996-11-26,4613008.78
1996-11-27,4583857.69
1996-11-29,4589717.41
1996-12-02,4582180.28
1996-12-03,4610773.02
1996-12-04,4530058.51
1996-12-05,4525500.93
1996-12-06,4505750.07
1996-12-09,4538306.46
1996-12-10,4560494.6
1996-12-11,4524929.0
1996-12-12,4508861.93
1996-12-13,4427577.57
1996-12-16,4435350.03
1996-12-17,4405125.87
1996-12-18,4435853.41
1996-12-19,4516338.88
1996-12-20,4572768.04
1996-12-23,4542498.42
1996-12-24,4546283.27
1996-12-26,4582762.38
1996-12-27,4592908.35
1996-12-30,4595623.56
1996-12-31,4564054.79
1997-01-02,4496797.97
1997-01-03,4529625.29
1997-01-06,4560134.71
1997-01-07,4559842.71
1997-01-08,4574709.6
1997-01-09,4586575.37
1997-01-10,4598465.67
1997-01-13,4617782.74
1997-01-14,4673343.02
1997-01-15,4666756.67
1997-01-16,4673398.68
1997-01-17,4699505.49
1997-01-21,4743923.49
1997-01-22,4759081.75
1997-01-23,4810109.82
1997-01-24,4710637.86
1997-01-27,4669674.04
1997-01-28,4699219.37
1997-01-29,4677370.76
1997-01-30,4746696.79
1997-01-31,4793167.95
1997-02-03,4764629.33
1997-02-04,4777545.76
1997-02-05,4798294.6
1997-02-06,4723581.59
1997-02-07,4780213.54
1997-02-10,4802756.5
1997-02-10,4685275.79
1997-02-11,4662560.22
1997-02-12,4740076.42
1997-02-13,4799917.51
1997-02-14,4795632.44
1997-02-18,4819590.25
1997-02-19,4827789.48
1997-02-20,4797301.73
1997-02-21,4752850.67
1997-02-24,4786416.43
1997-02-25,4799422.53
1997-02-26,4798542.91
