Date,Equity
1999-11-01,1908461093.46
1999-11-02,1911244482.76
1999-11-03,1898792814.55
1999-11-04,1911356513.68
1999-11-05,1936381621.74
1999-11-08,1927055414.18
1999-11-09,1931252484.55
1999-11-10,1924772011.03
1999-11-12,1948238518.96
1999-11-15,1951623711.8
1999-11-16,1981819037.0
1999-11-17,1986103096.25
1999-11-18,1988607370.38
1999-11-19,1988085904.39
1999-11-22,1988152792.15
1999-11-23,1986656453.3
1999-11-24,1980788592.06
1999-11-26,1988461259.1
1999-11-29,1976460838.28
1999-11-30,1968070539.57
1999-12-01,1953505095.4
1999-12-02,1965870828.01
1999-12-03,2019302931.47
1999-12-06,2000809430.92
1999-12-07,1990600672.79
1999-12-08,1975045600.36
1999-12-09,1978848276.66
1999-12-10,1983231563.95
1999-12-13,1983163357.27
1999-12-14,1978596918.75
1999-12-15,1977341221.77
1999-12-16,1985279723.98
1999-12-17,1997348351.08
1999-12-20,1993703433.37
1999-12-21,2003893554.8
1999-12-22,2008839505.65
1999-12-23,2038706675.69
1999-12-27,2041138824.03
1999-12-28,2040427287.09
1999-12-29,2047107077.99
1999-12-30,2054958537.56
1999-12-31,2054010267.14
2000-01-03,2061792052.62
2000-01-04,2030031850.77
2000-01-05,1971541704.22
2000-01-06,1969628966.95
2000-01-07,2010866813.17
2000-01-10,2042780531.09
2000-01-10,1922301892.83
2000-01-11,1914942130.33
2000-01-12,1894111550.82
2000-01-13,1909040439.52
2000-01-14,1933468484.39
2000-01-18,1923196707.42
2000-01-19,1918294502.05
2000-01-20,1923921448.14
2000-01-21,1907561185.35
2000-01-24,1909081240.84
2000-01-25,1857570480.84
2000-01-26,1855559358.17
2000-01-27,1863327445.62
2000-01-28,1837646615.91
2000-01-31,1832782303.37
2000-02-01,1855750172.03
2000-02-02,1866146107.19
2000-02-03,1872814424.46
2000-02-04,1885846098.65
2000-02-07,1874456546.35
2000-02-08,1893459360.77
2000-02-09,1897203798.03
2000-02-10,1868179022.23
2000-02-11,1861624413.29
2000-02-14,1833415614.65
2000-02-15,1849842590.76
2000-02-16,1845812563.18
2000-02-17,1839688660.81
2000-02-18,1825817263.74
2000-02-22,1786647960.91
2000-02-23,1801917608.97
2000-02-24,1795145575.27
2000-02-25,1791842187.4
2000-02-28,1790166652.71
2000-02-29,1801481679.54
2000-03-01,1819110963.32
2000-03-02,1822064848.33
2000-03-03,1853528742.46
2000-03-06,1852058187.17
2000-03-07,1838402623.15
2000-03-08,1805733126.8
2000-03-09,1841991466.41
2000-03-10,1856913487.8
2000-03-13,1837378732.36
2000-03-14,1833260561.34
2000-03-15,1837238924.57
2000-03-16,1916145881.74
2000-03-17,1940425139.2
2000-03-20,1931248839.76
2000-03-21,1961681049.05
2000-03-22,1976112457.04
2000-03-23,2011748482.56
2000-03-24,2038207353.19
2000-03-27,2014190260.33
2000-03-28,2004626457.66
2000-03-29,1996895052.76
2000-03-30,1991637530.11
2000-03-31,1994764523.5
2000-04-03,1978283831.22
2000-04-04,2003356746.03
2000-04-05,1977409578.7
2000-04-06,1984071395.88
2000-04-07,1993081771.65
2000-04-10,2004049541.73
2000-04-10,1937150899.02
2000-04-11,1919029123.73
2000-04-12,1914458602.02
2000-04-13,1874845069.75
2000-04-14,1829415394.13
2000-04-17,1780695709.91
2000-04-18,1830945378.94
2000-04-19,1838558318.33
2000-04-20,1823268731.92
2000-04-24,1821938124.13
2000-04-25,1876107226.34
2000-04-26,1882699581.35
2000-04-27,1865452523.5
2000-04-28,1870975761.87
2000-05-01,1880740730.2
2000-05-02,1864125121.98
2000-05-03,1836564936.51
2000-05-04,1804903053.64
2000-05-05,1823577347.14
2000-05-08,1819266377.13
2000-05-09,1816310388.36
2000-05-10,1793653465.5
2000-05-11,1791218530.77
2000-05-12,1815462675.73
2000-05-15,1843421093.8
2000-05-16,1866003863.5
2000-05-17,1860400496.97
2000-05-18,1850348136.59
2000-05-19,1824229056.1
2000-05-22,1790809178.72
2000-05-23,1782386385.51
2000-05-24,1779937220.22
2000-05-25,1792328548.07
2000-05-26,1766998072.29
2000-05-30,1805958600.47
2000-05-31,1821001633.63
2000-06-01,1839010531.01
2000-06-02,1882237750.17
2000-06-05,1874706408.74
2000-06-06,1867243187.6
2000-06-07,1871347273.26
2000-06-08,1872599025.97
2000-06-09,1868748760.38
2000-06-12,1856419304.63
2000-06-13,1865179536.06
2000-06-14,1881607613.09
2000-06-15,1879481788.54
2000-06-16,1877872869.42
2000-06-19,1888153061.87
2000-06-20,1886118600.23
2000-06-21,1879476318.5
2000-06-22,1875639716.54
2000-06-23,1851448568.39
2000-06-26,1851070348.34
2000-06-27,1855692226.0
2000-06-28,1861046682.58
2000-06-29,1845230917.05
2000-06-30,1844647549.06
2000-07-03,1863391149.26
2000-07-05,1863355484.55
2000-07-06,1853387164.81
2000-07-07,1881702614.38
2000-07-10,1884736187.09
2000-07-10,1801033139.35
2000-07-11,1803655994.06
2000-07-12,1814243071.6
2000-07-13,1818664524.33
2000-07-14,1828970554.73
2000-07-17,1837752031.6
2000-07-18,1829435723.55
2000-07-19,1811546629.61
2000-07-20,1819023745.04
2000-07-21,1811336768.01
2000-07-24,1799631841.72
2000-07-25,1788008591.03
2000-07-26,1785703672.47
2000-07-27,1774181452.88
2000-07-28,1764271012.6
2000-07-31,1741245741.2
2000-08-01,1748329981.65
2000-08-02,1758009759.99
2000-08-03,1761138554.74
2000-08-04,1771671373.15
2000-08-07,1793226998.18
2000-08-08,1797700131.3
2000-08-09,1804673999.75
2000-08-10,1786361643.37
2000-08-11,1787048568.54
2000-08-14,1806263587.55
2000-08-15,1808019276.08
2000-08-16,1811597626.47
2000-08-17,1815510574.52
2000-08-18,1815647697.01
2000-08-21,1819707502.01
2000-08-22,1826479683.89
2000-08-23,1824967321.75
2000-08-24,1829752619.78
2000-08-25,1832536771.6
2000-08-28,1845202972.08
2000-08-29,1834142478.51
2000-08-30,1828901125.66
2000-08-31,1846709027.07
2000-09-01,1852604462.33
2000-09-05,1841328024.94
2000-09-06,1831459132.17
2000-09-07,1822662570.51
2000-09-08,1819239735.97
2000-09-11,1824373556.32
2000-09-12,1812482054.28
2000-09-13,1801007836.18
2000-09-14,1809121002.96
2000-09-15,1793152949.46
2000-09-18,1777203364.09
2000-09-19,1769209954.69
2000-09-20,1768396155.9
2000-09-21,1759043696.18
2000-09-22,1754543820.86
2000-09-25,1764641167.24
2000-09-26,1753293551.3
2000-09-27,1740203468.2
2000-09-28,1769827262.04
2000-09-29,1765722218.32
2000-10-02,1750368519.86
2000-10-03,1761510074.68
2000-10-04,1743576332.91
2000-10-05,1748627082.38
2000-10-06,1747592533.61
2000-10-10,1705905855.15
2000-10-10,1614260422.83
2000-10-11,1589692345.41
2000-10-12,1576527280.56
2000-10-13,1576749365.97
2000-10-16,1582672437.27
2000-10-17,1584560220.83
2000-10-18,1557243412.76
2000-10-19,1595816412.35
2000-10-20,1616653913.64
2000-10-23,1614923574.28
2000-10-24,1624617131.49
2000-10-25,1605353899.39
2000-10-26,1576885371.91
2000-10-27,1590132588.35
2000-10-30,1614699725.47
2000-10-31,1644134666.33
2000-11-01,1641152920.18
2000-11-02,1645387238.64
2000-11-03,1645121192.21
2000-11-06,1650972569.71
2000-11-07,1648426964.88
2000-11-08,1649764637.71
2000-11-09,1618365119.16
2000-11-10,1608502951.66
2000-11-13,1570245483.29
2000-11-14,1597498299.19
2000-11-15,1604088247.89
2000-11-16,1602852323.43
2000-11-17,1591769778.24
2000-11-20,1572852694.26
2000-11-21,1559640508.96
2000-11-22,1550427620.39
2000-11-24,1546187223.95
2000-11-27,1566751861.66
2000-11-28,1562712936.55
2000-11-29,1555597568.07
2000-11-30,1544257596.52
2000-12-01,1536201330.85
2000-12-04,1533054138.19
2000-12-05,1583837351.28
2000-12-06,1583997825.29
2000-12-07,1558211921.6
2000-12-08,1587697872.48
2000-12-11,1596484906.1
2000-12-12,1586702117.57
2000-12-13,1592689329.56
2000-12-14,1564052926.08
2000-12-15,1542146983.56
2000-12-18,1532581642.36
2000-12-19,1548341962.53
2000-12-20,1503970872.57
2000-12-21,1481303979.53
2000-12-22,1504671998.0
2000-12-26,1515477340.07
2000-12-27,1533146634.42
2000-12-28,1536937388.63
2000-12-29,1541620227.29
2001-01-02,1520255767.1
2001-01-03,1552858031.32
2001-01-04,1555683927.11
2001-01-05,2444915744.46
2001-01-08,2378565961.95
2001-01-09,2402875274.06
2001-01-10,2406496402.04
2001-01-11,2440044867.58
2001-01-12,2441796507.09
2001-01-16,2431923654.36
2001-01-17,2466716349.78
2001-01-18,2477295058.62
2001-01-19,2480593028.61
2001-01-22,2478868971.54
2001-01-23,2495749681.81
2001-01-24,2508209836.87
2001-01-25,2503826145.47
2001-01-26,2485860077.17
2001-01-29,2500484076.0
2001-01-30,2518928654.75
2001-01-31,2532961651.93
2001-02-01,2514944278.61
2001-02-02,2520055748.99
2001-02-05,2480174961.36
2001-02-06,2496570638.28
2001-02-07,2475922162.72
2001-02-08,2472370098.04
2001-02-09,2439920021.32
2001-02-12,2437047108.12
2001-02-13,2447348922.67
2001-02-14,2418292244.44
2001-02-15,2437550919.93
2001-02-16,2429032702.01
2001-02-20,2393436406.55
2001-02-21,2349362329.79
2001-02-22,2307294067.1
2001-02-23,2294313852.42
2001-02-26,2321414355.14
2001-02-27,2330648255.43
2001-02-28,2313726287.01
2001-03-01,2273327066.55
2001-03-02,2290463873.19
2001-03-05,2275011990.37
2001-03-06,2320335426.74
2001-03-07,2313837216.47
2001-03-08,2318653736.48
2001-03-09,2315489697.54
2001-03-12,2258575669.73
2001-03-13,2193843455.53
2001-03-14,2193626231.15
2001-03-15,2165254521.11
2001-03-16,2149837404.4
2001-03-19,2149789635.82
2001-03-20,2162681696.37
2001-03-21,2106127212.95
2001-03-22,2060652568.11
2001-03-23,2092535325.1
2001-03-26,2125484719.64
2001-03-27,2167920758.08
2001-03-28,2165829372.96
2001-03-29,2128682030.19
2001-03-30,2130710139.72
2001-04-02,2142802060.6
2001-04-03,2100133150.0
2001-04-04,2048839864.44
2001-04-05,2110648057.23
2001-04-06,2110627866.95
2001-04-09,2100969093.42
2001-04-10,2151359717.59
2001-04-10,2241907318.27
2001-04-11,2257688333.0
2001-04-12,2260129470.7
2001-04-16,2262213186.24
2001-04-17,2276649529.06
2001-04-18,2383574194.6
2001-04-19,2393607369.02
2001-04-20,2393588274.79
2001-04-23,2373199288.76
2001-04-24,2355219701.19
2001-04-25,2352989513.7
2001-04-26,2383276134.54
2001-04-27,2392355867.87
2001-04-30,2423204510.21
2001-05-01,2417826645.44
2001-05-02,2430101552.68
2001-05-03,2419646056.7
2001-05-04,2419810412.99
2001-05-07,2424470755.2
2001-05-08,2418611978.36
2001-05-09,2408391156.19
2001-05-10,2420680894.52
2001-05-11,2404871783.95
2001-05-14,2385475252.16
2001-05-15,2400246779.95
2001-05-16,2455365301.18
2001-05-17,2474559609.74
2001-05-18,2466129379.68
2001-05-21,2505925982.71
2001-05-22,2511602504.13
2001-05-23,2499106443.21
2001-05-24,2471736687.38
2001-05-25,2468176386.94
2001-05-29,2440051428.95
2001-05-30,2420061467.25
2001-05-31,2408518457.51
2001-06-01,2415051629.37
2001-06-04,2418470997.75
2001-06-05,2455551423.35
2001-06-06,2450270805.63
2001-06-07,2437344068.31
2001-06-08,2437402687.61
2001-06-11,2414224487.58
2001-06-12,2406670301.75
2001-06-13,2404287075.95
2001-06-14,2369642788.95
2001-06-15,2331301829.51
2001-06-18,2330782743.59
2001-06-19,2340085261.37
2001-06-20,2339129326.82
2001-06-21,2367033735.58
2001-06-22,2362246159.32
2001-06-25,2350357330.14
2001-06-26,2329754682.66
2001-06-27,2328263524.8
2001-06-28,2355963732.4
2001-06-29,2361398483.45
2001-07-02,2366147063.52
2001-07-03,2360289750.52
2001-07-05,2355978596.31
2001-07-06,2326967784.09
2001-07-09,2293623783.31
2001-07-10,2296810875.92
2001-07-10,2162314589.38
2001-07-11,2129438701.79
2001-07-12,2174762198.48
2001-07-13,2189037956.53
2001-07-16,2190980766.83
2001-07-17,2183415946.73
2001-07-18,2181621632.3
2001-07-19,2200537981.54
2001-07-20,2183765047.74
2001-07-23,2182978365.75
2001-07-24,2139956019.98
2001-07-25,2139202364.32
2001-07-26,2163434237.46
2001-07-27,2172448625.57
2001-07-30,2172021046.03
2001-07-31,2196417105.68
2001-08-01,2196866382.92
2001-08-02,2202592991.22
2001-08-03,2192717596.07
2001-08-06,2181279473.6
2001-08-07,2169141530.2
2001-08-08,2167876221.76
2001-08-09,2128507053.57
2001-08-10,2143716714.47
2001-08-13,2144544295.49
2001-08-14,2153383604.95
2001-08-15,2139869749.97
2001-08-16,2123065743.02
2001-08-17,2122849647.91
2001-08-20,2104575170.81
2001-08-21,2119626252.07
2001-08-22,2099564848.41
2001-08-23,2101854692.62
2001-08-24,2129147945.25
2001-08-27,2132131201.76
2001-08-28,2119355430.54
2001-08-29,2096839116.1
2001-08-30,2069917685.81
2001-08-31,2052039342.27
2001-09-04,2075948775.86
2001-09-05,2040582022.93
2001-09-06,2034195136.16
2001-09-07,1989234785.2
2001-09-10,1972537207.39
2001-09-17,1966584038.51
2001-09-18,1886889812.19
2001-09-19,1874260950.86
2001-09-20,1836355291.63
2001-09-21,3177182716.6
2001-09-24,3254388720.5
2001-09-25,3282221788.31
2001-09-26,3292140632.32
2001-09-27,3287746441.8
2001-09-28,3358516310.22
2001-10-01,3358458364.71
2001-10-02,3391823523.37
2001-10-03,3469137235.37
2001-10-04,3497182241.72
2001-10-05,3459369278.65
2001-10-09,3430445071.8
2001-10-10,3489140745.97
2001-10-11,3545541892.54
2001-10-12,3539961151.28
2001-10-15,3521339302.78
2001-10-16,3553514986.86
2001-10-17,3571098006.8
2001-10-18,3477311257.99
2001-10-19,3469484251.22
2001-10-22,3517828993.04
2001-10-23,3544862124.8
2001-10-24,3516774031.19
2001-10-25,3548404680.16
2001-10-26,3582160255.34
2001-10-29,3562896646.3
2001-10-30,3478317547.84
2001-10-31,3467009096.28
2001-11-01,3501824007.6
2001-11-02,3514727762.93
2001-11-05,3569671529.29
2001-11-06,3611541036.26
2001-11-07,3633643216.2
2001-11-08,3662983976.44
2001-11-09,3621991104.53
2001-11-13,3673703399.23
2001-11-14,3703136011.28
2001-11-15,3697230320.38
2001-11-16,3687741798.2
2001-11-19,3712030726.21
2001-11-20,3716511666.28
2001-11-21,3684950460.81
2001-11-23,3711997431.67
2001-11-26,3734013957.64
2001-11-27,3751745586.3
2001-11-28,3706998985.36
2001-11-29,3677660421.76
2001-11-30,3687879568.87
2001-12-03,3674596902.55
2001-12-04,3691844910.16
2001-12-05,3784758831.88
2001-12-06,3783887466.0
2001-12-07,3763737500.6
2001-12-10,3735399351.23
2001-12-10,3513257700.8
2001-12-11,3490972898.57
2001-12-12,3462997149.57
2001-12-13,3449322971.46
2001-12-14,3422856289.13
2001-12-17,3449871520.94
2001-12-18,3473140191.9
2001-12-19,3495158494.23
2001-12-20,3492135583.79
2001-12-21,3480097906.04
2001-12-24,3481128245.42
2001-12-26,3514826378.77
2001-12-27,3508438807.03
2001-12-28,3531073903.29
2001-12-31,3520404827.93
2002-01-02,3500794273.11
2002-01-03,3532728466.13
2002-01-04,3566738389.41
2002-01-07,3568003006.94
2002-01-08,3539687158.65
2002-01-09,3559815796.86
2002-01-10,3516517434.0
2002-01-11,3514853707.07
2002-01-14,3473133073.46
2002-01-15,3482833670.0
2002-01-16,3475028833.51
2002-01-17,3454123172.47
2002-01-18,3452959721.32
2002-01-22,3441997316.83
2002-01-23,3431924063.9
2002-01-24,3454697362.54
2002-01-25,3451074903.45
2002-01-28,3451866606.2
2002-01-29,3448661012.94
2002-01-30,3377398394.48
2002-01-31,3426899193.87
2002-02-01,3426788210.2
2002-02-04,3402650909.68
2002-02-05,3338740512.51
2002-02-06,3316544142.83
2002-02-07,3317717375.68
2002-02-08,3324699118.73
2002-02-11,3371994950.18
2002-02-12,3373855394.18
2002-02-13,3397609674.7
2002-02-14,3410078800.01
2002-02-15,3387098523.16
2002-02-19,3348312492.32
2002-02-20,3330777292.51
2002-02-21,3340414664.53
2002-02-22,3317723115.04
2002-02-25,3374243130.32
2002-02-26,3381218624.73
2002-02-27,3405293196.36
2002-02-28,3400740325.58
2002-03-01,3431711826.17
2002-03-04,3498235252.63
2002-03-05,3509985327.88
2002-03-06,3532810466.38
2002-03-07,3540794415.92
2002-03-08,3555332363.94
2002-03-11,3556109032.63
2002-03-11,3388542357.74
2002-03-12,3374813416.84
2002-03-13,3367173284.05
2002-03-14,3344931146.76
2002-03-15,3369547841.96
2002-03-18,3387327944.62
2002-03-19,3390717944.54
2002-03-20,3380354764.43
2002-03-21,3336812483.71
2002-03-22,3340770524.23
2002-03-25,3325255441.54
2002-03-26,3313719362.87
2002-03-27,3312999016.96
2002-03-28,3334379061.84
2002-04-01,3315240477.79
2002-04-02,3311525071.98
2002-04-03,3289157237.81
2002-04-04,3265057573.46
2002-04-05,3273221636.95
2002-04-08,3250528581.12
2002-04-09,3258670086.55
2002-04-10,3268551148.36
2002-04-11,3265183382.13
2002-04-12,3214500750.92
2002-04-15,3220449106.77
2002-04-16,3262284968.42
2002-04-17,3272338940.92
2002-04-18,3265040047.18
2002-04-19,3260080556.17
2002-04-22,3249688533.83
2002-04-23,3209407545.5
2002-04-24,3201677549.6
2002-04-25,3161360466.04
2002-04-26,3168355505.84
2002-04-29,3117039012.52
2002-04-30,3127250710.61
2002-05-01,3143580353.02
2002-05-02,3152232986.06
2002-05-03,3132651490.11
2002-05-06,3108206866.27
2002-05-07,3058900402.65
2002-05-08,3146289321.94
2002-05-09,3146140169.82
2002-05-10,3108113239.32
2002-05-13,3106508330.6
2002-05-14,3171891907.04
2002-05-15,3190435806.85
2002-05-16,3176238853.39
2002-05-17,3197050784.42
2002-05-20,3197048755.87
2002-05-21,3176889653.98
2002-05-22,3138321999.46
2002-05-23,3169888519.31
2002-05-24,3169862738.3
2002-05-28,3138132092.21
2002-05-29,3106382020.57
2002-05-30,3091166331.72
2002-05-31,3120756580.86
2002-06-03,3094893521.89
2002-06-04,3024994282.85
2002-06-05,3036440652.07
2002-06-06,3035914226.48
2002-06-07,2987866728.25
2002-06-10,3002208559.51
2002-06-10,3290856403.57
2002-06-11,3293644128.72
2002-06-12,3239309098.63
2002-06-13,3244419058.22
2002-06-14,3200752931.7
2002-06-17,3284743826.58
2002-06-18,3299274953.84
2002-06-19,3289253948.68
2002-06-20,3244439426.82
2002-06-21,3191141994.48
2002-06-24,3177894027.57
2002-06-25,3189764802.6
2002-06-26,3100694386.34
2002-06-27,3142190277.72
2002-06-28,3176937916.62
2002-07-01,3154100988.81
2002-07-02,3073553083.27
2002-07-03,3028892585.74
2002-07-05,3137166165.39
2002-07-08,3151087230.12
2002-07-09,3107728301.42
2002-07-10,3035485898.59
2002-07-11,2950711755.67
2002-07-12,2966643583.21
2002-07-15,2926411257.01
2002-07-16,2917888553.55
2002-07-17,2942234232.29
2002-07-18,2884731450.3
2002-07-19,2804828397.92
2002-07-22,2721254807.86
2002-07-23,2641313226.99
2002-07-24,2694697222.75
2002-07-25,2723581814.64
2002-07-26,2720910655.79
2002-07-29,2863591249.61
2002-07-30,2896588773.88
2002-07-31,2902308722.7
2002-08-01,2902498533.23
2002-08-02,2820077204.22
2002-08-05,2757841483.41
2002-08-06,2789413438.83
2002-08-07,2802732256.28
2002-08-08,2886185005.72
2002-08-09,2910981344.05
2002-08-12,2894410492.56
2002-08-13,2903450572.72
2002-08-14,2930354948.87
2002-08-15,2970487272.87
2002-08-16,2976756275.92
2002-08-19,3025388310.89
2002-08-20,3023949873.72
2002-08-21,3026577323.69
2002-08-22,3068015257.4
2002-08-23,3060886480.22
2002-08-26,3023847755.3
2002-08-27,3039147103.23
2002-08-28,2974165051.95
2002-08-29,2942557299.47
2002-08-30,2952789212.62
2002-09-03,2915901874.35
2002-09-04,2854430734.89
2002-09-05,2845692033.37
2002-09-06,2863038223.4
2002-09-09,2888136184.54
2002-09-10,2895889911.88
2002-09-10,3968580324.04
2002-09-11,4029759936.4
2002-09-12,3966636599.73
2002-09-13,3894130606.01
2002-09-16,3889843287.41
2002-09-17,3936690485.28
2002-09-18,3831523862.25
2002-09-19,3792204860.81
2002-09-20,3704978555.57
2002-09-23,3687850647.94
2002-09-24,3636720733.52
2002-09-25,3682323553.01
2002-09-26,3735938801.98
2002-09-27,3728795292.56
2002-09-30,3609306049.85
2002-10-01,3698295058.95
2002-10-02,3715527056.32
2002-10-03,3663870018.82
2002-10-04,3602602225.37
2002-10-07,3526094787.46
2002-10-08,3528937236.38
2002-10-09,3484459523.79
2002-10-10,3518680425.6
2002-10-10,3597468759.12
2002-10-11,3760871262.54
2002-10-15,3929868725.77
2002-10-16,3929903370.5
2002-10-17,3948061626.15
2002-10-18,3953934746.58
2002-10-21,4016148048.83
2002-10-22,4011825421.49
2002-10-23,3995886116.88
2002-10-24,4026099903.63
2002-10-25,4002875637.22
2002-10-28,4046107471.48
2002-10-29,3971224784.55
2002-10-30,3991822808.5
2002-10-31,4007575605.74
2002-11-01,4027975049.02
2002-11-04,4122067455.6
2002-11-05,4083128572.82
2002-11-06,4126857320.56
2002-11-07,4118386443.57
2002-11-08,4057654856.77
2002-11-12,3987300083.35
2002-11-13,3979326286.85
2002-11-14,4031579481.68
2002-11-15,4057996611.01
2002-11-18,4083321497.3
2002-11-19,4036742860.02
2002-11-20,4079254253.42
2002-11-21,4168801147.93
2002-11-22,4178291994.1
2002-11-25,4177676351.03
2002-11-26,4158571374.63
2002-11-27,4192135159.77
2002-11-29,4198397041.55
2002-12-02,4253849773.47
2002-12-03,4165876662.25
2002-12-04,4124540505.24
2002-12-05,4107759881.58
2002-12-06,4080948958.46
2002-12-09,4066434603.49
2002-12-10,4034011305.96
2002-12-11,4056164523.04
2002-12-12,4049153100.61
