Date,Equity
1996-01-17,116589192317.33
1996-01-18,116275391043.47
1996-01-19,117115146578.49
1996-01-22,117196112906.29
1996-01-23,117182908765.52
1996-01-24,118426636900.06
1996-01-25,118444822791.69
1996-01-26,118743885641.74
1996-01-29,119196543009.3
1996-01-30,120339530296.85
1996-01-31,121425545107.39
1996-02-01,121844016480.68
1996-02-02,121995011949.36
1996-02-05,122396748251.96
1996-02-06,123384998856.08
1996-02-07,123998180424.65
1996-02-08,125248804322.0
1996-02-09,126102908514.41
1996-02-12,126448570601.53
1996-02-13,126690265620.09
1996-02-14,126161413440.69
1996-02-15,125273800848.55
1996-02-16,124239925968.59
1996-02-20,123595536541.12
1996-02-21,123630587264.36
1996-02-22,125849658719.69
1996-02-23,126461999143.95
1996-02-26,125742377860.03
1996-02-27,124157469797.06
1996-02-28,124856766015.19
1996-02-29,123470898563.51
1996-03-01,122989902983.18
1996-03-04,124708575518.44
1996-03-05,125134634365.38
1996-03-06,125325634324.16
1996-03-07,124661646542.06
1996-03-08,124791428313.52
1996-03-11,122356983446.02
1996-03-12,122282995958.27
1996-03-13,122328334894.25
1996-03-14,122996443893.7
1996-03-15,122747545407.77
1996-03-18,124600574498.29
1996-03-19,125256788368.43
1996-03-20,124691140516.74
1996-03-21,124375014123.7
1996-03-22,124466290503.15
1996-03-25,125093537451.23
1996-03-26,124868681496.9
1996-03-27,124792607537.6
1996-03-28,123962832551.2
1996-03-29,124223625999.13
1996-04-01,124780240136.7
1996-04-02,125032720079.97
1996-04-03,125140532935.64
1996-04-04,125283490513.21
1996-04-08,125144374086.01
1996-04-09,123361860700.55
1996-04-10,122713505972.7
1996-04-10,133928502764.99
1996-04-11,132369465062.51
1996-04-12,132761648451.88
1996-04-15,133871477557.63
1996-04-16,134509576106.78
1996-04-17,134387549286.04
1996-04-18,134312589819.45
1996-04-19,134857335720.33
1996-04-22,135602890474.7
1996-04-23,135741065378.05
1996-04-24,136110273109.64
1996-04-25,136278282639.21
1996-04-26,136745052392.94
1996-04-29,136386329735.83
1996-04-30,136359568371.71
1996-05-01,136743239991.48
1996-05-02,136360151057.37
1996-05-03,135085806729.29
1996-05-06,134279566460.79
1996-05-07,133604405124.15
1996-05-08,134310575071.2
1996-05-09,134968131697.69
1996-05-10,136019885048.0
1996-05-13,137927574482.11
1996-05-14,138925206526.39
1996-05-15,139520579803.04
1996-05-16,138956274264.11
1996-05-17,139524748718.23
1996-05-20,140320085298.26
1996-05-21,140715645258.29
1996-05-22,141311234933.11
1996-05-23,141869117305.52
1996-05-24,141581777866.91
1996-05-28,141636014919.79
1996-05-29,140334347724.09
1996-05-30,140288588323.66
1996-05-31,140278189053.95
1996-06-03,139374515306.98
1996-06-04,140098303326.3
1996-06-05,141316547063.85
1996-06-06,141705777976.52
1996-06-07,140245909789.62
1996-06-10,140308306812.41
1996-06-11,140955908441.89
1996-06-12,140320744186.89
1996-06-13,139668888355.98
1996-06-14,139223254463.06
1996-06-17,139196165106.49
1996-06-18,138798411277.98
1996-06-19,138644273750.62
1996-06-20,138506815270.48
1996-06-21,138898351738.34
1996-06-24,139779234628.16
1996-06-25,139691767816.08
1996-06-26,139241973557.13
1996-06-27,139327394921.0
1996-06-28,140114383724.85
1996-07-01,140780814944.91
1996-07-02,140780816340.04
1996-07-03,140314314542.6
1996-07-05,140056346457.95
1996-07-08,136984875741.68
1996-07-09,136766042838.51
1996-07-10,136697045995.4
1996-07-11,136653568251.7
1996-07-12,134900262381.68
1996-07-15,134600504815.32
1996-07-16,131644830993.37
1996-07-17,132606535437.0
1996-07-18,134237848490.99
1996-07-19,134043826889.43
1996-07-22,133049127200.85
1996-07-23,132835172934.18
1996-07-24,131045437998.66
1996-07-25,131975690309.65
1996-07-26,132529265972.88
1996-07-29,132460548728.85
1996-07-30,132327911521.79
1996-07-31,133426380484.25
1996-08-01,135533528757.31
1996-08-02,137997583479.92
1996-08-05,138236644352.2
1996-08-06,138051410718.84
1996-08-07,138438389692.87
1996-08-08,138346718017.02
1996-08-09,138596386529.54
1996-08-12,138679509211.72
1996-08-12,134960406198.32
1996-08-13,134962100932.94
1996-08-14,134285611237.49
1996-08-15,134639993205.07
1996-08-16,135076313506.1
1996-08-19,135230966254.11
1996-08-20,135204153788.1
1996-08-21,134941380370.07
1996-08-22,135949030623.52
1996-08-23,135948040870.69
1996-08-26,135210164014.15
1996-08-27,135081255797.1
1996-08-28,135284654279.33
1996-08-29,134762697366.55
1996-08-30,133316021653.1
1996-09-03,132792839975.52
1996-09-04,132931465172.96
1996-09-05,132891174925.88
1996-09-06,133411686892.89
1996-09-09,134537693207.6
1996-09-10,134887984758.12
1996-09-11,135324966494.9
1996-09-12,136405281865.25
1996-09-13,138089485692.07
1996-09-16,139119345576.02
1996-09-17,138980973585.19
1996-09-18,138568869160.48
1996-09-19,138629543415.43
1996-09-20,139237136669.4
1996-09-23,139228847810.67
1996-09-24,140008431251.16
1996-09-25,139477588450.93
1996-09-26,139860373653.23
1996-09-27,139243897170.51
1996-09-30,139851233365.62
1996-10-01,139735721156.02
1996-10-02,140805626873.74
1996-10-03,140803598030.66
1996-10-04,142207896709.13
1996-10-07,142700265366.71
1996-10-08,143022454809.83
1996-10-09,142333473896.69
1996-10-10,141210919208.48
1996-10-11,141991070307.64
1996-10-15,143490521833.12
1996-10-16,142750907745.81
1996-10-17,143581699608.3
1996-10-18,144092307967.57
1996-10-21,144712347218.16
1996-10-22,143851151945.87
1996-10-23,143336464531.39
1996-10-24,143526956522.38
1996-10-25,142688005216.76
1996-10-28,142949397113.14
1996-10-29,142513731802.23
1996-10-30,142552232175.02
1996-10-31,143194564229.27
1996-11-01,143597804988.79
1996-11-04,143277641793.03
1996-11-05,144805516824.51
1996-11-06,146839984944.62
1996-11-07,147830876848.23
1996-11-08,148100383989.85
1996-11-12,148550230424.05
1996-11-13,148361778420.33
1996-11-14,149148009745.37
1996-11-15,150349641413.1
1996-11-18,149806577786.16
1996-11-19,150402328878.11
1996-11-20,151377010015.42
1996-11-21,151014294885.79
1996-11-22,151729595447.17
1996-11-25,153415532659.32
1996-11-26,154442901372.17
1996-11-27,153466191737.11
1996-11-29,153662755091.41
1996-12-02,153411487778.62
1996-12-03,154367925865.11
1996-12-04,151662733729.34
1996-12-05,151510756216.77
1996-12-06,150848131246.35
1996-12-09,151938317484.88
1996-12-10,152681989043.7
1996-12-10,148134972881.89
1996-12-11,147003311609.06
1996-12-12,146550180087.92
1996-12-13,143972379543.09
1996-12-16,144247900331.55
1996-12-17,143311918377.23
1996-12-18,144279064809.72
1996-12-19,146945358512.91
1996-12-20,148692844788.53
1996-12-23,147730753294.93
1996-12-24,147835697716.85
1996-12-26,148986930049.85
1996-12-27,149306336348.13
1996-12-30,149390551594.6
1996-12-31,148503899235.04
1997-01-02,146411254395.27
1997-01-03,147474946071.4
1997-01-06,148338049345.55
1997-01-07,148337295029.16
1997-01-08,148813438054.97
1997-01-09,149208663423.39
1997-01-10,149577359911.0
1997-01-13,150176886591.57
1997-01-14,151962543964.81
1997-01-15,151753899983.83
1997-01-16,151961215188.0
1997-01-17,152791059646.81
1997-01-21,154202586491.41
1997-01-22,154676486143.6
1997-01-23,156312445971.02
1997-01-24,153157113870.19
1997-01-27,151865400141.91
1997-01-28,152798261844.44
1997-01-29,152128331691.41
1997-01-30,154335896295.21
1997-01-31,155806395779.27
1997-02-03,154891342860.96
1997-02-04,155288336803.04
1997-02-05,155962006786.84
1997-02-06,153580009913.72
1997-02-07,155380702621.18
1997-02-10,156054497728.87
1997-02-11,155304898647.91
1997-02-12,157864836459.6
1997-02-13,159848229428.37
1997-02-14,159707681005.1
1997-02-18,160481575467.85
1997-02-19,160755289186.35
1997-02-20,159754580416.25
1997-02-21,158281963575.4
1997-02-24,159394086670.13
1997-02-25,159823764296.52
1997-02-26,159797080221.85
1997-02-27,158414035118.58
1997-02-28,156469427215.22
1997-03-03,156373627566.44
1997-03-04,157082633073.34
1997-03-05,157688624443.03
1997-03-06,158098495392.35
1997-03-07,158894046995.14
1997-03-10,159964645170.73
1997-03-11,160207473803.81
1997-03-12,159509666592.34
1997-03-13,158157944707.69
1997-03-14,156724173947.41
1997-03-17,156595939753.51
1997-03-18,156776932534.05
1997-03-19,155686649149.86
1997-03-20,154656776025.17
1997-03-21,154667740148.1
1997-03-24,155548256877.81
1997-03-25,156924389122.21
1997-03-26,156295078987.69
1997-03-27,155883096180.97
1997-03-31,152301047491.15
1997-04-01,149935193099.01
1997-04-02,149617981635.51
1997-04-03,147987263767.58
1997-04-04,149258785891.75
1997-04-07,150568818109.41
1997-04-08,150808787227.18
1997-04-09,151438087334.91
1997-04-10,150316813918.73
1997-04-10,165318639016.29
1997-04-11,164171312698.5
1997-04-14,161024103081.94
1997-04-15,163401077104.17
1997-04-16,165297205693.1
1997-04-17,166377052954.7
1997-04-18,166240802788.02
1997-04-21,166124499892.68
1997-04-22,167695521335.2
1997-04-23,168458510177.54
1997-04-24,168822192893.73
1997-04-25,166941769745.34
1997-04-28,167527602690.93
1997-04-29,171980676058.68
1997-04-30,174069197379.81
1997-05-01,173808795704.55
1997-05-02,175981421615.72
1997-05-05,179719828243.56
1997-05-06,180148226344.25
1997-05-07,179176420620.57
1997-05-08,179461312740.69
1997-05-09,179150385415.15
1997-05-12,181498687375.63
1997-05-13,181483779341.26
1997-05-14,182086010603.91
1997-05-15,182335695766.29
1997-05-16,182217116580.76
1997-05-19,180930243272.2
1997-05-20,182233503823.2
1997-05-21,183292648829.17
1997-05-22,182222616262.66
1997-05-23,183634857764.81
1997-05-27,184281227180.8
1997-05-28,184156025212.81
1997-05-29,183723466683.72
1997-05-30,184352220734.54
1997-06-02,184236845224.19
1997-06-03,184068219725.88
1997-06-04,182986244270.8
1997-06-05,183706712346.01
1997-06-06,185945364626.93
1997-06-09,187213359522.85
1997-06-10,188275096343.91
1997-06-11,188406443886.38
1997-06-12,191365750896.12
1997-06-13,193604578562.8
1997-06-16,193708311167.97
1997-06-17,194233636131.16
1997-06-18,193545428927.47
1997-06-19,194772048317.81
1997-06-20,195135405876.08
1997-06-23,194472347533.48
1997-06-24,194051207537.17
1997-06-25,195205112917.12
1997-06-26,193284194243.61
1997-06-27,193606398403.71
1997-06-30,193155880082.79
1997-07-01,193427951837.73
1997-07-02,195628310079.3
1997-07-03,198607321279.52
1997-07-07,199784288121.46
1997-07-08,198810692935.63
1997-07-09,199518189099.61
1997-07-10,198330366152.99
1997-07-11,199022694150.63
1997-07-14,199464032629.67
1997-07-15,200409418982.21
1997-07-16,203258881341.42
1997-07-17,202748275059.41
1997-07-18,201590863190.21
1997-07-21,198079397428.62
1997-07-22,202190276588.36
1997-07-23,203795618031.07
1997-07-24,203732859067.3
1997-07-25,204628561609.19
1997-07-28,204048703931.31
1997-07-29,204046543875.04
1997-07-30,206430803718.36
1997-07-31,207242122691.31
1997-08-01,206727207634.35
1997-08-04,206257653924.25
1997-08-05,206480505938.87
1997-08-06,208258981068.92
1997-08-07,208635462573.47
1997-08-08,205827169429.31
1997-08-11,203081550885.37
1997-08-11,197053821974.27
1997-08-12,197997968769.92
1997-08-13,196490410360.14
1997-08-14,195297424929.01
1997-08-15,194222078583.08
1997-08-18,191687463735.18
1997-08-19,194468297908.43
1997-08-20,197243941751.97
1997-08-21,197275642187.17
1997-08-22,194262079242.84
1997-08-25,195487901240.8
1997-08-26,193724822094.06
1997-08-27,192420343601.37
1997-08-28,192347816638.84
1997-08-29,190538701504.98
1997-09-02,194819747894.81
1997-09-03,196551426760.85
1997-09-04,196013099033.48
1997-09-05,197473986817.81
1997-09-08,196663897254.95
1997-09-09,197164372334.52
1997-09-10,196070032353.27
1997-09-11,193021514678.5
1997-09-12,194283832295.41
1997-09-15,195070667322.53
1997-09-16,199020122275.45
1997-09-17,199547758505.01
1997-09-18,201197881380.25
1997-09-19,199976916252.44
1997-09-22,201697751291.64
1997-09-23,200692158979.77
1997-09-24,201528716878.77
1997-09-25,198854695165.66
1997-09-26,198739853488.3
1997-09-29,200309522542.38
1997-09-30,200562867043.95
1997-10-01,200886888346.86
1997-10-02,201668723741.91
1997-10-03,204804636978.06
1997-10-06,204520563788.11
1997-10-07,206397733446.39
1997-10-08,206395775698.77
1997-10-09,204636534509.11
1997-10-10,203778275967.93
1997-10-14,204226762928.11
1997-10-15,203683260284.08
1997-10-16,204331835251.87
1997-10-17,200526386088.0
1997-10-20,200630666288.97
1997-10-21,204162973186.91
1997-10-22,204172259783.44
1997-10-23,203316431060.8
1997-10-24,201545861336.67
1997-10-27,197898293006.55
1997-10-28,194150193563.58
1997-10-29,196662600230.39
1997-10-30,194205445924.63
1997-10-31,193520759531.42
1997-11-03,197499547615.95
1997-11-04,197987988003.33
1997-11-05,199671696567.11
1997-11-06,198267032132.34
1997-11-07,197266988886.16
1997-11-10,196820240555.89
1997-11-12,194304030487.68
1997-11-13,193051425283.16
1997-11-14,195672824588.07
1997-11-17,199663357986.71
1997-11-18,199247461507.86
1997-11-19,199167870259.39
1997-11-20,202189051428.59
1997-11-21,202750176608.26
1997-11-24,202451294305.04
1997-11-25,200660609215.45
1997-11-26,201068680384.12
1997-11-28,201614767602.93
1997-12-01,204871186437.27
1997-12-02,205163958093.36
1997-12-03,206116509898.08
1997-12-04,206641804952.89
1997-12-05,207243341715.34
1997-12-08,207115454928.99
1997-12-09,206429938338.12
1997-12-10,205060642403.94
1997-12-10,222275112414.02
1997-12-11,220917771396.12
1997-12-12,218993790959.67
1997-12-15,220043136604.17
1997-12-16,221638686241.04
1997-12-17,221929580688.41
1997-12-18,219941424913.76
1997-12-19,217613548429.81
1997-12-22,217934815292.36
1997-12-23,217383345455.22
1997-12-24,214722537033.5
1997-12-26,214064645858.88
1997-12-29,217240950844.93
1997-12-30,221085491278.41
1997-12-31,222035474194.9
1998-01-02,222039955877.43
1998-01-05,223767699781.72
1998-01-06,222502086345.66
1998-01-07,220113828722.86
1998-01-08,219526527694.03
1998-01-09,217719352758.15
1998-01-12,213894854576.3
1998-01-13,216828336294.86
1998-01-14,218188958729.33
1998-01-15,218147245022.89
1998-01-16,219781628452.96
1998-01-20,222850400256.64
1998-01-21,222850168424.87
1998-01-22,221076826595.15
1998-01-23,220081560445.41
1998-01-26,219307388538.2
1998-01-27,221627292942.85
1998-01-28,222856664914.46
1998-01-29,226048274892.56
1998-01-30,224855255132.99
1998-02-02,228286444803.04
1998-02-03,229117439744.73
1998-02-04,229889203542.32
1998-02-05,230797624809.32
1998-02-06,230697435508.48
1998-02-09,231211944888.83
1998-02-10,232764679038.78
1998-02-11,232436807421.01
1998-02-12,233709550616.93
1998-02-13,233217741481.25
1998-02-17,234101141289.34
1998-02-18,235025518966.19
1998-02-19,235219064669.41
1998-02-20,235510479324.13
1998-02-23,236528243533.7
1998-02-24,236539611186.54
1998-02-25,238147092887.21
1998-02-26,238805106448.57
1998-02-27,239483606747.76
1998-03-02,240011828505.36
1998-03-03,239565571218.85
1998-03-04,239565571227.23
1998-03-05,238497706120.37
1998-03-06,240401164641.23
1998-03-09,241052373481.9
1998-03-10,242427583428.1
1998-03-10,235213455542.78
1998-03-11,236216180276.06
1998-03-12,236800433496.97
1998-03-13,237678343555.6
1998-03-16,238466227195.01
1998-03-17,238695764541.38
1998-03-18,239787444296.43
1998-03-19,240713668686.1
1998-03-20,243203389100.16
1998-03-23,243228553844.13
1998-03-24,244462187013.93
1998-03-25,245855880111.01
1998-03-26,244356988113.18
1998-03-27,244556006505.52
1998-03-30,242771696892.73
1998-03-31,245201884578.4
1998-04-01,244994378526.22
1998-04-02,247604562122.61
1998-04-03,248785544058.16
1998-04-06,250028402459.42
1998-04-07,247686813560.37
1998-04-08,245528144065.97
1998-04-09,245495361766.17
1998-04-13,245340477897.99
1998-04-14,246488071838.62
1998-04-15,247360081989.24
1998-04-16,247232888024.21
1998-04-17,247984340267.23
1998-04-20,248460776435.47
1998-04-21,249513699972.99
1998-04-22,250248111962.32
1998-04-23,249709647702.28
1998-04-24,248004276546.34
1998-04-27,244719998370.34
1998-04-28,242081810002.06
1998-04-29,242590042307.24
1998-04-30,246725297777.03
1998-05-01,247615663944.42
1998-05-04,249707165330.99
1998-05-05,247842191269.63
1998-05-06,247030080187.67
1998-05-07,244204323118.53
1998-05-08,245494821795.39
1998-05-11,247195495488.15
1998-05-12,246495491715.35
1998-05-13,247876870729.77
1998-05-14,248276020532.02
1998-05-15,247091589115.58
1998-05-18,245717666923.99
1998-05-19,245951409793.38
1998-05-20,247182621631.14
1998-05-21,248367710855.01
1998-05-22,246699194723.33
1998-05-26,246679368073.32
1998-05-27,241748544324.58
1998-05-28,242914476106.6
1998-05-29,243891691039.14
1998-06-01,242496785684.04
1998-06-02,242686315614.18
1998-06-03,242404998799.2
1998-06-04,242074495360.26
1998-06-05,246038822638.26
1998-06-08,247321483104.16
1998-06-09,247369904934.14
1998-06-10,248711604853.01
1998-06-11,246111457268.81
1998-06-12,242721857545.62
1998-06-15,242725119242.11
1998-06-16,240247620131.81
1998-06-17,245828033786.23
1998-06-18,245053604707.27
1998-06-19,245468324902.66
1998-06-22,244971126161.31
1998-06-23,247278916205.89
1998-06-24,250570022337.38
1998-06-25,252255096431.73
1998-06-26,251102707981.24
1998-06-29,252938379308.83
1998-06-30,251978232072.65
1998-07-01,253692029566.6
1998-07-02,253691125712.26
1998-07-06,255626621506.7
1998-07-07,256173576022.55
1998-07-08,257737063754.77
1998-07-09,257624445241.5
1998-07-10,257745894051.81
1998-07-10,250331301711.45
1998-07-13,250339185652.52
1998-07-14,253067792611.28
1998-07-15,253434501947.17
1998-07-16,253978649504.48
1998-07-17,254847272029.38
1998-07-20,255375000957.47
1998-07-21,254703667031.29
1998-07-22,250479853920.98
1998-07-23,249805389534.01
1998-07-24,246775059440.54
1998-07-27,246157897189.87
1998-07-28,246180307211.88
1998-07-29,244328498870.77
1998-07-30,245296347172.69
1998-07-31,245306558304.52
1998-08-03,240781508660.19
1998-08-04,240515034780.43
1998-08-05,233184550362.23
1998-08-06,234478536511.32
1998-08-07,236871954548.22
1998-08-10,234822828163.03
1998-08-11,232750933455.74
1998-08-12,233093766566.93
1998-08-13,234473724655.09
1998-08-14,232896788208.79
1998-08-17,232903465674.81
1998-08-18,236732282116.15
1998-08-19,237664557736.28
1998-08-20,236057835993.77
1998-08-21,234557481122.44
1998-08-24,235022451274.25
1998-08-25,237718209216.05
1998-08-26,234823070617.05
1998-08-27,233209879055.39
1998-08-28,310527941689.0
1998-08-31,305452685057.43
1998-09-01,296209300122.59
1998-09-02,299753352607.04
1998-09-03,293230505882.48
1998-09-04,293479946193.19
1998-09-08,302994420206.33
1998-09-09,304207426964.41
1998-09-10,398182592261.1
1998-09-11,399323876192.33
1998-09-14,410896026219.24
1998-09-15,410706822617.81
1998-09-16,413929194619.77
1998-09-17,413701663276.37
1998-09-18,404434857176.27
1998-09-21,406013221660.94
1998-09-22,409117500138.5
1998-09-23,421841690199.62
1998-09-24,421853277275.95
1998-09-25,416235328934.45
1998-09-28,420006060989.7
1998-09-29,417971212318.98
1998-09-30,415088637389.46
1998-10-01,402464242016.51
1998-10-02,397906302991.31
1998-10-05,396779921532.5
1998-10-06,399211222910.36
1998-10-07,394039348364.27
1998-10-08,384187204999.92
1998-10-09,389612126355.11
1998-10-13,396051437627.94
1998-10-14,401428504927.32
1998-10-15,416708261509.18
1998-10-16,420482262336.6
1998-10-19,421488079196.9
1998-10-20,428929588798.01
1998-10-21,424801180062.69
1998-10-22,427493121263.83
1998-10-23,426710171378.05
