Date,Equity
1993-01-12,15507013.42
1993-01-13,15580680.97
1993-01-14,15671239.23
1993-01-15,15798084.28
1993-01-19,15733739.77
1993-01-20,15680903.61
1993-01-21,15663655.02
1993-01-22,15737675.2
1993-01-25,15835440.12
1993-01-26,15911984.24
1993-01-27,15817834.08
1993-01-28,15785490.56
1993-01-29,15777939.49
1993-02-01,15906968.23
1993-02-02,15919538.9
1993-02-03,16080551.29
1993-02-04,16170757.89
1993-02-05,16159976.0
1993-02-08,16177222.97
1993-02-09,16105351.83
1993-02-10,16045331.57
1993-02-10,15573178.98
1993-02-11,15676997.12
1993-02-12,15619819.57
1993-02-16,15515696.6
1993-02-17,15149199.32
1993-02-18,15281156.53
1993-02-19,15159845.5
1993-02-22,15236489.17
1993-02-23,15248666.5
1993-02-24,15389984.84
1993-02-25,15440667.64
1993-02-26,15490013.6
1993-03-01,15503542.1
1993-03-02,15634133.76
1993-03-03,15706306.67
1993-03-04,15690092.9
1993-03-05,15691258.14
1993-03-08,15871029.88
1993-03-09,15898803.55
1993-03-10,15927085.88
1993-03-11,15942001.51
1993-03-12,15836677.55
1993-03-15,15758220.75
1993-03-16,15790397.07
1993-03-17,15756308.12
1993-03-18,15792194.69
1993-03-19,15824194.88
1993-03-22,15715587.19
1993-03-23,15702089.41
1993-03-24,15739878.4
1993-03-25,15769249.43
1993-03-26,15781296.78
1993-03-29,15806462.56
1993-03-30,15779997.76
1993-03-31,15877166.77
1993-04-01,15798548.45
1993-04-02,15721153.52
1993-04-05,15451102.07
1993-04-06,15483735.62
1993-04-07,15461134.32
1993-04-08,15496978.07
1993-04-12,15657293.63
1993-04-13,15726491.2
1993-04-14,15706321.43
1993-04-15,15675484.89
1993-04-16,15684896.02
1993-04-19,15676086.4
1993-04-20,15618371.51
1993-04-21,15560160.3
1993-04-22,15557731.98
1993-04-23,15342777.61
1993-04-26,15303830.78
1993-04-27,15293498.93
1993-04-28,15318043.55
1993-04-29,15323558.54
1993-04-30,15438141.25
1993-05-03,15448694.2
1993-05-04,15534721.98
1993-05-05,15565774.02
1993-05-06,15521262.13
1993-05-07,15482607.31
1993-05-10,15541459.29
1993-05-11,15511978.67
1993-05-12,15532346.18
1993-05-13,15518906.85
1993-05-14,15347559.49
1993-05-17,15366641.56
1993-05-18,15396960.25
1993-05-19,15627782.24
1993-05-20,15722574.67
1993-05-21,15722940.26
1993-05-24,15648145.8
1993-05-25,15668540.24
1993-05-26,15824003.56
1993-05-27,15860001.7
1993-05-28,15785908.79
1993-06-01,15895242.67
1993-06-02,15856999.27
1993-06-03,15833411.8
1993-06-04,15784118.45
1993-06-07,15725896.57
1993-06-08,15617215.52
1993-06-09,15608206.87
1993-06-10,15567578.24
1993-06-10,15529875.09
1993-06-11,15598313.9
1993-06-14,15613846.93
1993-06-15,15601370.4
1993-06-16,15571801.06
1993-06-17,15625435.0
1993-06-18,15611998.47
1993-06-21,15529809.27
1993-06-22,15531807.54
1993-06-23,15520024.45
1993-06-24,15563644.86
1993-06-25,15613214.74
1993-06-28,15726527.8
1993-06-29,15726474.54
1993-06-30,15711504.01
1993-07-01,15700489.01
1993-07-02,15626952.28
1993-07-06,15552865.87
1993-07-07,15440754.96
1993-07-08,15615025.44
1993-07-09,15625407.37
1993-07-12,15630297.12
1993-07-13,15685335.92
1993-07-14,15699985.85
1993-07-15,15665336.27
1993-07-16,15628264.31
1993-07-19,15548261.0
1993-07-20,15577147.05
1993-07-21,15572478.33
1993-07-22,15563193.26
1993-07-23,15558323.75
1993-07-26,15641615.73
1993-07-27,15639424.23
1993-07-28,15610373.75
1993-07-29,15685545.78
1993-07-30,15666491.13
1993-08-02,15663963.66
1993-08-03,15673583.21
1993-08-04,15648773.97
1993-08-05,15644945.86
1993-08-06,15632799.78
1993-08-09,15710873.44
1993-08-10,15683104.11
1993-08-11,15693131.57
1993-08-12,15715024.29
1993-08-13,15667138.45
1993-08-16,15776489.64
1993-08-17,15786466.01
1993-08-18,15900831.59
1993-08-19,15892731.49
1993-08-20,15889828.19
1993-08-23,15870347.44
1993-08-24,15997201.84
1993-08-25,16076072.12
1993-08-26,16104919.09
1993-08-27,16041627.59
1993-08-30,16094695.43
1993-08-31,16128605.38
1993-09-01,16136946.42
1993-09-02,16127781.09
1993-09-03,16075966.95
1993-09-07,16076696.17
1993-09-08,15953613.24
1993-09-09,15938981.04
1993-09-10,16069451.84
1993-09-13,16122224.16
1993-09-14,16071820.87
1993-09-15,16072866.41
1993-09-16,16058289.37
1993-09-17,15984873.93
1993-09-20,16001608.02
1993-09-21,15858720.19
1993-09-22,15897710.45
1993-09-23,15959242.81
1993-09-24,15954668.2
1993-09-27,16067714.67
1993-09-28,16077086.65
1993-09-29,16080216.61
1993-09-30,16024234.52
1993-10-01,16056241.94
1993-10-04,16067355.75
1993-10-05,16114278.82
1993-10-06,16095143.62
1993-10-07,16044039.67
1993-10-08,16039159.99
1993-10-12,16090587.23
1993-10-12,15629896.42
1993-10-13,15613370.64
1993-10-14,15777297.42
1993-10-15,15921002.35
1993-10-18,15885338.43
1993-10-19,15838512.7
1993-10-20,15778003.81
1993-10-21,15770250.25
1993-10-22,15810056.94
1993-10-25,15698082.1
1993-10-26,15692276.0
1993-10-27,15701773.92
1993-10-28,15841663.7
1993-10-29,15822602.74
1993-11-01,15853046.55
1993-11-02,15852268.87
1993-11-03,15837008.02
1993-11-04,15655882.53
1993-11-05,15536584.51
1993-11-08,15600574.0
1993-11-09,15663289.75
1993-11-10,15673737.55
1993-11-12,15744989.0
1993-11-15,15753919.0
1993-11-16,15774446.0
1993-11-17,15790991.13
1993-11-18,15711648.13
1993-11-19,15668633.36
1993-11-22,15634636.21
1993-11-23,15607043.18
1993-11-24,15644910.57
1993-11-26,15669301.67
1993-11-29,15709291.74
1993-11-30,15668568.17
1993-12-01,15697102.05
1993-12-02,15655123.87
1993-12-03,15711159.52
1993-12-06,15778360.98
1993-12-07,15774310.25
1993-12-08,15772941.07
1993-12-09,15766734.02
1993-12-10,15709327.53
1993-12-13,15737340.6
1993-12-14,15751302.61
1993-12-15,15669433.99
1993-12-16,15679255.98
1993-12-17,15760323.56
1993-12-20,15777570.52
1993-12-21,15744530.13
1993-12-22,15793816.27
1993-12-23,15847305.36
1993-12-27,15900396.99
1993-12-28,15917215.11
1993-12-29,15925239.2
1993-12-30,15901378.3
1993-12-31,15906416.88
1994-01-03,15777196.08
1994-01-04,15775457.56
1994-01-05,15806803.51
1994-01-06,15846618.76
1994-01-07,15889080.84
1994-01-10,16058472.76
1994-01-11,16058727.38
1994-01-12,16051245.97
1994-01-13,16021124.06
1994-01-14,16059914.05
1994-01-18,16055500.12
1994-01-19,16038771.23
1994-01-20,16048871.12
1994-01-21,16067757.97
1994-01-24,16055684.77
1994-01-25,15966571.91
1994-01-26,15996308.19
1994-01-27,16134143.47
1994-01-28,16209413.58
1994-01-31,16314068.08
1994-02-01,16273244.48
1994-02-02,16293190.32
1994-02-03,16284076.65
1994-02-04,16254171.61
1994-02-07,15953652.93
1994-02-08,15961614.05
1994-02-09,15997750.07
1994-02-10,15988690.14
1994-02-10,15845027.24
1994-02-11,15778371.25
1994-02-14,15806677.91
1994-02-15,15854094.67
1994-02-16,15879048.31
1994-02-17,15911052.81
1994-02-18,15776893.4
1994-02-22,15795576.36
1994-02-23,15820786.06
1994-02-24,15763318.94
1994-02-25,15624555.71
1994-02-28,15713569.89
1994-03-01,15656014.6
1994-03-02,15570785.22
1994-03-03,15569458.05
1994-03-04,15613709.11
1994-03-07,15677077.27
1994-03-08,15666750.98
1994-03-09,15654393.81
1994-03-10,15650307.69
1994-03-11,15627824.27
1994-03-14,15660489.43
1994-03-15,15706692.59
1994-03-16,15735493.35
1994-03-17,15775526.27
1994-03-18,15776734.84
1994-03-21,15775759.56
1994-03-22,15755952.84
1994-03-23,15752930.43
1994-03-24,15692844.1
1994-03-25,15583453.31
1994-03-28,15444446.38
1994-03-29,15419015.34
1994-03-30,15160556.79
1994-03-31,14983503.43
1994-04-04,14934664.71
1994-04-05,15022765.8
1994-04-06,15066903.3
1994-04-07,15116098.02
1994-04-08,15109229.76
1994-04-11,15090930.08
1994-04-12,15106184.37
1994-04-13,15032273.04
1994-04-14,14998014.24
1994-04-15,15007824.12
1994-04-18,15008266.17
1994-04-19,14907166.82
1994-04-20,14912600.51
1994-04-21,15051915.82
1994-04-22,15077549.08
1994-04-25,15169564.57
1994-04-26,15172134.57
1994-04-28,15153226.03
1994-04-29,15124237.49
1994-05-02,15197631.02
1994-05-03,15210944.06
1994-05-04,15181817.7
1994-05-05,15172160.78
1994-05-06,15123952.4
1994-05-09,15006745.74
1994-05-10,14974902.82
1994-05-11,14948505.1
1994-05-12,14908294.58
1994-05-13,14905435.57
1994-05-16,14941523.45
1994-05-17,15060391.98
1994-05-18,15229242.94
1994-05-19,15310163.36
1994-05-20,15296793.38
1994-05-23,15244275.43
1994-05-24,15305185.25
1994-05-25,15290949.75
1994-05-26,15336471.75
1994-05-27,15320066.27
1994-05-31,15329186.19
1994-06-01,15350136.57
1994-06-02,15354706.91
1994-06-03,15433487.11
1994-06-06,15467000.86
1994-06-07,15386265.52
1994-06-08,15395471.47
1994-06-09,15332958.19
1994-06-10,15386514.86
1994-06-10,15245543.88
1994-06-13,15241456.19
1994-06-14,15346089.99
1994-06-15,15369065.88
1994-06-16,15326168.59
1994-06-17,15334114.86
1994-06-20,15210497.53
1994-06-21,15112840.69
1994-06-22,15060308.38
1994-06-23,15068938.31
1994-06-24,14920831.46
1994-06-27,14859938.82
1994-06-28,14883013.17
1994-06-29,14927899.86
1994-06-30,14887971.61
1994-07-01,14817039.72
1994-07-05,14854981.12
1994-07-06,14842538.04
1994-07-07,14886996.29
1994-07-08,14922679.81
1994-07-11,14938686.21
1994-07-12,14870076.85
1994-07-13,14932778.5
1994-07-14,15073790.61
1994-07-15,15073259.83
1994-07-18,15118660.85
1994-07-19,15105112.54
1994-07-20,15067401.28
1994-07-21,15036246.84
1994-07-22,15062912.28
1994-07-25,15072482.99
1994-07-26,15070148.46
1994-07-27,15041339.39
1994-07-28,15092601.25
1994-07-29,15238557.67
1994-08-01,15294060.52
1994-08-02,15352241.63
1994-08-03,15308917.87
1994-08-04,15310057.85
1994-08-05,15205819.55
1994-08-08,15204422.33
1994-08-09,15199750.86
1994-08-10,15276357.56
1994-08-11,15307053.33
1994-08-12,15335652.2
1994-08-15,15370766.09
1994-08-16,15432370.02
1994-08-17,15455557.36
1994-08-18,15428751.9
1994-08-19,15404356.1
1994-08-22,15378492.81
1994-08-23,15476764.8
1994-08-24,15558728.95
1994-08-25,15594185.64
1994-08-26,15744380.03
1994-08-29,15826893.54
1994-08-30,15809323.67
1994-08-31,15841810.22
1994-09-01,15772237.5
1994-09-02,15752393.64
1994-09-06,15653908.32
1994-09-07,15670153.45
1994-09-08,15702974.06
1994-09-09,15694076.58
1994-09-12,15538033.4
1994-09-13,15549298.37
1994-09-14,15552588.24
1994-09-15,15749917.57
1994-09-16,15750023.21
1994-09-19,15695018.54
1994-09-20,15618819.62
1994-09-21,15393152.29
1994-09-22,15366999.16
1994-09-23,15331269.66
1994-09-26,15288960.76
1994-09-27,15351055.46
1994-09-28,15443801.13
1994-09-29,15420352.42
1994-09-30,15435420.99
1994-10-03,15369488.48
1994-10-04,15342150.05
1994-10-05,15082031.78
1994-10-06,15078603.04
1994-10-07,15117743.03
1994-10-11,15471229.41
1994-10-11,15285383.95
1994-10-12,15296783.09
1994-10-13,15447050.86
1994-10-14,15389236.98
1994-10-17,15400580.02
1994-10-18,15378034.4
1994-10-19,15451145.38
1994-10-20,15416291.28
1994-10-21,15296165.8
1994-10-24,15285257.37
1994-10-25,15140935.53
1994-10-26,15200275.92
1994-10-27,15268412.15
1994-10-28,15528446.94
1994-10-31,15559674.84
1994-11-01,15478885.05
1994-11-02,15435157.33
1994-11-03,15360666.9
1994-11-04,15381618.67
1994-11-07,15194898.66
1994-11-08,15324840.95
1994-11-09,15403430.85
1994-11-10,15332186.64
1994-11-14,15283291.82
1994-11-15,15354776.91
1994-11-16,15280851.98
1994-11-17,15267161.83
1994-11-18,15202184.2
1994-11-21,15188212.61
1994-11-22,15013980.44
1994-11-23,14772055.25
1994-11-25,14845669.42
1994-11-28,14888548.69
1994-11-29,14920400.81
1994-11-30,14983282.44
1994-12-01,14878709.22
1994-12-02,14859557.14
1994-12-05,14915585.9
1994-12-06,14879124.55
1994-12-07,14851315.25
1994-12-08,14817679.92
1994-12-09,14651965.6
1994-12-12,14733453.82
1994-12-13,14805442.86
1994-12-14,14951880.66
1994-12-15,14973915.92
1994-12-16,15037897.87
1994-12-19,15037139.04
1994-12-20,15026093.33
1994-12-21,15132253.75
1994-12-22,15116143.7
1994-12-23,15119508.16
1994-12-27,15164659.46
1994-12-28,15156793.41
1994-12-29,15134385.04
1994-12-30,15144506.15
1995-01-03,15051265.74
1995-01-04,15098319.18
1995-01-05,15117248.87
1995-01-06,15156069.09
1995-01-09,15132484.81
1995-01-10,15224711.87
1995-01-11,15192621.27
1995-01-12,15137514.74
1995-01-13,15284934.3
1995-01-17,15406637.63
1995-01-18,15415734.91
1995-01-19,15392469.62
1995-01-20,15302567.3
1995-01-23,15277676.92
1995-01-24,15298910.88
1995-01-25,15385007.5
1995-01-26,15355878.07
1995-01-27,15445584.28
1995-01-30,15417952.93
1995-01-31,15434583.56
1995-02-01,15490905.88
1995-02-02,15492221.46
1995-02-03,15725489.64
1995-02-06,15792192.67
1995-02-07,15771555.79
1995-02-08,15813479.77
1995-02-09,15793827.62
1995-02-10,15792487.19
1995-02-10,15326029.57
1995-02-13,15354364.3
1995-02-14,15356327.17
1995-02-15,15438509.07
1995-02-16,15428320.65
1995-02-17,15429006.93
1995-02-21,15366962.43
1995-02-22,15458602.6
1995-02-23,15554422.0
1995-02-24,15525338.02
1995-02-27,15526371.0
1995-02-28,15500588.93
1995-03-01,15513224.11
1995-03-02,15446276.37
1995-03-03,15437003.72
1995-03-06,15445603.42
1995-03-07,15444703.35
1995-03-08,15396037.28
1995-03-09,15385501.13
1995-03-10,15597006.9
1995-03-13,15624279.94
1995-03-14,15699973.02
1995-03-15,15674869.69
1995-03-16,15765242.54
1995-03-17,15793679.3
1995-03-20,15791110.32
1995-03-21,15872758.89
1995-03-22,15761443.61
1995-03-23,15796116.68
1995-03-24,15929870.9
1995-03-27,16000254.31
1995-03-28,16022189.73
1995-03-29,16156406.55
1995-03-30,16045987.05
1995-03-31,15968838.43
1995-04-03,15957739.17
1995-04-04,16063984.82
1995-04-05,16073764.49
1995-04-06,16122251.72
1995-04-07,16125011.55
1995-04-10,16119235.27
1995-04-11,16177666.69
1995-04-12,16124438.97
1995-04-13,16208789.45
1995-04-17,16278820.05
1995-04-18,16139613.45
1995-04-19,16083804.87
1995-04-20,16103058.74
1995-04-21,16166254.05
1995-04-24,16310153.27
1995-04-25,16326132.64
1995-04-26,16310091.65
1995-04-27,16328391.83
1995-04-28,16381377.12
1995-05-01,16391208.16
1995-05-02,16377874.37
1995-05-03,16548116.14
1995-05-04,16702511.08
1995-05-05,16605653.59
1995-05-08,16694415.85
1995-05-09,16721117.09
1995-05-10,16670567.25
1995-05-11,16686117.66
1995-05-12,16754729.66
1995-05-15,16776658.81
1995-05-16,16819247.57
1995-05-17,16798268.34
1995-05-18,16749659.07
1995-05-19,16517840.26
1995-05-22,16668908.46
1995-05-23,16804019.08
1995-05-24,16909487.96
1995-05-25,16818308.32
1995-05-26,16804259.64
1995-05-30,16708625.03
1995-05-31,16958176.19
1995-06-01,16983492.32
1995-06-02,17069228.35
1995-06-05,17095265.89
1995-06-06,17074939.92
1995-06-07,17026134.25
1995-06-08,16962920.45
1995-06-09,16924820.82
1995-06-12,16930846.3
1995-06-12,16589544.18
1995-06-13,16704356.53
1995-06-14,16711978.95
1995-06-15,16792155.87
1995-06-16,16820385.94
1995-06-19,16983240.41
1995-06-20,16989734.84
1995-06-21,17004960.34
1995-06-22,17165192.74
1995-06-23,17165244.74
1995-06-26,17126170.75
1995-06-27,17041908.82
1995-06-28,17019021.66
1995-06-29,17015797.38
1995-06-30,17033536.25
1995-07-03,17042178.39
1995-07-05,17131278.76
1995-07-06,17256461.42
1995-07-07,17336546.56
1995-07-10,17395728.92
1995-07-11,17355807.68
1995-07-12,17491801.51
1995-07-13,17505427.53
1995-07-14,17474299.11
1995-07-17,17533432.19
1995-07-18,17526895.15
1995-07-19,17395278.08
1995-07-20,17269918.12
1995-07-21,17279174.1
1995-07-24,17356135.77
1995-07-25,17496776.12
1995-07-26,17559782.81
1995-07-27,17607074.37
1995-07-28,17609317.2
1995-07-31,17549918.28
1995-08-01,17507020.8
1995-08-02,17616153.55
1995-08-03,17404044.55
1995-08-04,17427952.58
1995-08-07,17479550.53
1995-08-08,17488511.87
1995-08-09,17490185.85
1995-08-10,17460383.26
1995-08-11,17394186.3
1995-08-14,17432809.17
1995-08-15,17440045.14
1995-08-16,17440051.31
1995-08-17,17439715.12
1995-08-18,17478869.02
1995-08-21,17544187.29
1995-08-22,17425134.85
1995-08-23,17440078.59
1995-08-24,17397440.94
1995-08-25,17480857.26
1995-08-28,17509171.81
1995-08-29,17440370.59
1995-08-30,17487359.25
1995-08-31,17513314.16
1995-09-01,17583653.95
1995-09-05,17726280.08
1995-09-06,17767654.77
1995-09-07,17785619.41
1995-09-08,17834501.02
1995-09-11,17911392.04
1995-09-12,17953731.09
1995-09-13,18053644.18
1995-09-14,18186561.36
1995-09-15,18220189.35
1995-09-18,18167253.75
1995-09-19,18194341.29
1995-09-20,18273118.29
1995-09-21,18273744.24
1995-09-22,18155728.65
1995-09-25,18128947.13
1995-09-26,18207413.65
1995-09-27,18106523.29
1995-09-28,18245404.55
1995-09-29,18299274.37
1995-10-02,18219562.99
1995-10-03,18135179.88
1995-10-04,18135180.56
1995-10-05,18144209.04
1995-10-06,18203679.37
1995-10-10,18011555.45
1995-10-10,17476083.92
1995-10-11,17510455.97
1995-10-12,17618995.13
1995-10-13,17747109.53
1995-10-16,17671272.84
1995-10-17,17729237.69
1995-10-18,17818931.15
1995-10-19,17845412.42
1995-10-20,17846052.42
1995-10-23,17750104.48
1995-10-24,17745549.87
1995-10-25,17743252.77
1995-10-26,17609749.94
1995-10-27,17523113.52
1995-10-30,17645158.92
1995-10-31,17730687.58
1995-11-01,17657417.84
1995-11-02,17823081.8
1995-11-03,17848069.98
1995-11-06,17850309.2
1995-11-07,17785086.22
1995-11-08,17883817.64
1995-11-09,17947814.48
1995-11-10,17928568.77
1995-11-13,17942194.26
1995-11-14,17900256.23
1995-11-15,17950900.87
1995-11-16,18068412.06
1995-11-17,18135259.07
1995-11-20,18143560.7
1995-11-21,18140282.22
1995-11-22,18153293.54
1995-11-24,18138125.88
1995-11-27,18231101.78
1995-11-28,18324489.8
1995-11-29,18360782.03
1995-11-30,18391981.58
1995-12-01,18374613.9
1995-12-04,18547527.91
1995-12-05,18686463.08
1995-12-06,18765392.07
1995-12-07,18738321.74
1995-12-08,18666814.37
1995-12-11,18759285.23
1995-12-12,18718561.21
1995-12-13,18792641.18
1995-12-14,18819296.26
1995-12-15,18664087.3
1995-12-18,18625603.07
1995-12-19,18494529.05
1995-12-20,18566218.94
1995-12-21,18453781.05
1995-12-22,18540545.38
1995-12-26,18570063.98
1995-12-27,18606566.46
1995-12-28,18599437.52
1995-12-29,18612164.48
1996-01-02,18755880.37
1996-01-03,18831200.93
1996-01-04,18868686.95
1996-01-05,18664598.73
1996-01-08,18686502.67
1996-01-09,18710214.28
1996-01-10,18426897.79
1996-01-11,18227998.15
1996-01-12,18289200.86
1996-01-16,18399882.65
1996-01-17,18443907.71
1996-01-18,18394056.23
1996-01-19,18531875.32
1996-01-22,18546842.44
1996-01-23,18545155.17
1996-01-24,18742628.13
1996-01-25,18747399.23
1996-01-26,18794366.59
1996-01-29,18868908.22
1996-01-30,19051270.13
1996-01-31,19226910.26
1996-02-01,19294752.82
1996-02-02,19318822.2
1996-02-05,19383587.77
1996-02-06,19541068.75
1996-02-07,19638939.42
1996-02-08,19837845.86
1996-02-09,19974140.01
1996-02-12,20029848.87
1996-02-12,19857497.75
1996-02-13,19895699.09
1996-02-14,19814158.48
1996-02-15,19674272.71
1996-02-16,19512147.26
1996-02-20,19409804.86
1996-02-21,19414198.04
1996-02-22,19762332.04
1996-02-23,19859219.07
1996-02-26,19743130.09
1996-02-27,19491022.79
1996-02-28,19603066.9
1996-02-29,19381612.68
1996-03-01,19305179.64
1996-03-04,19578354.35
1996-03-05,19645759.42
1996-03-06,19679572.32
1996-03-07,19578734.42
1996-03-08,19583036.85
1996-03-11,19189153.11
1996-03-12,19177477.93
1996-03-13,19191527.69
1996-03-14,19300089.99
1996-03-15,19261104.88
1996-03-18,19553312.21
1996-03-19,19658513.51
1996-03-20,19567793.52
1996-03-21,19519996.67
1996-03-22,19535860.21
1996-03-25,19637550.15
1996-03-26,19602036.4
1996-03-27,19590778.47
1996-03-28,19460439.55
1996-03-29,19501719.98
1996-04-01,19588875.31
1996-04-02,19630339.23
1996-04-03,19648530.46
1996-04-04,19671863.31
1996-04-08,19647901.74
1996-04-09,19364068.22
1996-04-10,19258700.78
1996-04-11,19034892.27
1996-04-12,19091259.2
1996-04-15,19250628.14
1996-04-16,19342252.62
1996-04-17,19324724.52
1996-04-18,19313921.82
1996-04-19,19391971.23
1996-04-22,19498975.41
1996-04-23,19518661.42
1996-04-24,19571594.51
1996-04-25,19595673.55
1996-04-26,19662609.06
1996-04-29,19611057.72
1996-04-30,19607057.55
1996-05-01,19662008.59
1996-05-02,19607332.9
1996-05-03,19424487.23
1996-05-06,19307183.42
1996-05-07,19210105.23
1996-05-08,19311594.08
1996-05-09,19405907.68
1996-05-10,19557022.36
1996-05-13,19831087.11
1996-05-14,19973809.78
1996-05-15,20059259.16
1996-05-16,19978206.36
1996-05-17,20059860.78
1996-05-20,20174066.79
1996-05-21,20230844.6
1996-05-22,20316417.74
1996-05-23,20396462.39
1996-05-24,20355207.28
1996-05-28,20363053.64
1996-05-29,20175978.29
1996-05-30,20169429.65
1996-05-31,20167934.24
1996-06-03,20038181.47
1996-06-04,20141621.29
1996-06-05,20316625.18
1996-06-06,20372360.97
1996-06-07,20162585.56
1996-06-10,20171470.41
1996-06-10,19659341.34
1996-06-11,19749304.55
1996-06-12,19660704.05
1996-06-13,19569570.6
1996-06-14,19507585.14
1996-06-17,19503765.41
1996-06-18,19448399.57
1996-06-19,19426633.69
1996-06-20,19407304.97
1996-06-21,19462139.56
1996-06-24,19584959.01
1996-06-25,19572767.29
1996-06-26,19510355.81
1996-06-27,19522608.38
1996-06-28,19630193.44
1996-07-01,19723318.99
1996-07-02,19723333.67
1996-07-03,19658087.37
1996-07-05,19624898.28
1996-07-08,19197622.33
1996-07-09,19166337.19
1996-07-10,19154964.77
1996-07-11,19150706.49
1996-07-12,18906935.39
1996-07-15,18871380.03
