Date,Equity
2015-08-13,1381033.23
2015-08-14,1380690.38
2015-08-17,1387521.69
2015-08-18,1387903.16
2015-08-19,1383127.0
2015-08-20,1370400.88
2015-08-21,1342891.25
2015-08-24,1298527.32
2015-08-25,1287303.9
2015-08-26,1284765.97
2015-08-27,1315134.96
2015-08-28,1317636.81
2015-08-31,1313232.86
2015-09-01,1302690.91
2015-09-02,1289012.79
2015-09-03,1305908.88
2015-09-04,1288241.35
2015-09-08,1303051.43
2015-09-09,1314878.18
2015-09-10,1299752.07
2015-09-10,1556175.59
2015-09-11,1552825.01
2015-09-14,1554390.81
2015-09-15,1570266.27
2015-09-16,1581360.8
2015-09-17,1599967.21
2015-09-18,1575381.21
2015-09-21,1567461.96
2015-09-22,1553085.64
2015-09-23,1543708.78
2015-09-24,1533967.41
2015-09-25,1546343.71
2015-09-28,1527705.0
2015-09-29,1504321.9
2015-09-30,1520930.56
2015-10-01,1526181.37
2015-10-02,1545215.89
2015-10-05,1575019.19
2015-10-06,1576928.52
2015-10-07,1582984.55
2015-10-08,1596538.85
2015-10-09,1599395.94
2015-10-13,1601115.8
2015-10-14,1591034.19
2015-10-15,1602547.18
2015-10-16,1609920.98
2015-10-19,1610558.63
2015-10-20,1614145.71
2015-10-21,1613225.22
2015-10-22,1626778.23
2015-10-23,1646153.02
2015-10-26,1642512.91
2015-10-27,1638739.02
2015-10-28,1654508.63
2015-10-29,1656218.23
2015-10-30,1657641.61
2015-11-02,1667030.36
2015-11-03,1675153.33
2015-11-04,1673656.32
2015-11-05,1669060.87
2015-11-06,1663627.01
2015-11-09,1659395.89
2015-11-10,1649199.86
2015-11-12,1640201.02
2015-11-13,1618332.5
2015-11-16,1625118.57
2015-11-17,1635768.86
2015-11-18,1650496.5
2015-11-19,1651626.94
2015-11-20,1659788.78
2015-11-23,1658637.63
2015-11-24,1657459.0
2015-11-25,1656572.2
2015-11-27,1656801.49
2015-11-30,1657212.46
2015-12-01,1664774.1
2015-12-02,1665486.01
2015-12-03,1650243.9
2015-12-04,1657236.79
2015-12-07,1654531.43
2015-12-08,1641425.22
2015-12-09,1646550.62
2015-12-10,1636520.84
2015-12-10,1573365.28
2015-12-11,1558003.25
2015-12-14,1539575.22
2015-12-15,1563005.16
2015-12-16,1580337.5
2015-12-17,1580125.18
2015-12-18,1553246.83
2015-12-21,1539681.66
2015-12-22,1554692.7
2015-12-23,1571353.83
2015-12-24,1573298.56
2015-12-28,1566029.87
2015-12-29,1584041.04
2015-12-30,1580820.72
2015-12-31,1569641.71
2016-01-04,1551283.06
2016-01-05,1538993.75
2016-01-06,1531309.51
2016-01-07,1511518.87
2016-01-08,1492747.25
2016-01-11,1474082.43
2016-01-12,1482892.92
2016-01-13,1485259.19
2016-01-14,1473329.18
2016-01-15,1460066.68
2016-01-19,1448460.91
2016-01-20,1429495.33
2016-01-21,1439771.47
2016-01-22,1454213.6
2016-01-25,1452310.35
2016-01-26,1452729.61
2016-01-27,1460458.46
2016-01-28,1449920.19
2016-01-29,1478126.74
2016-02-01,1483310.64
2016-02-02,1474363.48
2016-02-03,1461251.94
2016-02-04,1468269.43
2016-02-05,1457588.26
2016-02-08,1427688.72
2016-02-09,1423915.52
2016-02-10,1433841.25
2016-02-11,1407885.61
2016-02-12,1421303.32
2016-02-16,1444562.26
2016-02-17,1470846.98
2016-02-18,1470259.13
2016-02-19,1461781.95
2016-02-22,1482804.5
2016-02-23,1479529.06
2016-02-24,1471780.32
2016-02-25,1486684.99
2016-02-26,1495011.51
2016-02-29,1491461.36
2016-03-01,1506710.29
2016-03-02,1512803.0
2016-03-03,1518209.31
2016-03-04,1529802.62
2016-03-07,1527371.17
2016-03-08,1520399.57
2016-03-09,1517234.52
2016-03-10,1526559.17
2016-03-11,1539493.35
2016-03-14,1541086.28
2016-03-15,1534443.15
2016-03-16,1546596.34
2016-03-17,1557300.86
2016-03-18,1561923.82
2016-03-21,1563011.43
2016-03-22,1564977.96
2016-03-23,1558870.01
2016-03-24,1549368.78
2016-03-28,1554364.33
2016-03-29,1564291.51
2016-03-30,1576632.1
2016-03-31,1573308.14
2016-04-01,1578722.74
2016-04-04,1577922.77
2016-04-05,1569145.88
2016-04-06,1572767.97
2016-04-07,1569525.64
2016-04-08,1567717.96
2016-04-11,1569420.49
2016-04-11,1534158.56
2016-04-12,1535655.5
2016-04-13,1549033.98
2016-04-14,1552430.53
2016-04-15,1548999.11
2016-04-18,1557468.56
2016-04-19,1564387.66
2016-04-20,1569527.39
2016-04-21,1564146.13
2016-04-22,1557113.1
2016-04-25,1553438.25
2016-04-26,1558974.24
2016-04-27,1561118.64
2016-04-28,1560699.65
2016-04-29,1541829.85
2016-05-02,1548929.6
2016-05-03,1544321.66
2016-05-04,1531783.79
2016-05-05,1531727.61
2016-05-06,1529865.71
2016-05-09,1534577.6
2016-05-10,1549971.82
2016-05-11,1548816.42
2016-05-12,1541912.34
2016-05-13,1536579.12
2016-05-16,1540363.07
2016-05-17,1535789.48
2016-05-18,1532019.09
2016-05-19,1519855.28
2016-05-20,1530342.26
2016-05-23,1528284.18
2016-05-24,1546163.62
2016-05-25,1557334.77
2016-05-26,1557014.87
2016-05-27,1560539.36
2016-05-31,1563811.04
2016-06-01,1561928.85
2016-06-02,1565096.88
2016-06-03,1564194.23
2016-06-06,1571087.14
2016-06-07,1575434.18
2016-06-08,1576412.05
2016-06-09,1574241.66
2016-06-10,1568261.62
2016-06-13,1559769.48
2016-06-14,1547280.97
2016-06-15,1550507.27
2016-06-16,1546033.27
2016-06-17,1544976.19
2016-06-20,1561644.98
2016-06-21,1556449.11
2016-06-22,1560938.33
2016-06-23,1571058.98
2016-06-24,1564187.89
2016-06-27,1510653.35
2016-06-28,1514144.49
2016-06-29,1541598.14
2016-06-30,1560730.97
2016-07-01,1567962.53
2016-07-05,1557844.24
2016-07-06,1562042.71
2016-07-07,1568205.53
2016-07-08,1584985.35
2016-07-11,1593460.46
2016-07-12,1602520.54
2016-07-13,1603286.53
2016-07-14,1612568.53
2016-07-15,1612610.57
2016-07-18,1612082.41
2016-07-19,1609319.51
2016-07-20,1617473.42
2016-07-21,1616663.62
2016-07-22,1617066.83
2016-07-25,1616023.89
2016-07-26,1615894.08
2016-07-27,1616960.72
2016-07-28,1615379.22
2016-07-29,1618523.14
2016-08-01,1619406.69
2016-08-02,1613407.08
2016-08-03,1608651.2
2016-08-04,1611912.7
2016-08-05,1622805.18
2016-08-08,1624696.64
2016-08-09,1626334.9
2016-08-10,1623180.71
2016-08-10,1572757.57
2016-08-11,1576358.84
2016-08-12,1574805.77
2016-08-15,1580183.43
2016-08-16,1574762.61
2016-08-17,1572497.54
2016-08-18,1575323.31
2016-08-19,1573827.37
2016-08-22,1573603.3
2016-08-23,1579455.2
2016-08-24,1574564.0
2016-08-25,1569021.71
2016-08-26,1575420.28
2016-08-29,1572217.13
2016-08-30,1571340.45
2016-08-31,1565246.07
2016-09-01,1565080.28
2016-09-02,1573184.86
2016-09-06,1574405.83
2016-09-07,1575336.69
2016-09-08,1573230.63
2016-09-09,1561908.44
2016-09-12,1557795.62
2016-09-13,1548628.65
2016-09-14,1542070.72
2016-09-15,1549249.12
2016-09-16,1545781.82
2016-09-19,1550886.52
2016-09-20,1548867.5
2016-09-21,1559158.23
2016-09-22,1569841.51
2016-09-23,1565368.89
2016-09-26,1554465.82
2016-09-27,1556331.0
2016-09-28,1564411.46
2016-09-29,1564619.21
2016-09-30,1566515.31
2016-10-03,1558684.17
2016-10-04,1559439.21
2016-10-05,1558357.18
2016-10-06,1557622.08
2016-10-07,1559720.24
2016-10-11,1556657.65
2016-10-12,1545033.31
2016-10-13,1539891.03
2016-10-14,1547775.6
2016-10-17,1538033.98
2016-10-18,1544329.07
2016-10-19,1547238.99
2016-10-20,1546327.89
2016-10-21,1543062.76
2016-10-24,1551782.18
2016-10-25,1549373.35
2016-10-26,1545275.97
2016-10-27,1546278.2
2016-10-28,1541680.89
2016-10-31,1536313.53
2016-11-01,1535026.33
2016-11-02,1520915.46
2016-11-03,1514321.82
2016-11-04,1511693.35
2016-11-07,1535363.28
2016-11-08,1545994.55
2016-11-09,1562683.89
2016-11-10,1571428.3
2016-11-14,1563565.49
2016-11-15,1570377.15
2016-11-16,1569199.59
2016-11-17,1575544.26
2016-11-18,1576854.04
2016-11-21,1583176.27
2016-11-22,1587554.74
2016-11-23,1587493.89
2016-11-25,1593686.15
2016-11-28,1592094.75
2016-11-29,1591604.8
2016-11-30,1594218.41
2016-12-01,1585954.17
2016-12-02,1582612.49
2016-12-05,1590853.51
2016-12-06,1593267.08
2016-12-07,1613998.81
2016-12-08,1621229.04
2016-12-09,1627057.99
2016-12-12,1630097.74
2016-12-12,1567447.81
2016-12-13,1576709.04
2016-12-14,1575836.38
2016-12-15,1573034.3
2016-12-16,1570239.89
2016-12-19,1569830.08
2016-12-20,1573311.79
2016-12-21,1572388.77
2016-12-22,1566859.65
2016-12-23,1567257.33
2016-12-27,1574101.24
2016-12-28,1572447.06
2016-12-29,1560867.02
2016-12-30,1560204.01
2017-01-03,1567256.18
2017-01-04,1573388.43
2017-01-05,1572219.76
2017-01-06,1579513.53
2017-01-09,1574918.66
2017-01-10,1577522.17
2017-01-11,1574796.03
2017-01-12,1572360.69
2017-01-13,1577092.73
2017-01-17,1572542.42
2017-01-18,1572483.74
2017-01-19,1574084.32
2017-01-20,1575881.18
2017-01-23,1572310.68
2017-01-24,1581178.97
2017-01-25,1591479.32
2017-01-26,1592458.77
2017-01-27,1591099.56
2017-01-30,1582136.67
2017-01-31,1577359.06
2017-02-01,1584284.89
2017-02-02,1580710.15
2017-02-03,1590609.12
2017-02-06,1589093.41
2017-02-07,1591313.73
2017-02-08,1588896.84
2017-02-09,1599371.45
2017-02-10,1604991.35
2017-02-13,1613508.27
2017-02-14,1617651.18
2017-02-15,1627127.55
2017-02-16,1627134.61
2017-02-17,1627029.85
2017-02-21,1637770.54
2017-02-22,1636678.41
2017-02-23,1638840.51
2017-02-24,1638204.91
2017-02-27,1641099.65
2017-02-28,1638509.29
2017-03-01,1661444.19
2017-03-02,1657140.2
2017-03-03,1649636.3
2017-03-06,1646120.3
2017-03-07,1643578.46
2017-03-08,1642175.05
2017-03-09,1639404.52
2017-03-10,1644779.02
2017-03-13,1643091.87
2017-03-14,1639037.59
2017-03-15,1653864.74
2017-03-16,1652545.4
2017-03-17,1650893.16
2017-03-20,1646637.26
2017-03-21,1648291.66
2017-03-22,1627485.32
2017-03-23,1632390.85
2017-03-24,1630525.56
2017-03-27,1622705.47
2017-03-28,1635745.74
2017-03-29,1635455.26
2017-03-30,1640331.85
2017-03-31,1640283.94
2017-04-03,1637186.23
2017-04-04,1633496.48
2017-04-05,1645814.43
2017-04-06,1636004.33
2017-04-07,1635726.38
2017-04-10,1637528.39
2017-04-10,1573501.26
2017-04-11,1566135.19
2017-04-12,1564486.96
2017-04-13,1561593.52
2017-04-17,1562288.34
2017-04-18,1561779.14
2017-04-19,1564507.13
2017-04-20,1570343.78
2017-04-21,1566947.09
2017-04-24,1580773.41
2017-04-25,1590994.08
2017-04-26,1594709.16
2017-04-27,1590453.99
2017-04-28,1591446.63
2017-05-01,1591969.09
2017-05-02,1590923.67
2017-05-03,1588855.15
2017-05-04,1589902.69
2017-05-05,1595100.68
2017-05-08,1596443.68
2017-05-09,1598095.17
2017-05-10,1595351.91
2017-05-11,1592631.74
2017-05-12,1590465.17
2017-05-15,1598142.63
2017-05-16,1599273.68
2017-05-17,1585673.71
2017-05-18,1579667.28
2017-05-19,1588482.75
2017-05-22,1592704.03
2017-05-23,1596246.69
2017-05-24,1599316.39
2017-05-25,1607990.14
2017-05-26,1606639.98
2017-05-30,1605681.19
2017-05-31,1606154.92
2017-06-01,1615485.05
2017-06-02,1622194.57
2017-06-05,1621733.09
2017-06-06,1619530.9
2017-06-07,1618911.22
2017-06-08,1621540.12
2017-06-09,1626104.2
2017-06-12,1615592.25
2017-06-13,1622910.15
2017-06-14,1624398.51
2017-06-15,1617910.54
2017-06-16,1617354.48
2017-06-19,1631053.66
2017-06-20,1628939.36
2017-06-21,1623339.55
2017-06-22,1622934.13
2017-06-23,1622786.76
2017-06-26,1628755.38
2017-06-27,1621978.47
2017-06-28,1623878.99
2017-06-29,1623757.96
2017-06-30,1617126.29
2017-07-03,1621383.42
2017-07-05,1618552.06
2017-07-06,1611581.09
2017-07-07,1613347.21
2017-07-10,1616689.2
2017-07-11,1614900.52
2017-07-12,1625799.6
2017-07-13,1628150.5
2017-07-14,1637432.65
2017-07-17,1636949.89
2017-07-18,1635680.55
2017-07-19,1644243.84
2017-07-20,1646757.41
2017-07-21,1643386.0
2017-07-24,1643752.95
2017-07-25,1649153.75
2017-07-26,1649451.43
2017-07-27,1651010.41
2017-07-28,1644029.33
2017-07-31,1646966.24
2017-08-01,1647330.98
2017-08-02,1648570.25
2017-08-03,1645683.5
2017-08-04,1648317.99
2017-08-07,1648947.08
2017-08-08,1655531.74
2017-08-09,1644604.57
2017-08-10,1638642.74
2017-08-10,1578678.57
2017-08-11,1567726.82
2017-08-14,1580584.67
2017-08-15,1580914.48
2017-08-16,1584672.56
2017-08-17,1578737.44
2017-08-18,1563114.14
2017-08-21,1556981.33
2017-08-22,1572385.73
2017-08-23,1568591.18
2017-08-24,1569399.9
2017-08-25,1571531.37
2017-08-28,1568450.71
2017-08-29,1568481.81
2017-08-30,1575533.99
2017-08-31,1584748.93
2017-09-01,1588110.07
2017-09-05,1582835.54
2017-09-06,1581360.49
2017-09-07,1580653.23
2017-09-08,1579690.37
2017-09-11,1593623.31
2017-09-12,1598587.75
2017-09-13,1599595.82
2017-09-14,1599603.47
2017-09-15,1600741.92
2017-09-18,1605866.31
2017-09-19,1605555.67
2017-09-20,1606183.12
2017-09-21,1605114.2
2017-09-22,1602763.27
2017-09-25,1602163.73
2017-09-26,1602774.03
2017-09-27,1608012.95
2017-09-28,1607413.42
2017-09-29,1612897.89
2017-10-02,1619118.91
2017-10-03,1622871.59
2017-10-04,1626299.7
2017-10-05,1633936.01
2017-10-06,1631843.1
2017-10-10,1635523.53
2017-10-11,1635528.16
2017-10-12,1635586.27
2017-10-13,1637006.16
2017-10-16,1638166.13
2017-10-17,1638319.12
2017-10-18,1641122.45
2017-10-19,1640002.9
2017-10-20,1648359.59
2017-10-23,1650181.61
2017-10-24,1646277.68
2017-10-25,1643225.9
2017-10-26,1643014.03
2017-10-27,1653180.1
2017-10-30,1651295.98
2017-10-31,1650180.06
2017-11-01,1656639.28
2017-11-02,1651981.45
2017-11-03,1656651.71
2017-11-06,1659818.86
2017-11-07,1662144.78
2017-11-08,1661154.3
2017-11-09,1655422.83
2017-11-10,1653703.99
2017-11-13,1656163.86
2017-11-14,1651052.12
2017-11-15,1646695.13
2017-11-16,1657718.07
2017-11-17,1653801.4
2017-11-20,1654235.37
2017-11-21,1664810.79
2017-11-22,1664650.86
2017-11-24,1666740.19
2017-11-27,1668145.64
2017-11-28,1681744.0
2017-11-29,1686344.48
2017-11-30,1700945.71
2017-12-01,1696396.09
2017-12-04,1705705.73
2017-12-05,1695181.9
2017-12-06,1686038.16
2017-12-07,1690242.6
2017-12-08,1697054.12
2017-12-11,1702600.45
2017-12-11,1635344.06
2017-12-12,1641040.08
2017-12-13,1642357.86
2017-12-14,1640102.59
2017-12-15,1647254.02
2017-12-18,1656556.22
2017-12-19,1656207.47
2017-12-20,1654121.65
2017-12-21,1655035.91
2017-12-22,1650596.08
2017-12-26,1648893.43
2017-12-27,1650626.6
2017-12-28,1651851.68
2017-12-29,1654633.29
2018-01-02,1656996.77
2018-01-03,1668288.44
2018-01-04,1677391.86
2018-01-05,1686068.87
2018-01-08,1689143.94
2018-01-09,1695600.86
2018-01-10,1690501.25
2018-01-11,1700770.82
2018-01-12,1713180.99
2018-01-16,1725200.57
2018-01-17,1724901.73
2018-01-18,1724152.95
2018-01-19,1726909.0
2018-01-22,1740816.98
2018-01-23,1746456.04
2018-01-24,1753034.3
2018-01-25,1750327.71
2018-01-26,1765242.21
2018-01-29,1763886.02
2018-01-30,1743817.56
2018-01-31,1744729.57
2018-02-01,1742704.37
2018-02-02,1726716.05
2018-02-05,1703851.79
2018-02-06,2458659.52
2018-02-07,2482761.96
2018-02-08,2444934.15
2018-02-09,2402929.63
2018-02-12,2433645.8
2018-02-13,2430226.13
2018-02-14,2460306.7
2018-02-15,2486930.89
2018-02-16,2507638.7
2018-02-20,2492406.1
2018-02-21,2501589.89
2018-02-22,2486669.51
2018-02-23,2501670.13
2018-02-26,2531438.9
2018-02-27,2539184.57
2018-02-28,2514217.76
2018-03-01,2486556.39
2018-03-02,2455229.61
2018-03-05,2484023.52
2018-03-06,2487607.21
2018-03-07,2486260.5
2018-03-08,2495165.25
2018-03-09,2536962.85
2018-03-12,2546346.31
2018-03-13,2550791.15
2018-03-14,2528361.8
2018-03-15,2515585.17
2018-03-16,2514508.95
2018-03-19,2496025.67
2018-03-20,2480474.93
2018-03-21,2493957.72
2018-03-22,2454859.02
2018-03-23,2420648.32
2018-03-26,2424170.42
2018-03-27,2436357.55
2018-03-28,2398298.62
2018-03-29,2422209.18
2018-04-02,2403573.17
2018-04-03,2386215.73
2018-04-04,2413411.34
2018-04-05,2433376.99
2018-04-06,2419794.64
2018-04-09,2416281.05
2018-04-10,2427040.74
2018-04-11,2423346.74
2018-04-12,2435368.63
2018-04-13,2440307.61
2018-04-16,2445889.02
2018-04-17,2470200.91
2018-04-18,2473936.84
2018-04-19,2460676.42
2018-04-20,2452639.07
2018-04-23,2442508.74
2018-04-24,2443124.47
2018-04-25,2408489.95
2018-04-26,2436679.2
2018-04-27,2437405.59
2018-04-30,2442389.56
2018-05-01,2417379.63
2018-05-02,2422448.1
2018-05-03,2400984.35
2018-05-04,2431579.92
2018-05-07,2442702.79
2018-05-08,2436351.67
2018-05-09,2458924.88
2018-05-10,2481422.98
2018-05-11,2487529.31
2018-05-14,2495877.1
2018-05-15,2474539.65
2018-05-16,2482840.59
2018-05-17,2486638.2
2018-05-18,2475183.54
2018-05-21,2492900.68
2018-05-22,2495513.11
2018-05-23,2487361.95
2018-05-24,2486124.94
2018-05-25,2481909.19
2018-05-29,2466682.46
2018-05-30,2483618.76
2018-05-31,2477399.08
2018-06-01,2490502.51
2018-06-04,2501518.02
2018-06-05,2504649.74
2018-06-06,2522590.59
2018-06-07,2529407.63
2018-06-08,2528938.84
2018-06-11,2538764.43
2018-06-11,2444216.3
2018-06-12,2443805.03
2018-06-13,2445177.95
2018-06-14,2443078.2
2018-06-15,2437604.97
2018-06-18,2430709.37
2018-06-19,2422079.94
2018-06-20,2430424.56
2018-06-21,2425608.58
2018-06-22,2421076.2
2018-06-25,2402779.53
2018-06-26,2393978.78
2018-06-27,2405515.83
2018-06-28,2386569.48
2018-06-29,2403004.6
2018-07-02,2388925.86
2018-07-03,2397055.22
2018-07-05,2398190.5
2018-07-06,2421304.84
2018-07-09,2438909.59
2018-07-10,2448433.89
2018-07-11,2440045.56
2018-07-12,2451644.62
2018-07-13,2456261.96
2018-07-16,2453338.14
2018-07-17,2464663.39
2018-07-18,2466876.56
2018-07-19,2462769.73
2018-07-20,2460714.19
2018-07-23,2459745.32
2018-07-24,2478394.37
2018-07-25,2494083.02
2018-07-26,2491880.6
2018-07-27,2489781.11
2018-07-30,2471036.49
2018-07-31,2473410.09
2018-08-01,2474605.2
2018-08-02,2478147.2
2018-08-03,2487297.16
2018-08-06,2498569.56
2018-08-07,2507427.3
2018-08-08,2506560.33
2018-08-09,2506589.2
2018-08-10,2488889.84
2018-08-13,2489938.05
2018-08-14,2489692.34
2018-08-15,2476469.3
2018-08-16,2496170.18
2018-08-17,2500641.64
2018-08-20,2504243.8
2018-08-21,2515949.26
2018-08-22,2510974.91
2018-08-23,2512036.45
2018-08-24,2518487.28
2018-08-27,2537805.71
2018-08-28,2542631.64
2018-08-29,2553759.09
2018-08-30,2550223.77
2018-08-31,2544846.78
2018-09-04,2539467.12
2018-09-05,2534245.87
2018-09-06,2532351.09
2018-09-07,2525136.63
2018-09-10,2527864.21
2018-09-11,2532753.99
2018-09-12,2534615.84
2018-09-13,2545210.45
2018-09-14,2546555.47
2018-09-17,2543364.18
2018-09-18,2549068.77
2018-09-19,2550108.41
2018-09-20,2569738.04
2018-09-21,2575082.46
2018-09-24,2560102.25
2018-09-25,2560240.2
2018-09-26,2566539.35
2018-09-27,2563100.86
2018-09-28,2557247.04
2018-10-01,2571708.81
2018-10-02,2566773.75
2018-10-03,2574158.08
2018-10-04,2556591.86
2018-10-05,2547721.6
2018-10-09,2534760.64
2018-10-10,2516713.15
2018-10-10,2433106.46
2018-10-11,2367335.98
2018-10-12,2351328.43
2018-10-15,2351493.04
2018-10-16,2383427.2
2018-10-17,2386309.03
2018-10-18,2377441.54
2018-10-19,2370507.34
2018-10-22,2354704.97
2018-10-23,2333487.91
2018-10-24,2325564.84
2018-10-25,2309574.36
2018-10-26,2284839.91
2018-10-29,2296759.03
2018-10-30,2279490.18
2018-10-31,2322047.34
2018-11-01,2326351.1
2018-11-02,2338648.82
2018-11-05,2328461.47
2018-11-06,2338864.62
2018-11-07,2387811.62
2018-11-08,2387410.37
2018-11-09,2370352.66
2018-11-13,2337910.87
2018-11-14,2331484.94
2018-11-15,2322098.59
2018-11-16,2331514.67
2018-11-19,2320495.7
2018-11-20,2268298.05
2018-11-21,2269353.08
2018-11-23,2250238.51
2018-11-26,2272563.43
2018-11-27,2279262.24
2018-11-28,2330635.52
2018-11-29,2338645.7
2018-11-30,2344559.44
2018-12-03,2377072.43
2018-12-04,2366338.88
2018-12-06,3224017.54
2018-12-07,3238645.57
2018-12-10,3165885.01
2018-12-11,3197761.89
2018-12-12,3210960.04
2018-12-13,3192680.33
2018-12-14,3150937.08
2018-12-17,3110579.83
2018-12-18,3078303.09
2018-12-19,3091772.14
2018-12-20,3001918.34
2018-12-21,2995565.87
2018-12-24,2884022.71
2018-12-26,2952815.67
2018-12-27,2978122.83
2018-12-28,3014997.82
2018-12-31,3001850.12
2019-01-02,3013936.57
2019-01-03,2982806.47
2019-01-04,3036409.91
2019-01-07,3069696.58
2019-01-08,3085802.04
2019-01-09,3104208.72
2019-01-10,3107159.1
2019-01-11,3105226.8
2019-01-14,3096925.44
2019-01-15,3125167.97
2019-01-16,3140200.64
2019-01-17,3163149.84
2019-01-18,3199296.64
2019-01-22,3178288.64
2019-01-23,3172693.38
2019-01-24,3165545.66
2019-01-25,3195464.53
2019-01-28,3162811.82
2019-01-29,3169794.62
2019-01-30,3216865.78
2019-01-31,3238903.15
2019-02-01,3248053.8
2019-02-04,3257809.96
2019-02-05,3274478.99
2019-02-06,3273326.69
2019-02-07,3250965.89
2019-02-08,3237547.07
2019-02-11,3249413.47
2019-02-12,3285359.95
2019-02-13,3301600.9
2019-02-14,3296833.79
2019-02-15,3318024.17
2019-02-19,3331902.19
2019-02-20,3334914.69
2019-02-21,3324965.13
2019-02-22,3339973.05
2019-02-25,3362939.42
2019-02-26,3350548.43
2019-02-27,3341753.71
2019-02-28,3339327.5
2019-03-01,3356401.19
2019-03-04,3366978.65
2019-03-05,3342549.52
2019-03-06,3335176.6
2019-03-07,3307668.07
2019-03-08,3280040.01
2019-03-11,3327684.25
2019-03-11,3196710.36
2019-03-12,3213035.2
2019-03-13,3239152.08
2019-03-14,3231953.47
2019-03-15,3249920.68
2019-03-18,3255216.94
2019-03-19,3274537.79
2019-03-20,3264210.33
2019-03-21,3283443.82
2019-03-22,3267624.49
2019-03-25,3226047.31
2019-03-26,3248916.49
2019-03-27,3244018.18
2019-03-28,3237151.08
2019-03-29,3255767.22
2019-04-01,3293970.15
2019-04-02,3297950.87
2019-04-03,3312059.6
2019-04-04,3307506.61
2019-04-05,3321115.98
2019-04-08,3324204.47
2019-04-09,3313856.76
2019-04-10,3317020.31
2019-04-11,3321259.41
2019-04-12,3340856.97
2019-04-15,3339730.14
2019-04-16,3347124.59
2019-04-17,3349348.54
2019-04-18,3338343.78
2019-04-22,3339592.1
2019-04-23,3370310.01
2019-04-24,3370907.64
2019-04-25,3366632.07
2019-04-26,3374395.79
2019-04-29,3385421.26
2019-04-30,3383922.19
2019-05-01,3390712.4
2019-05-02,3364972.85
2019-05-03,3383488.72
2019-05-06,3371425.75
2019-05-07,3343652.36
2019-05-08,3326392.54
2019-05-09,3301203.97
2019-05-10,3318766.32
2019-05-13,3260622.75
2019-05-14,3274760.52
2019-05-15,3281796.43
2019-05-16,3320083.0
2019-05-17,3312406.71
2019-05-20,3276041.4
2019-05-21,3293247.25
2019-05-22,3289325.04
2019-05-23,3256509.02
2019-05-24,3261818.81
2019-05-28,3260841.03
2019-05-29,3205367.79
2019-05-30,3213331.69
2019-05-31,3179177.39
2019-06-03,3172420.18
2019-06-04,3220051.81
2019-06-05,3246110.99
