Date,Equity
1999-01-13,525055993.42
1999-01-14,520454885.09
1999-01-15,523169665.31
1999-01-19,527379691.94
1999-01-20,536129560.39
1999-01-21,528923917.27
1999-01-22,520286863.39
1999-01-25,519264134.31
1999-01-26,527370570.02
1999-01-27,531308127.06
1999-01-28,532901709.1
1999-01-29,538778916.22
1999-02-01,540200724.45
1999-02-02,535883751.34
1999-02-03,536956167.98
1999-02-04,535353442.03
1999-02-05,526783443.85
1999-02-08,524709120.79
1999-02-09,523464095.99
1999-02-10,516232373.74
1999-02-10,501206697.96
1999-02-11,512303777.95
1999-02-12,512302806.93
1999-02-16,511538009.59
1999-02-17,510374155.02
1999-02-18,506230582.76
1999-02-19,509798629.26
1999-02-22,519715275.45
1999-02-23,523027257.8
1999-02-24,524441224.74
1999-02-25,512045785.12
1999-02-26,509320284.09
1999-03-01,506044404.69
1999-03-02,509958050.96
1999-03-03,503166332.04
1999-03-04,509724765.71
1999-03-05,521126459.31
1999-03-08,523980501.26
1999-03-09,528463355.05
1999-03-10,525721740.19
1999-03-11,533627720.3
1999-03-12,532807111.13
1999-03-15,534043513.45
1999-03-16,535519588.28
1999-03-17,533658846.28
1999-03-18,538177150.74
1999-03-19,540704840.29
1999-03-22,532549681.36
1999-03-23,529773733.27
1999-03-24,518355894.32
1999-03-25,526909334.31
1999-03-26,526904579.38
1999-03-29,535787519.49
1999-03-30,535138675.9
1999-03-31,536537959.57
1999-04-01,528761516.36
1999-04-05,539603345.6
1999-04-06,541903763.3
1999-04-07,543054282.41
1999-04-08,548968374.35
1999-04-09,551882558.89
1999-04-12,554928916.94
1999-04-13,556433927.54
1999-04-14,554336067.51
1999-04-15,544197492.54
1999-04-16,541184037.36
1999-04-19,547338429.9
1999-04-20,533537195.49
1999-04-21,545712921.64
1999-04-22,554988651.17
1999-04-23,556952249.25
1999-04-26,556914917.47
1999-04-27,560181344.18
1999-04-28,558980722.29
1999-04-29,554133999.25
1999-04-30,552124575.82
1999-05-03,553266869.5
1999-05-04,553271461.78
1999-05-05,550282611.99
1999-05-06,550707443.2
1999-05-07,549739639.46
1999-05-10,552197351.63
1999-05-10,536041607.38
1999-05-11,539195376.77
1999-05-12,542101227.24
1999-05-13,545502690.18
1999-05-14,542188405.94
1999-05-17,531275294.61
1999-05-18,533440402.75
1999-05-19,532925367.79
1999-05-20,535397357.6
1999-05-21,531592113.52
1999-05-24,528498962.65
1999-05-25,522371604.22
1999-05-26,517383700.67
1999-05-27,517356619.16
1999-05-28,517068107.4
1999-06-01,516182703.07
1999-06-02,514311611.11
1999-06-03,517087755.58
1999-06-04,526413069.97
1999-06-07,529831616.37
1999-06-08,529083658.87
1999-06-09,525720734.56
1999-06-10,522804922.47
1999-06-11,520172276.99
1999-06-14,516230166.47
1999-06-15,519665465.23
1999-06-16,528392749.02
1999-06-17,532606141.65
1999-06-18,532966345.79
1999-06-21,534774356.84
1999-06-22,535590250.07
1999-06-23,529563515.11
1999-06-24,528450433.53
1999-06-25,526895069.02
1999-06-28,528694153.17
1999-06-29,535742565.49
1999-06-30,544213769.43
1999-07-01,548116738.35
1999-07-02,551446815.36
1999-07-06,557013976.43
1999-07-07,553287507.65
1999-07-08,556203860.74
1999-07-09,556215257.67
1999-07-12,557615955.45
1999-07-13,554552784.87
1999-07-14,554928705.02
1999-07-15,558806280.81
1999-07-16,562347316.23
1999-07-19,562960956.28
1999-07-20,557941722.43
1999-07-21,549624462.58
1999-07-22,546703804.32
1999-07-23,541996309.02
1999-07-26,538506464.05
1999-07-27,542501285.3
1999-07-28,543225481.23
1999-07-29,541196516.25
1999-07-30,535462894.91
1999-08-02,532988873.75
1999-08-03,529598506.85
1999-08-04,527234040.89
1999-08-05,520721718.38
1999-08-06,521919670.84
1999-08-09,517934682.37
1999-08-10,514746934.85
1999-08-10,502257466.83
1999-08-11,503547664.93
1999-08-12,508016798.29
1999-08-13,513485306.64
1999-08-16,514766802.5
1999-08-17,519826958.54
1999-08-18,519825381.94
1999-08-19,515462013.09
1999-08-20,516910919.79
1999-08-23,526036868.42
1999-08-24,531076318.53
1999-08-25,534748438.28
1999-08-26,534341259.75
1999-08-27,528106923.12
1999-08-30,522355978.72
1999-08-31,515634606.01
1999-09-01,514830204.19
1999-09-02,514790348.62
1999-09-03,525116563.68
1999-09-07,526520373.68
1999-09-08,524126203.55
1999-09-09,521225904.75
1999-09-10,525062001.92
1999-09-13,522759836.65
1999-09-14,519873854.31
1999-09-15,521028168.59
1999-09-16,511507622.66
1999-09-17,517319981.18
1999-09-20,517621216.97
1999-09-21,516541665.93
1999-09-22,509077885.93
1999-09-23,508746195.63
1999-09-24,495610475.56
1999-09-27,500938272.99
1999-09-28,497287374.86
1999-09-29,498553560.01
1999-09-30,499508095.98
1999-10-01,496368811.83
1999-10-04,504628177.91
1999-10-05,509174281.94
1999-10-06,512667075.14
1999-10-07,513653773.86
1999-10-08,516960128.48
1999-10-12,516405612.35
1999-10-13,507877417.79
1999-10-14,498858739.73
1999-10-15,496511521.8
1999-10-18,485238669.45
1999-10-19,494902492.73
1999-10-20,498827911.41
1999-10-21,498810460.7
1999-10-22,506272434.78
1999-10-25,503520598.24
1999-10-26,504191637.54
1999-10-27,502632788.46
1999-10-28,519281594.53
1999-10-29,531114492.85
1999-11-01,528816231.87
1999-11-02,529594014.21
1999-11-03,526128225.95
1999-11-04,529628781.19
1999-11-05,536595609.55
1999-11-08,534008417.37
1999-11-09,535177054.56
1999-11-10,533383298.9
1999-11-12,539914018.03
1999-11-15,540860424.0
1999-11-16,549255412.3
1999-11-17,550445036.06
1999-11-18,551150313.03
1999-11-19,551006629.48
1999-11-22,551028035.3
1999-11-23,550611551.49
1999-11-24,548985732.79
1999-11-26,551117556.6
1999-11-29,547789579.32
1999-11-30,545461935.92
1999-12-01,541420113.22
1999-12-02,544855956.51
1999-12-03,559678212.61
1999-12-06,554551167.22
1999-12-07,551719603.28
1999-12-08,547407048.35
1999-12-09,548464632.67
1999-12-10,549680724.35
1999-12-10,537342420.21
1999-12-13,537281690.39
1999-12-14,536051363.6
1999-12-15,535711416.29
1999-12-16,537840052.39
1999-12-17,541100012.05
1999-12-20,540107850.02
1999-12-21,542862535.68
1999-12-22,544194927.63
1999-12-23,552276481.37
1999-12-27,552911284.89
1999-12-28,552715824.9
1999-12-29,554523725.53
1999-12-30,556649423.67
1999-12-31,556392311.41
2000-01-03,558500383.57
2000-01-04,549929943.18
2000-01-05,534111209.38
2000-01-06,533590466.71
2000-01-07,544760385.5
2000-01-10,553390430.08
2000-01-11,551242848.76
2000-01-12,545187317.1
2000-01-13,549554360.88
2000-01-14,556645822.32
2000-01-18,553680334.67
2000-01-19,552260928.81
2000-01-20,553891104.33
2000-01-21,549160243.65
2000-01-24,549520358.49
2000-01-25,534511524.77
2000-01-26,533932804.42
2000-01-27,536233040.79
2000-01-28,528619317.27
2000-01-31,527107581.93
2000-02-01,533870663.1
2000-02-02,536923015.57
2000-02-03,538869257.35
2000-02-04,542681852.62
2000-02-07,539376550.57
2000-02-08,544908846.78
2000-02-09,545946113.27
2000-02-10,537487225.16
2000-02-11,535516881.88
2000-02-14,527272196.98
2000-02-15,532082669.52
2000-02-16,530892109.98
2000-02-17,529127165.98
2000-02-18,524920273.44
2000-02-22,513454112.43
2000-02-23,517955810.68
2000-02-24,515961089.48
2000-02-25,514967265.76
2000-02-28,514469426.67
2000-02-29,517781429.46
2000-03-01,522972851.07
2000-03-02,524075735.0
2000-03-03,533239673.73
2000-03-06,532808601.71
2000-03-07,528837682.26
2000-03-08,519270668.93
2000-03-09,529831660.03
2000-03-10,534210376.51
2000-03-10,528058382.5
2000-03-13,522442869.48
2000-03-14,521240923.01
2000-03-15,522319058.5
2000-03-16,544895500.38
2000-03-17,551912512.65
2000-03-20,549290925.84
2000-03-21,558078568.59
2000-03-22,562233779.37
2000-03-23,572453659.28
2000-03-24,580043440.06
2000-03-27,573224125.37
2000-03-28,570506764.0
2000-03-29,568301165.77
2000-03-30,566787742.76
2000-03-31,567691320.55
2000-04-03,562984310.32
2000-04-04,570164512.37
2000-04-05,562743751.51
2000-04-06,564676621.48
2000-04-07,567256654.7
2000-04-10,570420270.6
2000-04-11,565053526.5
2000-04-12,563674233.84
2000-04-13,551915070.23
2000-04-14,538222248.15
2000-04-17,523727364.74
2000-04-18,538644844.36
2000-04-19,540906414.5
2000-04-20,536365501.56
2000-04-24,535995438.04
2000-04-25,552060077.51
2000-04-26,554020126.25
2000-04-27,548905482.9
2000-04-28,550546310.44
2000-05-01,553470647.94
2000-05-02,548534053.85
2000-05-03,540355367.25
2000-05-04,530942112.94
2000-05-05,536523090.35
2000-05-08,535250958.44
2000-05-09,534374469.38
2000-05-10,527628602.34
2000-05-11,526920370.89
2000-05-12,534258039.68
2000-05-15,542550996.76
2000-05-16,549258948.87
2000-05-17,547624097.35
2000-05-18,544641991.21
2000-05-19,536882195.96
2000-05-22,526951241.79
2000-05-23,524432209.43
2000-05-24,523686390.65
2000-05-25,527370632.83
2000-05-26,519838796.27
2000-05-30,531397252.95
2000-05-31,535876562.87
2000-06-01,541213971.96
2000-06-02,554040497.57
2000-06-05,551817173.24
2000-06-06,549608248.24
2000-06-07,550829160.85
2000-06-08,551204003.03
2000-06-09,550085430.15
2000-06-12,546446802.72
2000-06-12,537645420.15
2000-06-13,540333638.61
2000-06-14,545158314.39
2000-06-15,544566993.89
2000-06-16,544100657.25
2000-06-19,547094582.3
2000-06-20,546503727.12
2000-06-21,544606092.26
2000-06-22,543485644.54
2000-06-23,536445464.81
2000-06-26,536341390.89
2000-06-27,537692797.51
2000-06-28,539259625.01
2000-06-29,534671308.52
2000-06-30,534502503.18
2000-07-03,539965916.93
2000-07-05,539953144.62
2000-07-06,537056912.54
2000-07-07,545298753.86
2000-07-10,546190262.76
2000-07-11,547000393.56
2000-07-12,550270703.94
2000-07-13,551628164.43
2000-07-14,554784351.28
2000-07-17,557474327.16
2000-07-18,554963966.92
2000-07-19,549507792.76
2000-07-20,551814658.57
2000-07-21,549481897.64
2000-07-24,545922806.57
2000-07-25,542379358.03
2000-07-26,541728243.11
2000-07-27,538217603.97
2000-07-28,535195609.82
2000-07-31,528205046.45
2000-08-01,530367529.27
2000-08-02,533323023.26
2000-08-03,534277636.76
2000-08-04,537487162.66
2000-08-07,544049930.47
2000-08-08,545415792.69
2000-08-09,547548852.41
2000-08-10,541973740.21
2000-08-11,542183033.53
2000-08-14,548030075.5
2000-08-15,548573055.33
2000-08-16,549663757.4
2000-08-17,550850332.39
2000-08-18,550904662.33
2000-08-21,552142291.37
2000-08-22,554202836.55
2000-08-23,553743647.21
2000-08-24,555198261.1
2000-08-25,556046650.89
2000-08-28,559896223.46
2000-08-29,556538706.72
2000-08-30,554951583.79
2000-08-31,560358870.71
2000-09-01,562151437.34
2000-09-05,558727779.01
2000-09-06,555730258.27
2000-09-07,553059639.88
2000-09-08,552020073.43
2000-09-11,553581208.46
2000-09-11,537136313.55
2000-09-12,533649511.91
2000-09-13,530272638.71
2000-09-14,532645716.35
2000-09-15,527963788.65
2000-09-18,523298093.2
2000-09-19,520955752.47
2000-09-20,520712740.57
2000-09-21,517945444.98
2000-09-22,516626213.68
2000-09-25,519539139.14
2000-09-26,516213407.74
2000-09-27,512373648.95
2000-09-28,521115956.52
2000-09-29,519929306.73
2000-10-02,515422375.97
2000-10-03,518673047.6
2000-10-04,513420891.35
2000-10-05,514896273.39
2000-10-06,514628253.69
2000-10-10,502394986.06
2000-10-11,494727394.11
2000-10-12,490573114.65
2000-10-13,490520033.18
2000-10-16,492377368.64
2000-10-17,492945166.67
2000-10-18,484397301.16
2000-10-19,496313169.37
2000-10-20,502834154.26
2000-10-23,502296849.77
2000-10-24,505338160.53
2000-10-25,499255019.07
2000-10-26,490333683.7
2000-10-27,494488274.64
2000-10-30,502166282.61
2000-10-31,511331369.93
2000-11-01,510403031.49
2000-11-02,511733441.0
2000-11-03,511656581.02
2000-11-06,513494310.75
2000-11-07,512700937.76
2000-11-08,513100359.98
2000-11-09,503261448.43
2000-11-10,500118248.29
2000-11-13,488125042.24
2000-11-14,496627837.18
2000-11-15,498696436.16
2000-11-16,498293820.54
2000-11-17,494816688.32
2000-11-20,488847643.29
2000-11-21,484697497.8
2000-11-22,481761723.42
2000-11-24,480476022.63
2000-11-27,486971027.23
2000-11-28,485691998.04
2000-11-29,483450105.73
2000-11-30,479840290.51
2000-12-01,477307707.36
2000-12-04,476354429.67
2000-12-05,492133460.42
2000-12-06,492157006.04
2000-12-07,484069654.53
2000-12-08,493396281.88
2000-12-11,496291678.63
2000-12-12,493217371.78
2000-12-13,495127117.83
2000-12-14,486109340.02
2000-12-15,479326059.36
2000-12-18,476318166.48
2000-12-19,481263046.52
2000-12-20,467162049.85
2000-12-21,460056403.49
2000-12-22,467339269.16
2000-12-26,470777372.35
2000-12-27,476364761.85
2000-12-28,477636497.12
2000-12-29,479102055.19
2001-01-02,472286944.65
2001-01-03,482225266.76
2001-01-04,483104377.3
2001-01-05,477804729.94
2001-01-08,465107716.29
2001-01-09,469735290.44
2001-01-10,470371790.07
2001-01-10,664857764.78
2001-01-11,674156658.4
2001-01-12,674656954.41
2001-01-16,671926431.16
2001-01-17,681569427.45
2001-01-18,684496082.48
2001-01-19,685417535.15
2001-01-22,684944041.47
2001-01-23,689624849.71
2001-01-24,693079936.34
2001-01-25,691866944.14
2001-01-26,686894689.98
2001-01-29,690947324.35
2001-01-30,696061944.91
2001-01-31,699946758.78
2001-02-01,694959769.84
2001-02-02,696395729.77
2001-02-05,685364274.92
2001-02-06,689904685.9
2001-02-07,684195038.63
2001-02-08,683213398.61
2001-02-09,674227806.67
2001-02-12,673433575.05
2001-02-13,676289493.72
2001-02-14,668254086.07
2001-02-15,673587491.54
2001-02-16,671225983.12
2001-02-20,661386381.06
2001-02-21,649174443.19
2001-02-22,637533900.19
2001-02-23,633938413.35
2001-02-26,641446280.96
2001-02-27,644005341.68
2001-02-28,639315938.15
2001-03-01,628138741.55
2001-03-02,632953725.77
2001-03-05,628677654.79
2001-03-06,641235954.71
2001-03-07,639437000.81
2001-03-08,640770756.12
2001-03-09,639887166.64
2001-03-12,624093020.15
2001-03-13,606139394.47
2001-03-14,606065790.05
2001-03-15,598191412.99
2001-03-16,593914567.6
2001-03-19,593892567.61
2001-03-20,597460838.67
2001-03-21,581756071.07
2001-03-22,569113624.57
2001-03-23,577964301.8
2001-03-26,587121537.77
2001-03-27,598890522.26
2001-03-28,598302728.89
2001-03-29,587985935.57
2001-03-30,588547086.88
2001-04-02,591916299.11
2001-04-03,580036803.84
2001-04-04,565768641.99
2001-04-05,582907900.76
2001-04-06,582897504.02
2001-04-09,580218823.83
2001-04-10,594215043.46
2001-04-10,605200200.61
2001-04-11,609475301.78
2001-04-12,610132098.82
2001-04-16,610704933.34
2001-04-17,614615486.64
2001-04-18,643527877.13
2001-04-19,646245960.26
2001-04-20,646240802.68
2001-04-23,640725195.6
2001-04-24,635864892.6
2001-04-25,635259597.7
2001-04-26,643457002.6
2001-04-27,645912186.46
2001-04-30,654260179.39
2001-05-01,652804688.6
2001-05-02,656126949.5
2001-05-03,653297799.31
2001-05-04,653340546.08
2001-05-07,654611807.18
2001-05-08,653050913.25
2001-05-09,650289663.74
2001-05-10,653621811.57
2001-05-11,649348324.37
2001-05-14,644111355.96
2001-05-15,648108246.91
2001-05-16,663008291.07
2001-05-17,668200218.07
2001-05-18,665922992.54
2001-05-21,676679675.14
2001-05-22,678214096.96
2001-05-23,674838999.01
2001-05-24,667448327.25
2001-05-25,666485705.54
2001-05-29,658887289.94
2001-05-30,653484989.04
2001-05-31,650375398.84
2001-06-01,652141411.18
2001-06-04,653074986.01
2001-06-05,663093745.89
2001-06-06,661666934.87
2001-06-07,658177049.18
2001-06-08,658192696.82
2001-06-11,651932233.94
2001-06-12,649891824.92
2001-06-13,649247923.48
2001-06-14,639893255.84
2001-06-15,629536880.91
2001-06-18,629397229.12
2001-06-19,631910814.24
2001-06-20,631652907.72
2001-06-21,639190586.87
2001-06-22,637897360.76
2001-06-25,634686744.15
2001-06-26,629121907.83
2001-06-27,628719610.66
2001-06-28,636201322.46
2001-06-29,637669574.65
2001-07-02,638952379.92
2001-07-03,637370401.61
2001-07-05,636205926.59
2001-07-06,628369411.04
2001-07-09,619362878.22
2001-07-10,620223547.13
2001-07-10,602064180.75
2001-07-11,592858040.91
2001-07-12,605502255.75
2001-07-13,609566050.02
2001-07-16,610109238.01
2001-07-17,607987501.76
2001-07-18,607508158.75
2001-07-19,612793762.45
2001-07-20,608119679.04
2001-07-23,607892351.82
2001-07-24,595850007.57
2001-07-25,595616814.11
2001-07-26,602408637.59
2001-07-27,604934808.57
2001-07-30,604822976.48
2001-07-31,611644667.78
2001-08-01,611782654.76
2001-08-02,613388191.13
2001-08-03,610632374.34
2001-08-06,607438792.14
2001-08-07,604050247.87
2001-08-08,603680973.09
2001-08-09,592675574.59
2001-08-10,596950465.93
2001-08-13,597188473.87
2001-08-14,599662692.02
2001-08-15,595884754.95
2001-08-16,591191058.19
2001-08-17,591125797.09
2001-08-20,586017074.28
2001-08-21,590224145.59
2001-08-22,584606172.05
2001-08-23,585250325.32
2001-08-24,592875516.5
2001-08-27,593716378.71
2001-08-28,590138626.46
2001-08-29,583828388.44
2001-08-30,576271436.3
2001-08-31,571301240.23
2001-09-04,578026355.56
2001-09-05,568128291.75
2001-09-06,566291839.84
2001-09-07,553691468.88
2001-09-10,548999199.67
2001-09-17,547061462.81
2001-09-18,524416388.7
2001-09-19,520775944.15
2001-09-20,509779842.06
2001-09-21,494592091.56
2001-09-24,506340093.28
2001-09-25,510535567.94
2001-09-26,511995509.88
2001-09-27,511328557.78
2001-09-28,522079266.47
2001-10-01,522048120.71
2001-10-02,527118000.0
2001-10-03,538909039.14
2001-10-04,543175303.73
2001-10-05,537404446.65
2001-10-09,532962251.28
2001-10-10,541926978.85
2001-10-10,618221622.09
2001-10-11,628220943.16
2001-10-12,627233091.99
2001-10-15,623934891.27
2001-10-16,629639902.22
2001-10-17,632755898.01
2001-10-18,616127304.86
2001-10-19,614742821.75
2001-10-22,623317214.84
2001-10-23,628111657.62
2001-10-24,623134073.41
2001-10-25,628740612.67
2001-10-26,634726815.88
2001-10-29,631312828.77
2001-10-30,616320256.25
2001-10-31,614317354.26
2001-11-01,620487913.1
2001-11-02,622776730.08
2001-11-05,632517010.57
2001-11-06,639937088.77
2001-11-07,643855325.25
2001-11-08,649054034.55
2001-11-09,641791930.55
2001-11-13,650946321.16
2001-11-14,656157040.08
2001-11-15,655103532.82
2001-11-16,653419514.06
2001-11-19,657714510.41
2001-11-20,658508526.75
2001-11-21,652917130.73
2001-11-23,657708031.23
2001-11-26,661606301.01
2001-11-27,664747948.51
2001-11-28,656821785.56
2001-11-29,651623037.41
2001-11-30,653433165.09
2001-12-03,651080001.7
2001-12-04,654135533.67
2001-12-05,670597649.05
2001-12-06,670441782.47
2001-12-07,666871249.23
2001-12-10,661850951.82
2001-12-11,657612679.63
2001-12-12,652294834.8
2001-12-13,649718111.1
2001-12-14,644697145.28
2001-12-17,649848562.73
2001-12-18,654302959.89
2001-12-19,658495378.39
2001-12-20,657912936.29
2001-12-21,655650286.78
2001-12-24,655861190.85
2001-12-26,662343355.98
2001-12-27,661171708.36
2001-12-28,665461971.91
2001-12-31,663473581.63
2002-01-02,659765879.96
2002-01-03,665821443.5
2002-01-04,672265601.74
2002-01-07,672505483.89
2002-01-08,667152419.56
2002-01-09,670957280.39
2002-01-10,662770599.42
2002-01-10,643077681.03
2002-01-11,642774048.4
2002-01-14,635146118.99
2002-01-15,636922048.59
2002-01-16,635496195.13
2002-01-17,631670013.18
2002-01-18,631459153.23
2002-01-22,629457672.41
2002-01-23,627613960.73
2002-01-24,631781584.34
2002-01-25,631119490.5
2002-01-28,631262987.38
2002-01-29,630686979.77
2002-01-30,617636651.89
2002-01-31,626704831.48
2002-02-01,626688034.07
2002-02-04,622275188.73
2002-02-05,610563539.19
2002-02-06,606494005.2
2002-02-07,606717756.1
2002-02-08,607996000.08
2002-02-11,616673491.19
2002-02-12,617017039.86
2002-02-13,621368521.58
2002-02-14,623652906.6
2002-02-15,619449983.75
2002-02-19,612352933.97
2002-02-20,609138073.15
2002-02-21,610906331.4
2002-02-22,606744999.85
2002-02-25,617117021.49
2002-02-26,618397307.17
2002-02-27,622809250.59
2002-02-28,621978176.24
2002-03-01,627651462.34
2002-03-04,639831055.28
2002-03-05,641980907.23
2002-03-06,646158539.52
2002-03-07,647617494.82
2002-03-08,650271329.05
2002-03-11,650416952.54
2002-03-12,647776874.73
2002-03-13,646301986.17
2002-03-14,642016916.68
2002-03-15,646778369.16
2002-03-18,650218557.89
2002-03-19,650879220.24
2002-03-20,648874577.88
2002-03-21,640483714.74
