Date,Equity1
1988-10-14,12.307881259064635
1988-10-17,12.265025045845515
1988-10-18,11.93549257768007
1988-10-19,12.223807325823117
1988-10-20,12.69478300857292
1988-10-21,12.463478951749234
1988-10-24,12.588971073915975
1988-10-25,12.426076133490643
1988-10-26,12.495500877317342
1988-10-27,13.070542270324493
1988-10-28,12.620984328342557
1988-10-31,11.337767273303303
1988-11-01,11.317331430439054
1988-11-02,11.321571337829145
1988-11-03,11.31905904170727
1988-11-04,11.659268643487485
1988-11-07,11.88394099572951
1988-11-08,11.898816405394387
1988-11-09,11.924902258789055
1988-11-10,11.864474304686894
1988-11-11,12.799087305889175
1988-11-14,12.691810519103367
1988-11-15,12.676225205428135
1988-11-16,13.328165154617224
1988-11-17,13.332536843675534
1988-11-18,13.446794227588306
1988-11-21,13.42654438769494
1988-11-22,13.450378372350352
1988-11-23,13.533618003671648
1988-11-25,13.214814901324502
1988-11-28,13.279690617513756
1988-11-29,13.445785751326385
1988-11-30,13.664517203880848
1988-12-01,13.669786934296468
1988-12-02,13.676183052653048
1988-12-05,12.953275650054481
1988-12-06,13.18400361230292
1988-12-07,13.189868613754651
1988-12-08,12.767264958524786
1988-12-09,12.726276715064866
1988-12-12,12.73437009558851
1988-12-13,12.710269530461211
1988-12-14,12.442642008634431
1988-12-15,12.295626852481227
1988-12-16,11.189028658011804
1988-12-19,11.436229149219859
1988-12-20,11.443800846576268
1988-12-21,11.442205817311773
1988-12-22,11.42070943175458
1988-12-23,10.873067974753043
1988-12-27,10.853493140709105
1988-12-28,10.84807386371324
1988-12-29,11.051581838177297
1988-12-30,11.153462715622736
1989-01-03,11.352744203335044
1989-01-04,11.673513585213675
1989-01-05,11.45746920099041
1989-01-06,11.424490437689819
1989-01-09,11.279948191120203
1989-01-10,11.300785988168588
1989-01-11,9.927941264865384
1989-01-12,9.937833523657607
1989-01-13,9.938792284084617
1989-01-16,8.789934124742087
1989-01-17,8.839184340138543
1989-01-18,9.009275892471015
1989-01-19,8.982848306837244
1989-01-20,8.997941069122357
1989-01-23,9.189902277904217
1989-01-24,9.47456982422708
1989-01-25,9.436919012688996
1989-01-26,9.453600076367913
1989-01-27,9.313363715055523
1989-01-30,9.192263918245859
1989-01-31,9.25313747868657
1989-02-01,8.990129703049858
1989-02-02,8.79699373479643
1989-02-03,8.802200157016483
1989-02-06,8.697949351579016
1989-02-07,9.072346163877745
1989-02-08,9.117079915433617
1989-02-09,9.468982024364266
1989-02-10,10.129868099402566
1989-02-13,10.042127928703326
1989-02-14,9.986093568346703
1989-02-15,9.931033835476184
1989-02-16,9.792249276048812
1989-02-17,9.859992199248033
1989-02-21,9.879817086256262
1989-02-22,10.90925609546815
1989-02-23,10.856984138827114
1989-02-24,11.758093189642643
1989-02-27,11.611831745861744
1989-02-28,11.502188848278283
1989-03-01,11.380874341371744
1989-03-02,11.055625460395458
1989-03-03,11.08254291730072
1989-03-06,11.437899121866893
1989-03-07,11.490835165950688
1989-03-08,11.461198077549572
1989-03-09,11.408543747556775
1989-03-10,11.437992673433698
1989-03-13,11.581000070348846
1989-03-14,11.58800517696084
1989-03-15,11.607182469671342
1989-03-16,11.551163701634936
1989-03-17,12.954903366975955
1989-03-20,13.185895705001373
1989-03-21,13.082245057010837
1989-03-22,12.655582742056772
1989-03-23,12.7141993216403
1989-03-27,12.595571071554518
1989-03-28,12.49046964282931
1989-03-29,12.466366559347858
1989-03-30,12.275638872634394
1989-03-31,12.448887063806831
1989-04-03,12.516627028254302
1989-04-04,12.548334811717167
1989-04-05,12.549565496752422
1989-04-06,12.19007131108448
1989-04-07,12.27642333246641
1989-04-10,12.081474761014993
1989-04-11,11.60999082996934
1989-04-12,11.609328896292373
1989-04-13,11.810860602341378
1989-04-14,12.337565003293768
1989-04-17,12.333973690473886
1989-04-18,12.707786217817912
1989-04-19,12.696890983871922
1989-04-20,11.888669292303042
1989-04-21,12.1224686473141
1989-04-24,11.257127050978092
1989-04-25,11.434126141090687
1989-04-26,11.425482361562278
1989-04-27,11.389790546847722
1989-04-28,11.213951248247232
1989-05-01,11.224377638446617
1989-05-02,10.930478452985609
1989-05-03,10.878733128273916
1989-05-04,10.89548601826698
1989-05-05,10.895581373197725
1989-05-08,10.948714205451331
1989-05-09,10.830628730526502
1989-05-10,10.827844382402459
1989-05-11,10.798162984359891
1989-05-12,11.880000291449544
1989-05-15,10.325486851195944
1989-05-16,9.98741176340563
1989-05-17,10.037652349685283
1989-05-18,9.9568536695941
1989-05-19,9.963477190466474
1989-05-22,9.937677876705324
1989-05-23,10.517886336125008
1989-05-24,10.51781815950834
1989-05-25,10.523283708926929
1989-05-26,10.508108829695912
1989-05-30,10.770997273909373
1989-05-31,10.698953079357054
1989-06-01,10.713083410691922
1989-06-02,10.848204461490743
1989-06-05,11.279748236453154
1989-06-06,11.327665255357823
1989-06-07,11.414949264863928
1989-06-08,11.436950211493143
1989-06-09,11.115922045472407
1989-06-12,10.54221784432334
1989-06-13,10.782428002132207
1989-06-14,10.316183252652497
1989-06-15,10.789318059039859
1989-06-16,10.759375911602788
1989-06-19,10.460079767613534
1989-06-20,10.439414381864081
1989-06-21,10.311740990300294
1989-06-22,10.374013228597887
1989-06-23,10.997754567899122
1989-06-26,11.085622476507632
1989-06-27,11.107521761523378
1989-06-28,11.298151748784086
1989-06-29,12.360313087085931
1989-06-30,12.446535563657296
1989-07-03,12.464614025377898
1989-07-05,12.391854944689676
1989-07-06,12.359113791568005
1989-07-07,12.56341308325084
1989-07-10,12.615723090503133
1989-07-11,11.497116220042994
1989-07-12,11.40040130209564
1989-07-13,11.359508458866868
1989-07-14,11.323369098468465
1989-07-17,11.324164989566873
1989-07-18,11.1313633951994
1989-07-19,11.545292366431092
1989-07-20,11.279624387278234
1989-07-21,11.372112291864154
1989-07-24,11.538528466838764
1989-07-25,11.421970246379882
1989-07-26,11.542424795993234
1989-07-27,11.79242682163676
1989-07-28,11.772978685990052
1989-07-31,11.796854358974675
1989-08-01,11.5745721045349
1989-08-02,11.498856701823778
1989-08-03,11.367250115048547
1989-08-04,11.39487071403414
1989-08-07,11.950937446002262
1989-08-08,11.93503431059864
1989-08-09,11.923769081178675
1989-08-10,11.923074629548605
1989-08-11,11.821944372637851
1989-08-14,11.926411260927269
1989-08-15,11.951873192520681
1989-08-16,11.916369480394394
1989-08-17,11.944318674657355
1989-08-18,11.923931200095707
1989-08-21,11.980523185403
1989-08-22,11.906559005765555
1989-08-23,12.072384015446492
1989-08-24,12.681237635294947
1989-08-25,11.607405486752908
1989-08-28,11.453591390411267
1989-08-29,11.660494720426913
1989-08-30,11.64829631664427
1989-08-31,11.647391548941275
1989-09-01,11.512331742239818
1989-09-05,11.531846187446668
1989-09-06,11.83317992437675
1989-09-07,11.86866224456593
1989-09-08,11.866246578322507
1989-09-11,11.867040829634314
1989-09-12,11.874527800848265
1989-09-13,12.109315040281384
1989-09-14,11.852537094431325
1989-09-15,11.770570411148286
1989-09-18,11.706230433406436
1989-09-19,11.557867594874773
1989-09-20,11.561447885349658
1989-09-21,11.206039607698527
1989-09-22,10.883666003289656
1989-09-25,11.086329371217882
1989-09-26,10.707517536781713
1989-09-27,10.587788716159872
1989-09-28,10.869978891414462
1989-09-29,10.872471104445284
1989-10-02,10.908023925127225
1989-10-03,10.524683898326368
1989-10-04,10.623900649208874
1989-10-05,10.454672871571107
1989-10-06,10.483284084800443
1989-10-09,10.124083839204454
1989-10-10,10.039503609090472
1989-10-11,10.147389438856996
1989-10-12,10.222083385401252
1989-10-13,18.423491826626442
1989-10-16,19.679240697068465
1989-10-17,19.331683306358087
1989-10-18,19.332840188819137
1989-10-19,19.558080426342293
1989-10-20,18.91757647831503
1989-10-23,18.975317140059687
1989-10-24,18.94867482654637
1989-10-25,18.905760394762
1989-10-26,19.157715923173786
1989-10-27,19.232762756057614
1989-10-30,19.13824303329194
1989-10-31,19.590562976293608
1989-11-01,19.482453887290614
1989-11-02,19.564486202990807
1989-11-03,19.564424068823463
1989-11-06,19.86750132245076
1989-11-07,19.933832181333546
1989-11-08,19.996838217585086
1989-11-09,19.964058289341214
1989-11-10,20.007166784179358
1989-11-13,19.968618747635734
1989-11-14,19.995133660792664
1989-11-15,20.09541826847511
1989-11-16,20.090047160173796
1989-11-17,20.07963986814893
1989-11-20,20.04608828509155
1989-11-21,20.04709548532274
1989-11-22,20.11545534932437
1989-11-24,20.00834176326313
1989-11-27,20.042322936795102
1989-11-28,20.001262549020005
1989-11-29,19.846936471949274
1989-11-30,19.86248919190912
1989-12-01,20.167844881818088
1989-12-04,20.131821503215374
1989-12-05,20.14806739824728
1989-12-06,20.154009297326333
1989-12-07,20.11659295308964
1989-12-08,20.11253779856192
1989-12-11,12.88283718029353
1989-12-12,11.19655779415778
1989-12-13,11.118005993581493
1989-12-14,11.214570304222937
1989-12-15,10.56308027593218
1989-12-18,11.531361405902386
1989-12-19,11.446158455232744
1989-12-20,11.42218049727493
1989-12-21,11.472834986658912
1989-12-22,11.086052557550065
1989-12-26,10.856819421495576
1989-12-27,10.921251111289404
1989-12-28,10.322094158550794
1989-12-29,10.460468069466492
1990-01-02,11.018421907582516
1990-01-03,11.019472358684917
1990-01-04,10.533640317928633
1990-01-05,10.829626796123641
1990-01-08,10.636538730970633
1990-01-09,11.021212240316052
1990-01-10,11.048959845610938
1990-01-11,11.070997639199934
1990-01-12,12.675706113291636
1990-01-15,12.716645462867437
1990-01-16,13.024585981644233
1990-01-17,13.227527631844275
1990-01-18,13.143048759453773
1990-01-19,13.161400187449503
1990-01-22,14.516677837007899
1990-01-23,14.459440038933673
1990-01-24,14.408066476088464
1990-01-25,14.683050565203876
1990-01-26,14.631517552065818
1990-01-29,14.480995845687664
1990-01-30,14.029215421567335
1990-01-31,14.925360599570595
1990-02-01,14.89788957462268
1990-02-02,15.022337985792847
1990-02-05,15.05055577933894
1990-02-06,15.070268557645292
1990-02-07,15.450862155733693
1990-02-08,15.237005973092435
1990-02-09,15.22267050686967
1990-02-12,15.367953073255745
1990-02-13,15.403815446383465
1990-02-14,14.81207882210452
1990-02-15,14.978694669486506
1990-02-16,15.044824334878385
1990-02-20,15.319184360864401
1990-02-21,15.153229404937086
1990-02-22,15.195893853859113
1990-02-23,15.101415540049038
1990-02-26,15.502653052638898
1990-02-27,15.40751267912124
1990-02-28,14.698393554240553
1990-03-01,14.7400109574545
1990-03-02,14.850614699624831
1990-03-05,14.734581822396441
1990-03-06,15.065554794031653
1990-03-07,14.827561553138562
1990-03-08,14.987259793004085
1990-03-09,15.034577016644821
1990-03-12,13.758850844044574
1990-03-13,13.731185433555346
1990-03-14,13.454090086471947
1990-03-15,13.261318639942367
1990-03-16,13.543304446348484
1990-03-19,13.57379459834964
1990-03-20,11.942559459208898
1990-03-21,12.01730193602241
1990-03-22,12.363434867078695
1990-03-23,11.943791301206565
1990-03-26,11.935956291997053
1990-03-27,12.194634889030736
1990-03-28,12.020448790863451
1990-03-29,11.231259572970288
1990-03-30,11.254462954380326
1990-04-02,11.215700017165391
1990-04-03,11.729394302501788
1990-04-04,11.764189220671382
1990-04-05,11.400702470853606
1990-04-06,11.39388125482266
1990-04-09,11.416991964831706
1990-04-10,11.059362099477038
1990-04-11,11.053199870622333
1990-04-12,11.149418938641933
1990-04-16,10.97505308792424
1990-04-17,10.823625647427884
1990-04-18,10.602405954602553
1990-04-19,10.810237931126432
1990-04-20,10.941446159287008
1990-04-23,11.321686480077526
1990-04-24,10.812718838877958
1990-04-25,10.81878945642744
1990-04-26,10.770365587904058
1990-04-27,11.12237121659065
1990-04-30,10.990316816012417
1990-05-01,10.974615817507992
1990-05-02,10.641037305826677
1990-05-03,10.653298952361457
1990-05-04,10.573920667689805
1990-05-07,10.54831598799282
1990-05-08,10.587232732355364
1990-05-09,10.394415861009424
1990-05-10,10.39718155915535
1990-05-11,11.872712511964107
1990-05-14,11.70992567563458
1990-05-15,11.682716138733607
1990-05-16,11.573348957291836
1990-05-17,11.462952548221269
1990-05-18,10.978135796224933
1990-05-21,11.13381889616476
1990-05-22,11.133844901963698
1990-05-23,10.846872333753593
1990-05-24,10.886288922967902
1990-05-25,11.22111341192984
1990-05-29,11.868638185498323
1990-05-30,11.798987022143438
1990-05-31,11.329033783700847
1990-06-01,11.152155897399163
1990-06-04,11.405135243111427
1990-06-05,11.40859630586962
1990-06-06,11.509774188536145
1990-06-07,11.626780946589925
1990-06-08,12.109104164348052
1990-06-11,12.144257252214462
1990-06-12,12.475249522042644
1990-06-13,12.535956365741539
1990-06-14,12.229763187653827
1990-06-15,12.006246929336815
1990-06-18,12.584196094684485
1990-06-19,12.104883486866909
1990-06-20,12.060176747475278
1990-06-21,12.045046417171607
1990-06-22,12.684135658967149
1990-06-25,12.526719039930473
1990-06-26,12.510533083508685
1990-06-27,12.61826547141103
1990-06-28,12.625975881993492
1990-06-29,12.620611328521605
1990-07-02,12.52215870625997
1990-07-03,12.463385119111907
1990-07-05,12.902728998655164
1990-07-06,13.004651952352846
1990-07-09,13.006980249683894
1990-07-10,11.875667843121569
1990-07-11,12.16710916552548
1990-07-12,12.467220094693394
1990-07-13,12.505462371785722
1990-07-16,12.535500953509915
1990-07-17,12.593949084991696
1990-07-18,12.63500173202508
1990-07-19,12.649736735836425
1990-07-20,12.91146176644954
1990-07-23,13.618481514275663
1990-07-24,13.357736427002413
1990-07-25,12.677808234441915
1990-07-26,12.698969382654429
1990-07-27,12.79912524470433
1990-07-30,12.818126008967662
1990-07-31,12.454477529243665
1990-08-01,12.452695025207934
1990-08-02,12.695602933217154
1990-08-03,13.419631900316048
1990-08-06,14.997819159438839
1990-08-07,14.808161339052225
1990-08-08,14.67713018841785
1990-08-09,14.761029536202635
1990-08-10,14.997372600697664
1990-08-13,15.274696565562742
1990-08-14,14.812075692230025
1990-08-15,14.76496159579446
1990-08-16,15.653312350734632
1990-08-17,15.853249448214235
1990-08-20,15.606658534466975
1990-08-21,16.172542988346677
1990-08-22,16.549549273873986
1990-08-23,17.624976608458002
1990-08-24,18.001377515794125
1990-08-27,19.99033587574564
1990-08-28,19.92365654151268
1990-08-29,20.102071617010733
1990-08-30,20.27024409369808
1990-08-31,20.439494956387023
1990-09-04,20.417849159295248
1990-09-05,20.42655511896971
1990-09-06,20.17567668328495
1990-09-07,20.07198648220536
1990-09-10,19.974531191909296
1990-09-11,19.88234584719847
1990-09-12,19.981881944313603
1990-09-13,20.052703048795266
1990-09-14,19.99722839946857
1990-09-17,19.985479546772407
1990-09-18,19.698649098929764
1990-09-19,19.691878931517635
1990-09-20,19.892251338808496
1990-09-21,19.904513258716925
1990-09-24,20.40158945633444
1990-09-25,20.636066731343924
1990-09-26,20.66253780107752
1990-09-27,20.792147821123248
1990-09-28,21.338971458054477
1990-10-01,22.424120411610364
1990-10-02,21.26563488653152
1990-10-03,21.41819075998836
1990-10-04,21.24645890977968
1990-10-05,21.18500411729863
1990-10-08,21.100087274854296
1990-10-09,21.783649740496248
1990-10-10,21.98840510490872
1990-10-11,22.20010836729139
1990-10-12,22.1343869241308
1990-10-15,22.177982413266253
1990-10-16,22.363000376487523
1990-10-17,21.892932642307404
1990-10-18,22.42551388722891
1990-10-19,21.855738572990646
1990-10-22,21.63784770627214
1990-10-23,20.177648965505927
1990-10-24,20.180515732222137
1990-10-25,20.10951097693418
1990-10-26,20.14503100779013
1990-10-29,19.963435775088612
1990-10-30,20.067707220936192
1990-10-31,20.022566525067734
1990-11-01,20.03478204225561
1990-11-02,20.308449323875497
1990-11-05,20.410172952852065
1990-11-06,20.528911815377906
1990-11-07,20.923226479782127
1990-11-08,20.79767463070547
1990-11-09,21.378511642712454
1990-11-12,21.85181800565337
1990-11-13,21.891208289509677
1990-11-14,21.931844050368827
1990-11-15,21.7074178937632
1990-11-16,21.705868861555963
1990-11-19,21.011896291274642
1990-11-20,21.10396032920843
1990-11-21,20.919390075778967
1990-11-23,20.6249888795372
1990-11-26,20.257998964028165
1990-11-27,18.992123180261377
1990-11-28,18.99261571652973
1990-11-29,18.778355565608074
1990-11-30,19.27578518848293
1990-12-03,19.27797093079104
1990-12-04,19.288645787310106
1990-12-05,18.088891462942488
1990-12-06,17.580529454842427
1990-12-07,17.00633136047308
1990-12-10,16.69393372995546
1990-12-11,16.729392677802533
1990-12-12,16.378715518625135
1990-12-13,16.41062691662253
1990-12-14,15.710974118214118
1990-12-17,14.864382823217971
1990-12-18,15.04914547525926
1990-12-19,14.881887121739302
1990-12-20,14.886839931790831
1990-12-21,14.72539481421288
1990-12-24,14.015382365229435
1990-12-26,13.717839212758975
1990-12-27,13.881869565464427
1990-12-28,13.872157844409175
1990-12-31,13.741744967498386
1991-01-02,13.662251896632636
1991-01-03,14.01947549648839
1991-01-04,13.8149651093172
1991-01-07,13.757482314008158
1991-01-08,13.724117984430025
1991-01-09,13.101336205381164
1991-01-10,12.501457074516766
1991-01-11,12.443291395203454
1991-01-14,12.41447320352979
1991-01-15,12.200611819895627
1991-01-16,12.36078829916593
1991-01-17,15.368064632044794
1991-01-18,15.278692496744704
1991-01-21,15.324107998627277
1991-01-22,15.47259433122775
1991-01-23,15.494169324422808
1991-01-24,15.78587959397835
1991-01-25,15.791216474697794
1991-01-28,15.71689977733869
1991-01-29,15.133037038243947
1991-01-30,15.486312942461007
1991-01-31,15.537402671092096
1991-02-01,15.37239627706921
1991-02-04,15.749420969269446
1991-02-05,15.777069718193204
1991-02-06,16.36648856415928
1991-02-07,16.26880109769962
1991-02-08,16.16539277768341
1991-02-11,17.13134680744142
