Date,Equity
1991-09-16,14283835.92
1991-09-17,14333341.75
1991-09-18,14326228.04
1991-09-19,14417899.88
1991-09-20,14395679.69
1991-09-23,14385695.71
1991-09-24,14370154.81
1991-09-25,14374510.71
1991-09-26,14379681.36
1991-09-27,14405558.79
1991-09-30,14375974.5
1991-10-01,14422909.5
1991-10-02,14440128.05
1991-10-03,14373619.61
1991-10-04,14261254.36
1991-10-07,14116286.14
1991-10-08,14114808.05
1991-10-09,14090464.65
1991-10-10,14089823.72
1991-10-10,13939531.67
1991-10-11,13972797.41
1991-10-15,14339127.82
1991-10-16,14404529.82
1991-10-17,14422712.11
1991-10-18,14385741.49
1991-10-21,14374370.16
1991-10-22,14327175.87
1991-10-23,14249588.59
1991-10-24,14221742.87
1991-10-25,14141602.16
1991-10-28,14265825.11
1991-10-29,14345566.55
1991-10-30,14397148.37
1991-10-31,14391655.59
1991-11-01,14469979.77
1991-11-04,14330545.79
1991-11-05,14362664.39
1991-11-06,14282161.25
1991-11-07,14419435.4
1991-11-08,14518551.33
1991-11-12,14544186.56
1991-11-13,14554793.67
1991-11-14,14584076.67
1991-11-15,14546477.99
1991-11-18,14116613.86
1991-11-19,14111073.63
1991-11-20,13974811.45
1991-11-21,13960592.86
1991-11-22,13921674.36
1991-11-25,13812764.79
1991-11-26,13857379.7
1991-11-27,13850807.17
1991-11-29,13793705.45
1991-12-02,13971109.71
1991-12-03,13973992.91
1991-12-04,13975089.29
1991-12-05,13922401.08
1991-12-06,14006978.36
1991-12-09,13971531.05
1991-12-10,13903657.76
1991-12-11,13897915.41
1991-12-12,13978397.36
1991-12-13,14103412.18
1991-12-16,14132598.39
1991-12-17,14103701.84
1991-12-18,14047361.12
1991-12-19,14045541.41
1991-12-20,14220375.61
1991-12-23,14557311.41
1991-12-24,14716148.98
1991-12-26,14830712.24
1991-12-27,14891399.81
1991-12-30,15204760.27
1991-12-31,15321057.23
1992-01-02,15282612.43
1992-01-03,15374762.25
1992-01-06,15361946.54
1992-01-07,15307768.87
1992-01-08,15390793.09
1992-01-09,15400651.06
1992-01-10,15295264.8
1992-01-13,15212551.63
1992-01-14,15398487.23
1992-01-15,15424846.09
1992-01-16,15412778.56
1992-01-17,15361432.4
1992-01-21,15249454.67
1992-01-22,15313132.6
1992-01-23,15373554.01
1992-01-24,15281655.19
1992-01-27,15265894.38
1992-01-28,15250142.22
1992-01-29,15302112.65
1992-01-30,15094908.71
1992-01-31,15111766.09
1992-02-03,15013621.38
1992-02-04,15156403.83
1992-02-05,15241327.53
1992-02-06,15182017.25
1992-02-07,15209127.81
1992-02-10,15153459.64
1992-02-10,14875474.68
1992-02-11,14897244.79
1992-02-12,15029941.11
1992-02-13,15018871.59
1992-02-14,14877966.91
1992-02-18,14857835.46
1992-02-19,14693796.87
1992-02-20,14879384.61
1992-02-21,14892264.86
1992-02-24,14844586.54
1992-02-25,14820566.21
1992-02-26,14930592.14
1992-02-27,14953545.03
1992-02-28,14956432.9
1992-03-02,14872700.07
1992-03-03,14874110.87
1992-03-04,14855888.62
1992-03-05,14714522.54
1992-03-06,14649254.63
1992-03-09,14582120.16
1992-03-10,14708416.27
1992-03-11,14631295.99
1992-03-12,14548715.98
1992-03-13,14619374.51
1992-03-16,14608937.15
1992-03-17,14728147.04
1992-03-18,14768235.25
1992-03-19,14758311.39
1992-03-20,14784460.94
1992-03-23,14784091.67
1992-03-24,14789129.33
1992-03-25,14733130.78
1992-03-26,14717551.99
1992-03-27,14660935.2
1992-03-30,14533073.34
1992-03-31,14565733.22
1992-04-01,14540091.99
1992-04-02,14544845.49
1992-04-03,14435766.07
1992-04-06,14591631.28
1992-04-07,14585553.35
1992-04-08,14309427.94
1992-04-09,14417070.93
1992-04-10,14563432.41
1992-04-13,14597871.88
1992-04-14,14877117.77
1992-04-15,14964041.65
1992-04-16,14963790.73
1992-04-20,14955669.63
1992-04-21,14777662.87
1992-04-22,14785161.8
1992-04-23,14795753.71
1992-04-24,14827373.31
1992-04-27,14723962.34
1992-04-28,14727189.27
1992-04-29,14821269.7
1992-04-30,14915972.02
1992-05-01,14925300.48
1992-05-04,15019759.61
1992-05-05,15044524.43
1992-05-06,15042716.45
1992-05-07,14983765.59
1992-05-08,14984122.36
1992-05-11,15052327.07
1992-05-12,15049845.16
1992-05-13,14990911.89
1992-05-14,14972302.62
1992-05-15,14851031.24
1992-05-18,14858209.05
1992-05-19,14972061.63
1992-05-20,14983516.09
1992-05-21,14932540.0
1992-05-22,14911378.45
1992-05-26,14882520.64
1992-05-27,14834420.81
1992-05-28,14981340.4
1992-05-29,15038428.83
1992-06-01,15000251.57
1992-06-02,15000339.62
1992-06-03,14972971.92
1992-06-04,14916634.98
1992-06-05,14875976.38
1992-06-08,14879389.51
1992-06-09,14865376.47
1992-06-10,14741130.66
1992-06-10,14504917.18
1992-06-11,14467161.75
1992-06-12,14565997.18
1992-06-15,14559619.2
1992-06-16,14549283.96
1992-06-17,14441568.17
1992-06-18,14242437.59
1992-06-19,14297119.66
1992-06-22,14276154.75
1992-06-23,14338488.21
1992-06-24,14315607.7
1992-06-25,14342584.49
1992-06-26,14271159.65
1992-06-29,14463844.03
1992-06-30,14487116.33
1992-07-01,14602149.75
1992-07-02,14702083.22
1992-07-06,14636145.22
1992-07-07,14689038.64
1992-07-08,14510866.47
1992-07-09,14666556.72
1992-07-10,14708516.29
1992-07-13,14707585.86
1992-07-14,14772115.36
1992-07-15,14776269.57
1992-07-16,14780327.2
1992-07-17,14766581.68
1992-07-20,14698719.08
1992-07-21,14673966.02
1992-07-22,14632346.28
1992-07-23,14573808.08
1992-07-24,14573110.82
1992-07-27,14594218.08
1992-07-28,14766854.52
1992-07-29,14959997.05
1992-07-30,14992464.96
1992-07-31,15022778.81
1992-08-03,15032995.8
1992-08-04,15034776.06
1992-08-05,15006805.72
1992-08-06,14936461.72
1992-08-07,14974978.56
1992-08-10,14832659.24
1992-08-11,14843237.82
1992-08-12,14844245.42
1992-08-13,14848450.73
1992-08-14,14866816.79
1992-08-17,14919397.59
1992-08-18,14902084.73
1992-08-19,14909935.86
1992-08-20,14812081.67
1992-08-21,14865146.36
1992-08-24,14669288.28
1992-08-25,14557390.1
1992-08-26,14626972.62
1992-08-27,14705180.48
1992-08-28,14674098.87
1992-08-31,14686061.33
1992-09-01,14713483.51
1992-09-02,14791584.01
1992-09-03,14863248.45
1992-09-04,14803531.34
1992-09-08,14752664.3
1992-09-09,14726484.34
1992-09-10,14870730.45
1992-09-11,14872844.09
1992-09-14,15038703.85
1992-09-15,15037055.27
1992-09-16,14938823.21
1992-09-17,14903077.57
1992-09-18,14956107.76
1992-09-21,14955026.53
1992-09-22,14928316.52
1992-09-23,14777586.93
1992-09-24,14817392.6
1992-09-25,14804034.94
1992-09-28,14733035.16
1992-09-29,14759869.9
1992-09-30,14802267.3
1992-10-01,14805440.84
1992-10-02,14723659.41
1992-10-05,14516033.78
1992-10-06,14448577.29
1992-10-07,14450020.95
1992-10-08,14430403.48
1992-10-09,14420382.0
1992-10-13,14522557.35
1992-10-13,14378874.79
1992-10-14,14409543.35
1992-10-15,14392299.67
1992-10-16,14416791.52
1992-10-19,14530164.8
1992-10-20,14634644.92
1992-10-21,14570710.84
1992-10-22,14593736.34
1992-10-23,14573430.62
1992-10-26,14641330.03
1992-10-27,14677313.18
1992-10-28,14709774.29
1992-10-29,14745722.47
1992-10-30,14744694.74
1992-11-02,14801399.73
1992-11-03,14803500.88
1992-11-04,14742738.68
1992-11-05,14649332.06
1992-11-06,14647551.78
1992-11-09,14709376.52
1992-11-10,14694449.59
1992-11-12,14813069.51
1992-11-13,14806335.86
1992-11-16,14789873.07
1992-11-17,14738300.03
1992-11-18,14826513.5
1992-11-19,14830698.42
1992-11-20,14948483.94
1992-11-23,14936914.75
1992-11-24,15029991.45
1992-11-25,15033481.36
1992-11-27,15121612.68
1992-11-30,15107460.31
1992-12-01,15105323.13
1992-12-02,15084327.17
1992-12-03,15088489.2
1992-12-04,15154968.37
1992-12-07,15239612.58
1992-12-08,15298397.07
1992-12-09,15298398.49
1992-12-10,15251845.65
1992-12-11,15216143.67
1992-12-14,15237842.01
1992-12-15,15181829.06
1992-12-16,15201433.16
1992-12-17,15244147.12
1992-12-18,15448937.34
1992-12-21,15447884.22
1992-12-22,15461174.99
1992-12-23,15442623.64
1992-12-24,15397118.65
1992-12-28,15395715.77
1992-12-29,15496522.62
1992-12-30,15381701.2
1992-12-31,15389402.17
1993-01-04,15309935.57
1993-01-05,15242727.29
1993-01-06,15234675.4
1993-01-07,15244835.73
1993-01-08,15079277.61
1993-01-11,15090116.73
1993-01-12,15102367.16
1993-01-13,15174124.54
1993-01-14,15262334.48
1993-01-15,15385897.21
1993-01-19,15323234.75
1993-01-20,15271775.59
1993-01-21,15254973.14
1993-01-22,15327080.56
1993-01-25,15422297.05
1993-01-26,15496857.15
1993-01-27,15405145.38
1993-01-28,15373641.07
1993-01-29,15366288.21
1993-02-01,15491958.66
1993-02-02,15504209.19
1993-02-03,15661034.66
1993-02-04,15748897.26
1993-02-05,15738396.02
1993-02-08,15755198.19
1993-02-09,15685188.41
1993-02-10,15626728.66
1993-02-10,15316814.52
1993-02-11,15419010.68
1993-02-12,15362601.86
1993-02-16,15258986.65
1993-02-17,14898416.8
1993-02-18,15028249.41
1993-02-19,14908766.44
1993-02-22,14984209.1
1993-02-23,14996140.9
1993-02-24,15134967.3
1993-02-25,15184853.48
1993-02-26,15233420.65
1993-03-01,15246791.87
1993-03-02,15375086.82
1993-03-03,15446134.56
1993-03-04,15430070.93
1993-03-05,15431477.26
1993-03-08,15607986.96
1993-03-09,15635382.26
1993-03-10,15663244.58
1993-03-11,15677835.42
1993-03-12,15574043.01
1993-03-15,15496741.07
1993-03-16,15528378.05
1993-03-17,15494702.4
1993-03-18,15529949.96
1993-03-19,15561482.1
1993-03-22,15454438.76
1993-03-23,15441240.06
1993-03-24,15478489.9
1993-03-25,15507395.2
1993-03-26,15519219.74
1993-03-29,15543879.87
1993-03-30,15517891.54
1993-03-31,15613653.51
1993-04-01,15536368.21
1993-04-02,15459448.41
1993-04-05,15193395.74
1993-04-06,15225498.78
1993-04-07,15203254.27
1993-04-08,15238484.14
1993-04-12,15395957.39
1993-04-13,15464211.32
1993-04-14,15445565.06
1993-04-15,15415190.49
1993-04-16,15424510.32
1993-04-19,15415819.98
1993-04-20,15358865.22
1993-04-21,15301460.95
1993-04-22,15299276.2
1993-04-23,15087398.93
1993-04-26,15048921.78
1993-04-27,15038568.57
1993-04-28,15063161.45
1993-04-29,15068554.23
1993-04-30,15181516.28
1993-05-03,15191796.92
1993-05-04,15277555.18
1993-05-05,15308186.71
1993-05-06,15264368.39
1993-05-07,15226329.27
1993-05-10,15284518.74
1993-05-11,15255466.84
1993-05-12,15275557.84
1993-05-13,15262077.21
1993-05-14,15093417.11
1993-05-17,15112293.32
1993-05-18,15142213.39
1993-05-19,15368964.78
1993-05-20,15462298.64
1993-05-21,15462549.11
1993-05-24,15388917.06
1993-05-25,15409129.16
1993-05-26,15562138.12
1993-05-27,15597624.29
1993-05-28,15524570.88
1993-06-01,15633158.01
1993-06-02,15595491.19
1993-06-03,15572229.73
1993-06-04,15523667.52
1993-06-07,15466237.97
1993-06-08,15359577.42
1993-06-09,15350682.76
1993-06-10,15310647.87
1993-06-10,15209775.24
1993-06-11,15276805.09
1993-06-14,15292032.78
1993-06-15,15279794.62
1993-06-16,15250827.82
1993-06-17,15303425.37
1993-06-18,15290235.55
1993-06-21,15209660.93
1993-06-22,15211725.45
1993-06-23,15200266.6
1993-06-24,15242942.71
1993-06-25,15291531.49
1993-06-28,15402522.68
1993-06-29,15402479.23
1993-06-30,15387816.21
1993-07-01,15376985.94
1993-07-02,15304794.09
1993-07-06,15232032.92
1993-07-07,15122078.49
1993-07-08,15292746.24
1993-07-09,15302919.04
1993-07-12,15307968.08
1993-07-13,15361951.13
1993-07-14,15376275.66
1993-07-15,15342297.39
1993-07-16,15306249.86
1993-07-19,15227878.26
1993-07-20,15256392.23
1993-07-21,15251868.91
1993-07-22,15242740.84
1993-07-23,15238086.81
1993-07-26,15319726.29
1993-07-27,15317616.26
1993-07-28,15289221.72
1993-07-29,15362832.03
1993-07-30,15344137.07
1993-08-02,15341691.2
1993-08-03,15351156.05
1993-08-04,15326895.87
1993-08-05,15323142.25
1993-08-06,15311230.18
1993-08-09,15387774.23
1993-08-10,15360548.64
1993-08-11,15370393.37
1993-08-12,15391842.96
1993-08-13,15344883.86
1993-08-16,15452237.95
1993-08-17,15462061.82
1993-08-18,15574122.9
1993-08-19,15566234.87
1993-08-20,15563449.95
1993-08-23,15544365.47
1993-08-24,15668683.36
1993-08-25,15745991.31
1993-08-26,15774261.38
1993-08-27,15712252.57
1993-08-30,15764321.84
1993-08-31,15797648.5
1993-09-01,15805823.37
1993-09-02,15796924.54
1993-09-03,15746155.89
1993-09-07,15746847.12
1993-09-08,15626239.02
1993-09-09,15611919.79
1993-09-10,15739709.65
1993-09-13,15791472.4
1993-09-14,15742073.5
1993-09-15,15743095.99
1993-09-16,15728794.6
1993-09-17,15656889.25
1993-09-20,15673256.42
1993-09-21,15533232.98
1993-09-22,15571407.61
1993-09-23,15631706.81
1993-09-24,15627259.67
1993-09-27,15738000.74
1993-09-28,15747194.3
1993-09-29,15750261.26
1993-09-30,15695406.42
1993-10-01,15726756.73
1993-10-04,15737654.05
1993-10-05,15783644.86
1993-10-06,15764902.62
1993-10-07,15714819.76
1993-10-08,15710045.61
1993-10-12,15760461.65
1993-10-12,15450825.69
1993-10-13,15434481.28
1993-10-14,15596491.55
1993-10-15,15738668.55
1993-10-18,15703364.78
1993-10-19,15656960.83
1993-10-20,15597315.67
1993-10-21,15589645.97
1993-10-22,15629007.06
1993-10-25,15518178.64
1993-10-26,15512445.34
1993-10-27,15521910.57
1993-10-28,15660264.75
1993-10-29,15641458.33
1993-11-01,15671635.14
1993-11-02,15670995.53
1993-11-03,15655541.0
1993-11-04,15475840.13
1993-11-05,15357949.94
1993-11-08,15421251.21
1993-11-09,15483396.13
1993-11-10,15493655.24
1993-11-12,15564133.52
1993-11-15,15573146.92
1993-11-16,15593448.75
1993-11-17,15609886.02
1993-11-18,15531359.25
1993-11-19,15488788.58
1993-11-22,15455222.22
1993-11-23,15427816.2
1993-11-24,15465312.88
1993-11-26,15489474.9
1993-11-29,15529136.98
1993-11-30,15488839.34
1993-12-01,15517086.59
1993-12-02,15475516.39
1993-12-03,15531013.5
1993-12-06,15597528.68
1993-12-07,15593514.57
1993-12-08,15592162.06
1993-12-09,15585952.79
1993-12-10,15529529.27
1993-12-13,15557339.73
1993-12-14,15571099.03
1993-12-15,15490079.01
1993-12-16,15499775.89
1993-12-17,15579911.44
1993-12-20,15597067.1
1993-12-21,15564378.43
1993-12-22,15613104.04
1993-12-23,15666065.15
1993-12-27,15718653.19
1993-12-28,15735306.97
1993-12-29,15743272.26
1993-12-30,15719629.0
1993-12-31,15724921.98
1994-01-03,15597412.47
1994-01-04,15595717.39
1994-01-05,15626744.48
1994-01-06,15666130.76
1994-01-07,15708164.27
1994-01-10,15875554.62
1994-01-11,15875851.96
1994-01-12,15868481.4
1994-01-13,15838733.18
1994-01-14,15877119.21
1994-01-18,15872763.47
1994-01-19,15856331.32
1994-01-20,15866337.85
1994-01-21,15885031.24
1994-01-24,15873035.25
1994-01-25,15784882.71
1994-01-26,15814277.34
1994-01-27,15950551.28
1994-01-28,16025011.35
1994-01-31,16128529.13
1994-02-01,16088131.57
1994-02-02,16107841.66
1994-02-03,16098825.65
1994-02-04,16068222.97
1994-02-07,15770575.58
1994-02-08,15778506.76
1994-02-09,15814381.88
1994-02-10,15805238.77
1994-02-10,15635677.13
1994-02-11,15569828.53
1994-02-14,15597860.61
1994-02-15,15644674.38
1994-02-16,15669331.93
1994-02-17,15700949.4
1994-02-18,15568383.31
1994-02-22,15586812.82
1994-02-23,15611752.7
1994-02-24,15554708.38
1994-02-25,15417612.35
1994-02-28,15505559.82
1994-03-01,15448709.32
1994-03-02,15364510.7
1994-03-03,15363198.29
1994-03-04,15406914.97
1994-03-07,15469538.25
1994-03-08,15459570.89
1994-03-09,15447370.47
1994-03-10,15443269.89
1994-03-11,15421013.01
1994-03-14,15453342.04
1994-03-15,15499005.34
1994-03-16,15527410.82
1994-03-17,15566938.88
1994-03-18,15568170.59
1994-03-21,15567190.65
1994-03-22,15547648.86
1994-03-23,15544659.73
1994-03-24,15485244.85
1994-03-25,15377205.99
1994-03-28,15239899.71
1994-03-29,15214518.74
1994-03-30,14958881.68
1994-03-31,14784044.61
1994-04-04,14735743.07
1994-04-05,14822561.55
1994-04-06,14866160.8
1994-04-07,14914655.23
1994-04-08,14907860.69
1994-04-11,14889754.14
1994-04-12,14904796.16
1994-04-13,14831793.31
1994-04-14,14798029.96
1994-04-15,14807728.35
1994-04-18,14808207.79
1994-04-19,14708360.14
1994-04-20,14713823.9
1994-04-21,14851003.4
1994-04-22,14876553.13
1994-04-25,14967256.44
1994-04-26,14969789.15
1994-04-28,14951181.88
1994-04-29,14922494.63
1994-05-02,14995009.43
1994-05-03,15008211.57
1994-05-04,14979479.15
1994-05-05,14969929.19
1994-05-06,14922372.52
1994-05-09,14806512.7
1994-05-10,14774910.44
1994-05-11,14748778.28
1994-05-12,14708953.87
1994-05-13,14706116.51
1994-05-16,14741742.25
1994-05-17,14858869.81
1994-05-18,15025537.75
1994-05-19,15105368.79
1994-05-20,15092181.42
1994-05-23,15040431.98
1994-05-24,15100682.15
1994-05-25,15086596.36
1994-05-26,15131969.61
1994-05-27,15116175.34
1994-05-31,15125190.62
1994-06-01,15146317.77
1994-06-02,15151550.25
1994-06-03,15229339.99
1994-06-06,15262487.4
1994-06-07,15182840.99
1994-06-08,15191976.87
1994-06-09,15130258.74
1994-06-10,15183226.81
1994-06-10,15046225.99
1994-06-13,15042210.93
1994-06-14,15145498.13
1994-06-15,15168329.3
1994-06-16,15125925.36
1994-06-17,15133682.92
1994-06-20,15011832.31
1994-06-21,14915245.91
1994-06-22,14863509.27
1994-06-23,14871930.84
1994-06-24,14725298.42
1994-06-27,14664961.37
1994-06-28,14687829.75
1994-06-29,14732154.44
1994-06-30,14692652.6
1994-07-01,14622521.99
1994-07-05,14660086.08
1994-07-06,14648046.99
1994-07-07,14692057.19
1994-07-08,14727557.76
1994-07-11,14743405.52
1994-07-12,14675593.13
1994-07-13,14737541.36
1994-07-14,14876844.53
1994-07-15,14876473.77
1994-07-18,14921381.02
1994-07-19,14907986.47
1994-07-20,14870742.97
1994-07-21,14839989.86
1994-07-22,14866369.14
1994-07-25,14875817.98
1994-07-26,14873516.79
1994-07-27,14845070.49
1994-07-28,14895705.61
1994-07-29,15039726.7
1994-08-01,15094574.19
1994-08-02,15152060.3
1994-08-03,15109251.18
1994-08-04,15110320.98
1994-08-05,15007370.93
1994-08-08,15006008.26
1994-08-09,15001407.05
1994-08-10,15077129.85
1994-08-11,15107480.94
1994-08-12,15135672.28
1994-08-15,15170468.82
1994-08-16,15231300.57
1994-08-17,15254334.75
1994-08-18,15227853.38
1994-08-19,15203853.79
1994-08-22,15178635.57
1994-08-23,15275756.71
1994-08-24,15356633.06
1994-08-25,15391648.02
1994-08-26,15539923.49
1994-08-29,15621409.04
1994-08-30,15604060.29
1994-08-31,15636135.94
1994-09-01,15567417.39
1994-09-02,15547797.9
1994-09-06,15450575.41
1994-09-07,15466612.85
1994-09-08,15499015.57
1994-09-09,15490200.85
1994-09-12,15336082.55
1994-09-13,15347206.47
1994-09-14,15350466.67
1994-09-15,15545242.24
1994-09-16,15545288.12
1994-09-19,15490964.04
1994-09-20,15415368.61
1994-09-21,15192395.01
1994-09-22,15166556.97
1994-09-23,15131251.56
1994-09-26,15089568.47
1994-09-27,15150968.64
1994-09-28,15242560.61
1994-09-29,15219370.35
1994-09-30,15234331.34
1994-10-03,15169218.31
1994-10-04,15141837.82
1994-10-05,14884747.33
1994-10-06,14881401.22
1994-10-07,14920016.33
1994-10-11,15269020.46
1994-10-11,15089500.47
1994-10-12,15100857.21
1994-10-13,15249314.15
1994-10-14,15192182.29
1994-10-17,15203406.91
1994-10-18,15181129.0
1994-10-19,15253384.0
1994-10-20,15219017.06
1994-10-21,15100302.56
1994-10-24,15089645.66
1994-10-25,14947035.09
1994-10-26,15005692.46
1994-10-27,15072954.38
1994-10-28,15329584.87
1994-10-31,15360469.39
1994-11-01,15280581.37
1994-11-02,15237362.52
1994-11-03,15163766.79
1994-11-04,15184455.74
1994-11-07,14999938.38
1994-11-08,15128321.96
1994-11-09,15206000.57
1994-11-10,15135807.94
1994-11-14,15087450.4
1994-11-15,15158398.63
1994-11-16,15085380.41
1994-11-17,15071843.85
1994-11-18,15007627.89
1994-11-21,14993793.67
1994-11-22,14821228.93
1994-11-23,14582128.12
1994-11-25,14654878.54
1994-11-28,14697294.35
1994-11-29,14728803.74
1994-11-30,14791224.41
1994-12-01,14687744.87
1994-12-02,14668705.39
1994-12-05,14724177.91
1994-12-06,14688193.24
1994-12-07,14661004.3
1994-12-08,14627587.22
1994-12-09,14463826.5
1994-12-12,14544358.8
1994-12-13,14615532.55
1994-12-14,14760065.82
1994-12-15,14781877.37
1994-12-16,14845103.76
1994-12-19,14844371.09
1994-12-20,14833532.29
1994-12-21,14938427.6
1994-12-22,14922546.63
1994-12-23,14925944.94
1994-12-27,14970864.4
1994-12-28,14963098.47
1994-12-29,14941020.46
1994-12-30,14951023.01
1995-01-03,14858911.99
1995-01-04,14905531.98
1995-01-05,14924248.79
1995-01-06,14962640.59
1995-01-09,14939349.06
1995-01-10,15030469.85
1995-01-11,14998775.84
1995-01-12,14944395.49
1995-01-13,15089941.12
1995-01-17,15210174.29
1995-01-18,15219191.92
1995-01-19,15196222.35
1995-01-20,15107689.45
1995-01-23,15083106.92
1995-01-24,15104105.01
1995-01-25,15189148.76
1995-01-26,15160369.41
1995-01-27,15248974.58
1995-01-30,15221756.02
1995-01-31,15238224.7
1995-02-01,15293853.89
1995-02-02,15295149.8
1995-02-03,15525469.66
1995-02-06,15591421.5
1995-02-07,15571042.56
1995-02-08,15612445.9
1995-02-09,15593037.65
1995-02-10,15591736.44
1995-02-10,15282507.16
1995-02-13,15310800.73
1995-02-14,15312887.31
1995-02-15,15394943.28
1995-02-16,15384771.05
1995-02-17,15385255.06
1995-02-21,15323297.65
1995-02-22,15414697.44
1995-02-23,15510486.73
1995-02-24,15481530.1
1995-02-27,15482000.32
1995-02-28,15456203.5
1995-03-01,15468726.47
1995-03-02,15401862.11
1995-03-03,15392625.62
1995-03-06,15401269.99
1995-03-07,15400008.98
1995-03-08,15351310.58
1995-03-09,15340700.26
1995-03-10,15551327.15
1995-03-13,15578912.14
1995-03-14,15654626.98
1995-03-15,15629491.36
1995-03-16,15719644.81
1995-03-17,15748365.46
1995-03-20,15746017.35
1995-03-21,15827562.48
1995-03-22,15716353.12
1995-03-23,15751025.84
1995-03-24,15884277.38
1995-03-27,15954631.1
1995-03-28,15976770.78
1995-03-29,16110848.82
