Date,Equity
2015-10-05,1411576.7
2015-10-06,1413295.0
2015-10-07,1418729.68
2015-10-08,1430889.22
2015-10-09,1433453.55
2015-10-13,1435001.93
2015-10-14,1425958.86
2015-10-15,1436285.02
2015-10-16,1442907.35
2015-10-19,1443498.7
2015-10-20,1446739.71
2015-10-21,1445917.25
2015-10-22,1458083.58
2015-10-23,1475458.63
2015-10-26,1472196.22
2015-10-27,1468813.8
2015-10-28,1482956.96
2015-10-29,1484490.98
2015-10-30,1485766.91
2015-11-02,1494184.35
2015-11-03,1501467.3
2015-11-04,1500125.98
2015-11-05,1496006.86
2015-11-06,1491136.2
2015-11-09,1487343.56
2015-11-10,1478204.5
2015-11-12,1470137.9
2015-11-13,1450535.76
2015-11-16,1456618.51
2015-11-17,1466165.8
2015-11-18,1479366.89
2015-11-19,1480380.3
2015-11-20,1487696.35
2015-11-23,1486665.56
2015-11-24,1485609.13
2015-11-25,1484814.44
2015-11-27,1485020.0
2015-11-30,1485388.45
2015-12-01,1492166.29
2015-12-02,1492804.38
2015-12-03,1479142.25
2015-12-04,1485410.12
2015-12-07,1482985.22
2015-12-08,1471237.56
2015-12-09,1475831.69
2015-12-10,1466841.6
2015-12-10,1424733.37
2015-12-11,1410796.46
2015-12-14,1394095.64
2015-12-15,1415327.88
2015-12-16,1431026.22
2015-12-17,1430821.23
2015-12-18,1406454.1
2015-12-21,1394162.97
2015-12-22,1407767.98
2015-12-23,1422862.92
2015-12-24,1424636.34
2015-12-28,1418051.54
2015-12-29,1434372.91
2015-12-30,1431460.81
2015-12-31,1421324.4
2016-01-04,1404671.63
2016-01-05,1393530.27
2016-01-06,1386552.41
2016-01-07,1368573.26
2016-01-08,1351540.03
2016-01-11,1334608.82
2016-01-12,1342609.52
2016-01-13,1344721.96
2016-01-14,1333892.67
2016-01-15,1321825.1
2016-01-19,1311324.38
2016-01-20,1294100.2
2016-01-21,1303429.77
2016-01-22,1316503.19
2016-01-25,1314768.34
2016-01-26,1315129.44
2016-01-27,1322142.49
2016-01-28,1312572.86
2016-01-29,1338137.34
2016-02-01,1342855.35
2016-02-02,1334725.46
2016-02-03,1322856.44
2016-02-04,1329228.41
2016-02-05,1319518.18
2016-02-08,1292364.48
2016-02-09,1288942.34
2016-02-10,1297980.29
2016-02-11,1274402.41
2016-02-12,1286571.66
2016-02-16,1307697.13
2016-02-17,1331550.63
2016-02-18,1331035.42
2016-02-19,1323349.41
2016-02-22,1342427.25
2016-02-23,1339460.28
2016-02-24,1332426.71
2016-02-25,1345944.49
2016-02-26,1353513.74
2016-02-29,1350296.53
2016-03-01,1364103.65
2016-03-02,1369645.15
2016-03-03,1374551.31
2016-03-04,1385079.98
2016-03-07,1382913.2
2016-03-08,1376589.95
2016-03-09,1373720.12
2016-03-10,1382183.27
2016-03-11,1393941.32
2016-03-14,1395402.2
2016-03-15,1389408.54
2016-03-16,1400426.52
2016-03-17,1410141.42
2016-03-18,1414333.17
2016-03-21,1415339.28
2016-03-22,1417138.12
2016-03-23,1411606.41
2016-03-24,1403003.78
2016-03-28,1407536.38
2016-03-29,1416555.34
2016-03-30,1427738.13
2016-03-31,1424744.24
2016-04-01,1429650.53
2016-04-04,1428926.81
2016-04-05,1420986.58
2016-04-06,1424277.16
2016-04-07,1421332.24
2016-04-08,1419695.52
2016-04-11,1421247.62
2016-04-11,1398332.06
2016-04-12,1399715.93
2016-04-13,1411929.38
2016-04-14,1415040.97
2016-04-15,1411914.03
2016-04-18,1419638.87
2016-04-19,1425958.03
2016-04-20,1430656.77
2016-04-21,1425748.34
2016-04-22,1419341.14
2016-04-25,1415991.97
2016-04-26,1421045.48
2016-04-27,1423024.62
2016-04-28,1422637.95
2016-04-29,1405434.3
2016-05-02,1411906.09
2016-05-03,1407700.26
2016-05-04,1396275.13
2016-05-05,1396224.98
2016-05-06,1394527.71
2016-05-09,1398837.69
2016-05-10,1412864.69
2016-05-11,1411807.2
2016-05-12,1405514.91
2016-05-13,1400651.29
2016-05-16,1404098.55
2016-05-17,1399924.74
2016-05-18,1396488.27
2016-05-19,1385399.51
2016-05-20,1394959.8
2016-05-23,1393084.53
2016-05-24,1409380.65
2016-05-25,1419564.18
2016-05-26,1419272.81
2016-05-27,1422487.32
2016-05-31,1425471.51
2016-06-01,1423760.9
2016-06-02,1426652.46
2016-06-03,1425834.69
2016-06-06,1432117.75
2016-06-07,1436080.38
2016-06-08,1436974.03
2016-06-09,1434998.5
2016-06-10,1429545.64
2016-06-13,1421803.99
2016-06-14,1410422.59
2016-06-15,1413363.74
2016-06-16,1409285.6
2016-06-17,1408322.9
2016-06-20,1423515.83
2016-06-21,1418780.21
2016-06-22,1422872.17
2016-06-23,1432091.69
2016-06-24,1425781.45
2016-06-27,1376944.16
2016-06-28,1380114.11
2016-06-29,1405146.1
2016-06-30,1422590.56
2016-07-01,1429186.75
2016-07-05,1419959.38
2016-07-06,1423788.53
2016-07-07,1429416.3
2016-07-08,1444714.26
2016-07-11,1452444.72
2016-07-12,1460708.7
2016-07-13,1461410.25
2016-07-14,1469876.7
2016-07-15,1469915.66
2016-07-18,1469436.47
2016-07-19,1466918.69
2016-07-20,1474353.14
2016-07-21,1473619.07
2016-07-22,1473987.85
2016-07-25,1473038.22
2016-07-26,1472920.84
2016-07-27,1473893.56
2016-07-28,1472452.29
2016-07-29,1475318.56
2016-08-01,1476125.66
2016-08-02,1470656.11
2016-08-03,1466320.99
2016-08-04,1469294.72
2016-08-05,1479223.41
2016-08-08,1480951.4
2016-08-09,1482446.98
2016-08-10,1479572.07
2016-08-10,1445823.06
2016-08-11,1449139.52
2016-08-12,1447709.94
2016-08-15,1452663.0
2016-08-16,1447673.89
2016-08-17,1445589.79
2016-08-18,1448191.21
2016-08-19,1446825.13
2016-08-22,1446702.98
2016-08-23,1452106.63
2016-08-24,1447617.77
2016-08-25,1442531.36
2016-08-26,1448421.16
2016-08-29,1445475.5
2016-08-30,1444671.24
2016-08-31,1439067.79
2016-09-01,1438915.48
2016-09-02,1446373.2
2016-09-06,1447496.0
2016-09-07,1448352.75
2016-09-08,1446416.39
2016-09-09,1435987.06
2016-09-12,1432195.14
2016-09-13,1423753.03
2016-09-14,1417720.66
2016-09-15,1424319.29
2016-09-16,1421130.29
2016-09-19,1425828.74
2016-09-20,1423972.23
2016-09-21,1433432.37
2016-09-22,1443257.74
2016-09-23,1439142.39
2016-09-26,1429110.54
2016-09-27,1430824.48
2016-09-28,1438258.84
2016-09-29,1438446.39
2016-09-30,1440188.26
2016-10-03,1432989.13
2016-10-04,1433683.25
2016-10-05,1432687.58
2016-10-06,1432012.21
2016-10-07,1433943.3
2016-10-11,1431120.4
2016-10-12,1420427.84
2016-10-13,1415697.08
2016-10-14,1422951.79
2016-10-17,1413990.37
2016-10-18,1419780.27
2016-10-19,1422457.8
2016-10-20,1421621.5
2016-10-21,1418618.15
2016-10-24,1426640.2
2016-10-25,1424425.7
2016-10-26,1420656.81
2016-10-27,1421579.28
2016-10-28,1417349.94
2016-10-31,1412414.65
2016-11-01,1411229.51
2016-11-02,1398245.26
2016-11-03,1392178.17
2016-11-04,1389791.85
2016-11-07,1411554.07
2016-11-08,1421342.99
2016-11-09,1436689.33
2016-11-10,1444735.26
2016-11-14,1437505.96
2016-11-15,1443769.27
2016-11-16,1442689.91
2016-11-17,1448525.63
2016-11-18,1449731.24
2016-11-21,1455546.55
2016-11-22,1459573.72
2016-11-23,1459518.61
2016-11-25,1465214.58
2016-11-28,1463752.13
2016-11-29,1463301.98
2016-11-30,1465705.68
2016-12-01,1458107.01
2016-12-02,1455034.45
2016-12-05,1462612.17
2016-12-06,1464831.64
2016-12-07,1483893.85
2016-12-08,1490541.58
2016-12-09,1495900.88
2016-12-12,1498695.83
2016-12-12,1455244.82
2016-12-13,1463865.21
2016-12-14,1463043.46
2016-12-15,1460436.05
2016-12-16,1457835.54
2016-12-19,1457456.92
2016-12-20,1460700.12
2016-12-21,1459843.49
2016-12-22,1454698.54
2016-12-23,1455073.67
2016-12-27,1461452.77
2016-12-28,1459896.94
2016-12-29,1449131.26
2016-12-30,1448520.09
2017-01-03,1455087.53
2017-01-04,1460795.66
2017-01-05,1459770.44
2017-01-06,1466554.29
2017-01-09,1462291.7
2017-01-10,1464712.6
2017-01-11,1462179.0
2017-01-12,1459913.79
2017-01-13,1464318.73
2017-01-17,1460088.69
2017-01-18,1460036.59
2017-01-19,1461524.28
2017-01-20,1463198.53
2017-01-23,1459879.14
2017-01-24,1468121.15
2017-01-25,1477693.33
2017-01-26,1478607.0
2017-01-27,1477343.69
2017-01-30,1469009.99
2017-01-31,1464570.21
2017-02-01,1471009.31
2017-02-02,1467688.61
2017-02-03,1476887.99
2017-02-06,1475490.11
2017-02-07,1477554.09
2017-02-08,1475309.83
2017-02-09,1485043.55
2017-02-10,1490267.7
2017-02-13,1498184.68
2017-02-14,1502034.54
2017-02-15,1510839.9
2017-02-16,1510846.43
2017-02-17,1510749.34
2017-02-21,1520729.42
2017-02-22,1519714.8
2017-02-23,1521723.78
2017-02-24,1521133.24
2017-02-27,1523824.46
2017-02-28,1521417.58
2017-03-01,1542725.97
2017-03-02,1538726.96
2017-03-03,1531755.08
2017-03-06,1528488.15
2017-03-07,1526126.32
2017-03-08,1524822.58
2017-03-09,1522248.42
2017-03-10,1527242.16
2017-03-13,1525674.88
2017-03-14,1521907.67
2017-03-15,1535683.8
2017-03-16,1534457.92
2017-03-17,1532923.0
2017-03-20,1528968.75
2017-03-21,1530503.49
2017-03-22,1511171.03
2017-03-23,1515730.45
2017-03-24,1513997.34
2017-03-27,1506731.3
2017-03-28,1518848.26
2017-03-29,1518578.45
2017-03-30,1523109.64
2017-03-31,1523065.05
2017-04-03,1520187.48
2017-04-04,1516759.32
2017-04-05,1528204.41
2017-04-06,1519089.43
2017-04-07,1518831.57
2017-04-10,1520506.17
2017-04-10,1475919.52
2017-04-11,1468999.18
2017-04-12,1467449.87
2017-04-13,1464718.65
2017-04-17,1465343.82
2017-04-18,1464862.37
2017-04-19,1467449.45
2017-04-20,1472917.68
2017-04-21,1469718.73
2017-04-24,1482687.67
2017-04-25,1492294.5
2017-04-26,1495793.83
2017-04-27,1491857.4
2017-04-28,1492802.38
2017-05-01,1493296.31
2017-05-02,1492317.75
2017-05-03,1490377.82
2017-05-04,1491365.86
2017-05-05,1496248.0
2017-05-08,1497515.7
2017-05-09,1499068.88
2017-05-10,1496495.22
2017-05-11,1493955.32
2017-05-12,1491919.78
2017-05-15,1499130.83
2017-05-16,1500194.71
2017-05-17,1487367.35
2017-05-18,1481718.25
2017-05-19,1489996.42
2017-05-22,1493963.89
2017-05-23,1497296.6
2017-05-24,1500193.93
2017-05-25,1508342.87
2017-05-26,1507076.62
2017-05-30,1506180.89
2017-05-31,1506628.03
2017-06-01,1515385.05
2017-06-02,1521690.75
2017-06-05,1521260.19
2017-06-06,1519190.19
2017-06-07,1518609.32
2017-06-08,1521080.84
2017-06-09,1525372.14
2017-06-12,1515511.07
2017-06-13,1522391.44
2017-06-14,1523790.87
2017-06-15,1517698.85
2017-06-16,1517183.13
2017-06-19,1530042.68
2017-06-20,1528062.79
2017-06-21,1522809.31
2017-06-22,1522429.04
2017-06-23,1522291.05
2017-06-26,1527896.13
2017-06-27,1521527.42
2017-06-28,1523303.81
2017-06-29,1523180.98
2017-06-30,1516953.57
2017-07-03,1520955.64
2017-07-05,1518298.16
2017-07-06,1511738.12
2017-07-07,1513391.99
2017-07-10,1516535.16
2017-07-11,1514855.94
2017-07-12,1525089.37
2017-07-13,1527298.25
2017-07-14,1536045.95
2017-07-17,1535594.13
2017-07-18,1534405.02
2017-07-19,1542441.74
2017-07-20,1544800.83
2017-07-21,1541637.17
2017-07-24,1541982.66
2017-07-25,1547050.96
2017-07-26,1547330.52
2017-07-27,1548793.6
2017-07-28,1542244.17
2017-07-31,1545000.84
2017-08-01,1545343.18
2017-08-02,1546506.49
2017-08-03,1543797.61
2017-08-04,1546269.81
2017-08-07,1546860.46
2017-08-08,1553039.1
2017-08-09,1542786.07
2017-08-10,1537184.11
2017-08-10,1495001.58
2017-08-11,1484591.74
2017-08-14,1496786.84
2017-08-15,1497125.3
2017-08-16,1500712.65
2017-08-17,1494986.52
2017-08-18,1480122.95
2017-08-21,1474292.36
2017-08-22,1488914.23
2017-08-23,1485327.9
2017-08-24,1486128.48
2017-08-25,1488186.64
2017-08-28,1485262.13
2017-08-29,1485294.94
2017-08-30,1491996.07
2017-08-31,1500778.89
2017-09-01,1503983.68
2017-09-05,1498957.15
2017-09-06,1497554.87
2017-09-07,1496897.79
2017-09-08,1495984.15
2017-09-11,1509203.13
2017-09-12,1513919.18
2017-09-13,1514878.73
2017-09-14,1514893.48
2017-09-15,1515976.03
2017-09-18,1520846.87
2017-09-19,1520553.24
2017-09-20,1521152.69
2017-09-21,1520136.24
2017-09-22,1517905.02
2017-09-25,1517337.75
2017-09-26,1517918.86
2017-09-27,1522893.71
2017-09-28,1522324.88
2017-09-29,1527533.48
2017-10-02,1533441.78
2017-10-03,1537004.91
2017-10-04,1540261.53
2017-10-05,1547508.11
2017-10-06,1545550.76
2017-10-10,1549050.59
2017-10-11,1549055.42
2017-10-12,1549110.39
2017-10-13,1550472.29
2017-10-16,1551573.11
2017-10-17,1551718.28
2017-10-18,1554378.89
2017-10-19,1553317.48
2017-10-20,1561242.93
2017-10-23,1562970.66
2017-10-24,1559268.23
2017-10-25,1556373.4
2017-10-26,1556172.74
2017-10-27,1565813.9
2017-10-30,1564026.86
2017-10-31,1562969.56
2017-11-01,1569095.45
2017-11-02,1564678.08
2017-11-03,1569107.33
2017-11-06,1572111.48
2017-11-07,1574317.31
2017-11-08,1573377.97
2017-11-09,1567942.41
2017-11-10,1566312.33
2017-11-13,1568645.21
2017-11-14,1563797.4
2017-11-15,1559665.2
2017-11-16,1570118.83
2017-11-17,1566404.32
2017-11-20,1566816.0
2017-11-21,1576845.28
2017-11-22,1576693.66
2017-11-24,1578675.14
2017-11-27,1580008.09
2017-11-28,1592904.08
2017-11-29,1597267.04
2017-11-30,1611114.22
2017-12-01,1606799.56
2017-12-04,1615628.54
2017-12-05,1605648.07
2017-12-06,1596976.45
2017-12-07,1600963.82
2017-12-08,1607423.61
2017-12-11,1612683.58
2017-12-11,1564848.71
2017-12-12,1570311.24
2017-12-13,1571573.13
2017-12-14,1569399.49
2017-12-15,1576220.28
2017-12-18,1585141.98
2017-12-19,1584814.28
2017-12-20,1582815.24
2017-12-21,1583710.48
2017-12-22,1579457.04
2017-12-26,1577853.76
2017-12-27,1579522.31
2017-12-28,1580697.25
2017-12-29,1583346.0
2018-01-02,1585593.59
2018-01-03,1596402.23
2018-01-04,1605119.39
2018-01-05,1613419.05
2018-01-08,1616366.68
2018-01-09,1622556.77
2018-01-10,1617676.25
2018-01-11,1627499.39
2018-01-12,1639375.56
2018-01-16,1650883.74
2018-01-17,1650596.05
2018-01-18,1649881.63
2018-01-19,1652518.18
2018-01-22,1665821.87
2018-01-23,1671216.84
2018-01-24,1677508.26
2018-01-25,1674920.43
2018-01-26,1689181.99
2018-01-29,1687879.23
2018-01-30,1668665.41
2018-01-31,1669541.02
2018-02-01,1667604.62
2018-02-02,1652168.97
2018-02-05,1629063.62
2018-02-06,2161775.74
2018-02-07,2182984.45
2018-02-08,2149576.93
2018-02-09,2112577.21
2018-02-12,2139606.21
2018-02-13,2136598.76
2018-02-14,2163072.9
2018-02-15,2186499.36
2018-02-16,2204727.13
2018-02-20,2191325.38
2018-02-21,2199407.18
2018-02-22,2186277.14
2018-02-23,2199462.03
2018-02-26,2225654.66
2018-02-27,2232460.79
2018-02-28,2210482.48
2018-03-01,2186128.47
2018-03-02,2158557.14
2018-03-05,2183899.43
2018-03-06,2187058.98
2018-03-07,2185875.54
2018-03-08,2193713.46
2018-03-09,2230480.74
2018-03-12,2238746.13
2018-03-13,2242659.12
2018-03-14,2222920.95
2018-03-15,2211685.55
2018-03-16,2210740.38
2018-03-19,2194466.43
2018-03-20,2180787.02
2018-03-21,2192655.74
2018-03-22,2158198.86
2018-03-23,2128053.03
2018-03-26,2131111.94
2018-03-27,2141826.83
2018-03-28,2108321.17
2018-03-29,2129361.49
2018-04-02,2112926.88
2018-04-03,2097656.87
2018-04-04,2121722.2
2018-04-05,2139322.98
2018-04-06,2127332.53
2018-04-09,2124351.44
2018-04-10,2133821.71
2018-04-11,2130583.51
2018-04-12,2141163.55
2018-04-13,2145526.22
2018-04-16,2150450.21
2018-04-17,2171840.98
2018-04-18,2175132.83
2018-04-19,2163464.66
2018-04-20,2156388.27
2018-04-23,2147496.78
2018-04-24,2148040.52
2018-04-25,2117567.49
2018-04-26,2142379.3
2018-04-27,2143032.02
2018-04-30,2147420.3
2018-05-01,2125419.56
2018-05-02,2129879.54
2018-05-03,2110989.57
2018-05-04,2137909.06
2018-05-07,2147722.76
2018-05-08,2142135.58
2018-05-09,2161996.57
2018-05-10,2181790.11
2018-05-11,2187163.99
2018-05-14,2194512.92
2018-05-15,2175750.25
2018-05-16,2183054.28
2018-05-17,2186396.77
2018-05-18,2176356.61
2018-05-21,2191969.67
2018-05-22,2194301.25
2018-05-23,2187147.95
2018-05-24,2186060.78
2018-05-25,2182360.79
2018-05-29,2168988.88
2018-05-30,2183883.37
2018-05-31,2178416.8
2018-06-01,2189937.5
2018-06-04,2199642.38
2018-06-05,2202396.13
2018-06-06,2218174.51
2018-06-07,2224168.71
2018-06-08,2223757.79
2018-06-11,2232396.54
2018-06-11,2170499.15
2018-06-12,2170146.2
2018-06-13,2171385.93
2018-06-14,2169519.27
2018-06-15,2164660.09
2018-06-18,2158549.16
2018-06-19,2150870.37
2018-06-20,2158336.15
2018-06-21,2154044.04
2018-06-22,2150033.51
2018-06-25,2133720.9
2018-06-26,2125911.54
2018-06-27,2136155.41
2018-06-28,2119311.26
2018-06-29,2133933.58
2018-07-02,2121450.01
2018-07-03,2128674.88
2018-07-05,2129673.32
2018-07-06,2150232.2
2018-07-09,2165889.75
2018-07-10,2174356.56
2018-07-11,2166890.69
2018-07-12,2177201.67
2018-07-13,2181308.62
2018-07-16,2178712.56
2018-07-17,2188780.98
2018-07-18,2190754.58
2018-07-19,2187104.37
2018-07-20,2185278.86
2018-07-23,2184422.06
2018-07-24,2200996.02
2018-07-25,2214950.01
2018-07-26,2213005.91
2018-07-27,2211141.41
2018-07-30,2194494.66
2018-07-31,2196603.9
2018-08-01,2197666.03
2018-08-02,2200817.82
2018-08-03,2208945.61
2018-08-06,2218961.09
2018-08-07,2226830.18
2018-08-08,2226060.48
2018-08-09,2226087.56
2018-08-10,2210359.88
2018-08-13,2211291.1
2018-08-14,2211071.08
2018-08-15,2199319.2
2018-08-16,2216818.63
2018-08-17,2220795.34
2018-08-20,2223996.78
2018-08-21,2234410.06
2018-08-22,2229991.83
2018-08-23,2230939.94
2018-08-24,2236669.81
2018-08-27,2253827.0
2018-08-28,2258113.38
2018-08-29,2267997.18
2018-08-30,2264857.88
2018-08-31,2260084.18
2018-09-04,2255308.69
2018-09-05,2250671.64
2018-09-06,2248990.21
2018-09-07,2242584.81
2018-09-10,2245007.44
2018-09-11,2249349.92
2018-09-12,2251003.67
2018-09-13,2260412.09
2018-09-14,2261607.05
2018-09-17,2258772.58
2018-09-18,2263838.36
2018-09-19,2264761.97
2018-09-20,2282194.33
2018-09-21,2286940.57
2018-09-24,2273638.22
2018-09-25,2273761.17
2018-09-26,2279355.0
2018-09-27,2276301.58
2018-09-28,2271103.42
2018-10-01,2283945.94
2018-10-02,2279563.59
2018-10-03,2286121.07
2018-10-04,2270521.37
2018-10-05,2262644.03
2018-10-09,2251135.25
2018-10-10,2235071.47
2018-10-10,2179687.35
2018-10-11,2120532.32
2018-10-12,2106100.77
2018-10-15,2106253.31
2018-10-16,2134810.63
2018-10-17,2137407.3
2018-10-18,2129379.11
2018-10-19,2123151.59
2018-10-22,2108962.94
2018-10-23,2089899.1
2018-10-24,2082475.43
2018-10-25,2067951.81
2018-10-26,2045575.04
2018-10-29,2056330.12
2018-10-30,2040657.34
2018-10-31,2078977.68
2018-11-01,2082812.47
2018-11-02,2093899.3
2018-11-05,2084724.29
2018-11-06,2094095.62
2018-11-07,2138045.14
2018-11-08,2137700.41
2018-11-09,2122320.25
2018-11-13,2093024.02
2018-11-14,2087225.9
2018-11-15,2078751.31
2018-11-16,2087235.61
2018-11-19,2077250.52
2018-11-20,2030081.0
2018-11-21,2031034.82
2018-11-23,2013792.14
2018-11-26,2033876.54
2018-11-27,2039930.54
2018-11-28,2086108.04
2018-11-29,2093340.98
2018-11-30,2098667.31
2018-12-03,2127970.9
2018-12-04,2118043.41
2018-12-06,2672003.46
2018-12-07,2684158.33
2018-12-10,2623845.05
2018-12-11,2650293.6
2018-12-12,2661238.66
2018-12-13,2646106.18
2018-12-14,2611478.13
2018-12-17,2578003.14
2018-12-18,2551231.8
2018-12-19,2562397.27
2018-12-20,2487843.78
2018-12-21,2482604.38
2018-12-24,2390019.18
2018-12-26,2446975.0
2018-12-27,2467980.28
2018-12-28,2498605.34
2018-12-31,2487706.35
2019-01-02,2497752.41
2019-01-03,2471889.73
2019-01-04,2516315.53
2019-01-07,2543949.04
2019-01-08,2557336.08
2019-01-09,2572608.69
2019-01-10,2575060.49
2019-01-11,2573475.95
2019-01-14,2566597.89
2019-01-15,2590026.13
2019-01-16,2602504.35
2019-01-17,2621539.93
2019-01-18,2651525.08
2019-01-22,2634118.49
2019-01-23,2629481.22
2019-01-24,2623557.57
2019-01-25,2648378.74
2019-01-28,2621306.76
2019-01-29,2627120.02
2019-01-30,2666145.37
2019-01-31,2684418.97
2019-02-01,2692012.61
2019-02-04,2700135.46
2019-02-05,2713954.92
2019-02-06,2713015.95
2019-02-07,2694479.42
2019-02-08,2683357.5
2019-02-11,2693200.38
2019-02-12,2722994.7
2019-02-13,2736466.41
2019-02-14,2732526.58
2019-02-15,2750088.47
2019-02-19,2761599.54
2019-02-20,2764102.27
2019-02-21,2755865.91
2019-02-22,2768314.06
2019-02-25,2787357.94
2019-02-26,2777092.4
2019-02-27,2769806.27
2019-02-28,2767796.34
2019-03-01,2781941.66
2019-03-04,2790706.62
2019-03-05,2770468.96
2019-03-06,2764360.82
2019-03-07,2741571.25
2019-03-08,2718682.63
2019-03-11,2758153.71
2019-03-11,2677028.59
2019-03-12,2690728.06
2019-03-13,2712647.4
2019-03-14,2706625.16
2019-03-15,2721695.17
2019-03-18,2726148.22
2019-03-19,2742377.38
2019-03-20,2733755.71
2019-03-21,2749870.64
2019-03-22,2736526.85
2019-03-25,2701661.54
2019-03-26,2720857.74
2019-03-27,2716743.85
2019-03-28,2711024.63
2019-03-29,2726644.43
2019-04-01,2758668.09
2019-04-02,2762010.66
2019-04-03,2773843.91
2019-04-04,2770029.12
2019-04-05,2781455.31
2019-04-08,2784047.29
2019-04-09,2775365.43
2019-04-10,2778034.01
2019-04-11,2781589.23
2019-04-12,2798017.38
2019-04-15,2797083.92
2019-04-16,2803282.57
2019-04-17,2805146.13
2019-04-18,2795924.49
2019-04-22,2796975.84
2019-04-23,2822717.22
2019-04-24,2823217.68
2019-04-25,2819634.85
2019-04-26,2826142.36
2019-04-29,2835386.86
2019-04-30,2834132.61
2019-05-01,2839819.18
2019-05-02,2818251.31
2019-05-03,2833771.45
2019-05-06,2823661.36
2019-05-07,2800372.7
2019-05-08,2785906.19
2019-05-09,2764794.83
2019-05-10,2779516.39
2019-05-13,2730694.21
2019-05-14,2742545.44
2019-05-15,2748441.82
2019-05-16,2780542.36
2019-05-17,2774116.53
2019-05-20,2743669.55
2019-05-21,2758090.04
2019-05-22,2754806.27
2019-05-23,2727271.75
2019-05-24,2731728.23
2019-05-28,2730909.6
2019-05-29,2684402.91
2019-05-30,2691082.06
2019-05-31,2662405.43
2019-06-03,2656739.29
2019-06-04,2696620.01
2019-06-05,2718471.07
