Date,Open,High,Low,Close,Adj Close,Volume
2018-04-11,2643.88989,2661.42993,2639.25000,2642.18994,,
2018-04-12,2653.83008,2674.71997,2653.83008,2663.98999,,
2018-04-13,2676.89990,2680.26001,2645.05005,2656.30005,,
2018-04-16,2670.10010,2686.48999,2665.15991,2677.84009,,
2018-04-17,2692.73999,2713.34009,2692.05005,2706.38989,,
2018-04-18,2710.11011,2717.48999,2703.62988,2708.63989,,
2018-04-19,2701.15991,2702.84009,2681.89990,2693.12988,,
2018-04-20,2692.56006,2693.93994,2660.61011,2670.13989,,
2018-04-23,2675.39990,2682.86011,2657.98999,2670.29004,,
2018-04-24,2680.80005,2683.55005,2617.32007,2634.56006,,
2018-04-25,2634.91992,2645.30005,2612.66992,2639.39990,,
2018-04-26,2651.64990,2676.47998,2647.15991,2666.93994,,
2018-04-27,2675.46997,2677.35010,2659.01001,2669.90991,,
2018-04-30,2682.51001,2682.87012,2648.04004,2648.05005,,
2018-05-01,2642.95996,2655.27002,2625.40991,2654.80005,,
2018-05-02,2654.23999,2660.87012,2631.69995,2635.66992,,
2018-05-03,2628.08008,2637.13989,2594.62012,2629.72998,,
2018-05-04,2621.44995,2670.92993,2615.32007,2663.41992,,
2018-05-07,2680.34009,2683.35010,2664.69995,2672.62988,,
2018-05-08,2670.26001,2676.34009,2655.19995,2671.91992,,
2018-05-09,2678.12012,2701.27002,2674.13989,2697.79004,,
2018-05-10,2705.02002,2726.11011,2704.54004,2723.07007,,
2018-05-11,2722.69995,2732.86011,2717.44995,2727.71997,,
2018-05-14,2738.46997,2742.10010,2725.46997,2730.12988,,
2018-05-15,2718.59009,2718.59009,2701.90991,2711.44995,,
2018-05-16,2712.62012,2727.76001,2712.16992,2722.45996,,
2018-05-17,2719.70996,2731.95996,2711.36011,2720.12988,,
2018-05-18,2717.35010,2719.50000,2709.17993,2712.96997,,
2018-05-21,2735.38989,2739.18994,2725.69995,2733.01001,,
2018-05-22,2738.34009,2742.23999,2721.87988,2724.43994,,
2018-05-23,2713.97998,2733.33008,2709.54004,2733.29004,,
2018-05-24,2730.93994,2731.96997,2707.37988,2727.76001,,
2018-05-25,2723.60010,2727.36011,2714.98999,2721.33008,,
2018-05-29,2705.11011,2710.66992,2676.81006,2689.86011,,
2018-05-30,2702.42993,2729.34009,2702.42993,2724.01001,,
2018-05-31,2720.97998,2722.50000,2700.67993,2705.27002,,
2018-06-01,2718.69995,2736.92993,2718.69995,2734.62012,,
2018-06-04,2741.66992,2749.15991,2740.54004,2746.87012,,
2018-06-05,2748.45996,2752.61011,2739.51001,2748.80005,,
2018-06-06,2753.25000,2772.38989,2748.45996,2772.35010,,
2018-06-07,2774.84009,2779.89990,2760.15991,2770.37012,,
2018-06-08,2765.84009,2779.38989,2763.59009,2779.03003,,
2018-06-11,2780.17993,2790.20996,2780.16992,2782.00000,,
2018-06-12,2785.60010,2789.80005,2778.78003,2786.85010,,
2018-06-13,2787.93994,2791.46997,2774.64990,2775.62988,,
2018-06-14,2783.20996,2789.06006,2776.52002,2782.48999,,
2018-06-15,2777.78003,2782.81006,2761.72998,2779.65991,,
2018-06-18,2765.79004,2774.98999,2757.12012,2773.75000,,
2018-06-19,2752.01001,2765.05005,2743.18994,2762.59009,,
2018-06-20,2769.72998,2774.86011,2763.90991,2767.32007,,
2018-06-21,2769.28003,2769.28003,2744.38989,2749.76001,,
2018-06-22,2760.79004,2764.16992,2752.67993,2754.87988,,
2018-06-25,2742.93994,2742.93994,2698.66992,2717.07007,,
2018-06-26,2722.12012,2732.90991,2715.60010,2723.06006,,
2018-06-27,2728.44995,2746.09009,2699.37988,2699.62988,,
2018-06-28,2698.68994,2724.34009,2691.98999,2716.31006,,
2018-06-29,2727.12988,2743.26001,2718.03003,2718.37012,,
2018-07-02,2704.94995,2727.26001,2698.94995,2726.70996,,
2018-07-03,2733.27002,2736.58008,2711.15991,2713.21997,,
2018-07-05,2724.18994,2737.83008,2716.02002,2736.61011,,
2018-07-06,2737.67993,2764.40991,2733.52002,2759.82007,,
2018-07-09,2775.62012,2784.64990,2770.72998,2784.16992,,
2018-07-10,2788.56006,2795.58008,2786.23999,2793.84009,,
2018-07-11,2779.82007,2785.90991,2770.77002,2774.02002,,
2018-07-12,2783.13989,2799.21997,2781.53003,2798.29004,,
2018-07-13,2796.92993,2804.53003,2791.68994,2801.31006,,
2018-07-16,2797.36011,2801.18994,2793.38989,2798.42993,,
2018-07-17,2789.34009,2814.18994,2789.23999,2809.55005,,
2018-07-18,2811.35010,2816.76001,2805.88989,2815.62012,,
2018-07-19,2809.37012,2812.05005,2799.77002,2804.48999,,
2018-07-20,2804.55005,2809.69995,2800.01001,2801.83008,,
2018-07-23,2799.16992,2808.61011,2795.13989,2806.97998,,
2018-07-24,2820.67993,2829.98999,2811.12012,2820.39990,,
2018-07-25,2817.72998,2848.03003,2817.72998,2846.07007,,
2018-07-26,2835.48999,2845.57007,2835.26001,2837.43994,,
2018-07-27,2842.35010,2843.16992,2808.34009,2818.82007,,
2018-07-30,2819.00000,2821.73999,2798.11011,2802.60010,,
2018-07-31,2809.72998,2824.45996,2808.06006,2816.29004,,
2018-08-01,2821.16992,2825.83008,2805.85010,2813.36011,,
2018-08-02,2800.47998,2829.90991,2796.34009,2827.21997,,
2018-08-03,2829.62012,2840.37988,2827.37012,2840.35010,,
2018-08-06,2840.29004,2853.29004,2835.97998,2850.39990,,
2018-08-07,2855.91992,2863.42993,2855.91992,2858.44995,,
2018-08-08,2856.79004,2862.43994,2853.09009,2857.69995,,
2018-08-09,2857.18994,2862.47998,2851.97998,2853.58008,,
2018-08-10,2838.89990,2842.19995,2825.81006,2833.28003,,
2018-08-13,2835.45996,2843.39990,2819.87988,2821.92993,,
2018-08-14,2827.87988,2843.11011,2826.58008,2839.95996,,
2018-08-15,2827.94995,2827.94995,2802.48999,2818.37012,,
2018-08-16,2831.43994,2850.48999,2831.43994,2840.68994,,
2018-08-17,2838.32007,2855.62988,2833.72998,2850.12988,,
2018-08-20,2853.92993,2859.76001,2850.62012,2857.05005,,
2018-08-21,2861.51001,2873.22998,2861.32007,2862.95996,,
2018-08-22,2860.98999,2867.54004,2856.05005,2861.82007,,
2018-08-23,2860.29004,2868.78003,2854.03003,2856.97998,,
2018-08-24,2862.35010,2876.15991,2862.35010,2874.68994,,
2018-08-27,2884.68994,2898.25000,2884.68994,2896.73999,,
2018-08-28,2901.44995,2903.77002,2893.50000,2897.52002,,
2018-08-29,2900.62012,2916.50000,2898.39990,2914.04004,,
2018-08-30,2908.93994,2912.45996,2895.21997,2901.12988,,
2018-08-31,2898.37012,2906.32007,2891.72998,2901.52002,,
2018-09-04,2896.95996,2900.17993,2885.12988,2896.71997,,
2018-09-05,2891.59009,2894.20996,2876.91992,2888.60010,,
2018-09-06,2888.63989,2892.05005,2867.29004,2878.05005,,
2018-09-07,2868.26001,2883.81006,2864.12012,2871.67993,,
2018-09-10,2881.38989,2886.92993,2875.93994,2877.12988,,
2018-09-11,2871.57007,2892.52002,2866.78003,2887.88989,,
2018-09-12,2888.29004,2894.64990,2879.19995,2888.91992,,
2018-09-13,2896.85010,2906.76001,2896.38989,2904.17993,,
2018-09-14,2906.37988,2908.30005,2895.77002,2904.97998,,
2018-09-17,2903.83008,2904.64990,2886.15991,2888.80005,,
2018-09-18,2890.73999,2911.16992,2890.42993,2904.31006,,
2018-09-19,2906.60010,2912.36011,2903.82007,2907.94995,,
2018-09-20,2919.72998,2934.80005,2919.72998,2930.75000,,
2018-09-21,2936.76001,2940.90991,2927.11011,2929.66992,,
2018-09-24,2921.83008,2923.79004,2912.62988,2919.37012,,
2018-09-25,2921.75000,2923.94995,2913.69995,2915.56006,,
2018-09-26,2916.97998,2931.14990,2903.28003,2905.96997,,
2018-09-27,2911.64990,2927.21997,2909.27002,2914.00000,,
2018-09-28,2910.03003,2920.53003,2907.50000,2913.97998,,
2018-10-01,2926.29004,2937.06006,2917.90991,2924.59009,,
2018-10-02,2923.80005,2931.41992,2919.37012,2923.42993,,
2018-10-03,2931.68994,2939.86011,2921.36011,2925.51001,,
2018-10-04,2919.35010,2919.78003,2883.91992,2901.61011,,
2018-10-05,2902.54004,2909.63989,2869.29004,2885.57007,,
2018-10-08,2877.53003,2889.44995,2862.08008,2884.42993,,
2018-10-09,2882.51001,2894.83008,2874.27002,2880.34009,,
2018-10-10,2873.89990,2874.02002,2784.86011,2785.67993,,
2018-10-11,2776.87012,2795.13989,2710.51001,2728.37012,,
2018-10-12,2770.54004,2775.77002,2729.43994,2767.12988,,
2018-10-15,2763.83008,2775.98999,2749.03003,2750.79004,,
2018-10-16,2767.05005,2813.45996,2766.90991,2809.91992,,
2018-10-17,2811.66992,2816.93994,2781.81006,2809.20996,,
2018-10-18,2802.00000,2806.04004,2755.17993,2768.78003,,
2018-10-19,2775.65991,2797.77002,2760.27002,2767.78003,,
2018-10-22,2773.93994,2778.93994,2749.21997,2755.87988,,
2018-10-23,2721.03003,2753.59009,2691.42993,2740.68994,,
2018-10-24,2737.87012,2742.59009,2651.88989,2656.10010,,
2018-10-25,2674.87988,2722.69995,2667.84009,2705.57007,,
2018-10-26,2667.86011,2692.37988,2628.15991,2658.68994,,
2018-10-29,2682.64990,2706.85010,2603.54004,2641.25000,,
2018-10-30,2640.67993,2685.42993,2635.34009,2682.62988,,
2018-10-31,2705.60010,2736.68994,2705.60010,2711.73999,,
2018-11-01,2717.58008,2741.66992,2708.85010,2740.37012,,
2018-11-02,2745.44995,2756.55005,2700.43994,2723.06006,,
2018-11-05,2726.37012,2744.27002,2717.93994,2738.31006,,
2018-11-06,2738.39990,2756.82007,2737.08008,2755.44995,,
2018-11-07,2774.12988,2815.14990,2774.12988,2813.88989,,
2018-11-08,2806.37988,2814.75000,2794.98999,2806.83008,,
2018-11-09,2794.10010,2794.10010,2764.23999,2781.01001,,
2018-11-12,2773.92993,2775.98999,2722.00000,2726.21997,,
2018-11-13,2730.05005,2754.60010,2714.97998,2722.17993,,
2018-11-14,2737.89990,2746.80005,2685.75000,2701.58008,,
2018-11-15,2693.52002,2735.37988,2670.75000,2730.19995,,
2018-11-16,2718.54004,2746.75000,2712.15991,2736.27002,,
2018-11-19,2730.73999,2733.15991,2681.09009,2690.72998,,
2018-11-20,2654.60010,2669.43994,2631.52002,2641.88989,,
2018-11-21,2657.73999,2670.72998,2649.82007,2649.92993,,
2018-11-23,2633.36011,2647.55005,2631.09009,2632.56006,,
2018-11-26,2649.96997,2674.35010,2649.96997,2673.44995,,
2018-11-27,2663.75000,2682.53003,2655.88989,2682.16992,,
2018-11-28,2691.44995,2744.00000,2684.37988,2743.79004,,
2018-11-29,2736.96997,2753.75000,2722.93994,2737.80005,,
2018-11-30,2737.76001,2760.87988,2732.76001,2760.16992,,
2018-12-03,2790.50000,2800.17993,2773.37988,2790.37012,,
2018-12-04,2782.42993,2785.92993,2697.17993,2700.06006,,
2018-12-06,2663.51001,2696.14990,2621.53003,2695.94995,,
2018-12-07,2691.26001,2708.54004,2623.13989,2633.08008,,
2018-12-10,2630.86011,2647.51001,2583.22998,2637.71997,,
2018-12-11,2664.43994,2674.35010,2621.30005,2636.78003,,
2018-12-12,2658.22998,2685.43994,2650.26001,2651.07007,,
2018-12-13,2658.69995,2670.18994,2637.27002,2650.54004,,
2018-12-14,2629.67993,2635.07007,2593.84009,2599.94995,,
2018-12-17,2590.75000,2601.12988,2530.54004,2545.93994,,
2018-12-18,2559.89990,2573.98999,2528.70996,2546.15991,,
2018-12-19,2547.05005,2585.29004,2488.95996,2506.95996,,
2018-12-20,2496.77002,2509.62988,2441.17993,2467.41992,,
2018-12-21,2465.37988,2504.40991,2408.55005,2416.62012,,
2018-12-24,2400.56006,2410.34009,2351.10010,2351.10010,,
2018-12-26,2363.12012,2467.76001,2346.58008,2467.69995,,
2018-12-27,2442.50000,2489.10010,2397.93994,2488.83008,,
2018-12-28,2498.77002,2520.27002,2472.88989,2485.73999,,
2018-12-31,2498.93994,2509.23999,2482.82007,2506.85010,,
2019-01-02,2476.95996,2519.48999,2467.46997,2510.03003,,
2019-01-03,2491.91992,2493.13989,2443.95996,2447.88989,,
2019-01-04,2474.33008,2538.07007,2474.33008,2531.93994,,
2019-01-07,2535.61011,2566.15991,2524.56006,2549.68994,,
2019-01-08,2568.11011,2579.82007,2547.56006,2574.40991,,
2019-01-09,2580.00000,2595.32007,2568.88989,2584.95996,,
2019-01-10,2573.51001,2597.82007,2562.02002,2596.63989,,
2019-01-11,2588.11011,2596.27002,2577.39990,2596.26001,,
2019-01-14,2580.31006,2589.32007,2570.40991,2582.61011,,
2019-01-15,2585.10010,2613.08008,2585.10010,2610.30005,,
2019-01-16,2614.75000,2625.76001,2612.67993,2616.10010,,
2019-01-17,2609.28003,2645.06006,2606.36011,2635.95996,,
2019-01-18,2651.27002,2675.46997,2647.58008,2670.70996,,
2019-01-22,2657.87988,2657.87988,2617.27002,2632.89990,,
2019-01-23,2643.47998,2653.18994,2612.86011,2638.69995,,
2019-01-24,2638.84009,2647.19995,2627.01001,2642.33008,,
2019-01-25,2657.43994,2672.37988,2657.33008,2664.76001,,
2019-01-28,2644.96997,2644.96997,2624.06006,2643.85010,,
2019-01-29,2644.88989,2650.92993,2631.05005,2640.00000,,
2019-01-30,2653.62012,2690.43994,2648.34009,2681.05005,,
2019-01-31,2685.48999,2708.94995,2678.64990,2704.10010,,
2019-02-01,2702.32007,2716.65991,2696.87988,2706.53003,,
2019-02-04,2706.48999,2724.98999,2698.75000,2724.87012,,
2019-02-05,2728.34009,2738.97998,2724.03003,2737.69995,,
2019-02-06,2735.05005,2738.08008,2724.14990,2731.61011,,
2019-02-07,2717.53003,2719.32007,2687.26001,2706.05005,,
2019-02-08,2692.36011,2708.07007,2681.83008,2707.87988,,
2019-02-11,2712.39990,2718.05005,2703.79004,2709.80005,,
2019-02-12,2722.61011,2748.18994,2722.61011,2744.72998,,
2019-02-13,2750.30005,2761.85010,2748.62988,2753.03003,,
2019-02-14,2743.50000,2757.89990,2731.22998,2745.72998,,
2019-02-15,2760.23999,2775.65991,2760.23999,2775.60010,,
2019-02-19,2769.28003,2787.33008,2767.29004,2779.76001,,
2019-02-20,2779.05005,2789.87988,2774.06006,2784.69995,,
2019-02-21,2780.23999,2781.58008,2764.55005,2774.87988,,
2019-02-22,2780.66992,2794.19995,2779.11011,2792.66992,,
2019-02-25,2804.35010,2813.48999,2794.98999,2796.11011,,
2019-02-26,2792.36011,2803.12012,2789.46997,2793.89990,,
2019-02-27,2787.50000,2795.76001,2775.12988,2792.37988,,
2019-02-28,2788.11011,2793.72998,2782.51001,2784.48999,,
2019-03-01,2798.21997,2808.02002,2787.37988,2803.68994,,
2019-03-04,2814.37012,2816.87988,2767.65991,2792.81006,,
2019-03-05,2794.40991,2796.43994,2782.96997,2789.64990,,
2019-03-06,2790.27002,2790.27002,2768.68994,2771.44995,,
2019-03-07,2766.53003,2767.25000,2739.09009,2748.92993,,
2019-03-08,2730.79004,2744.12988,2722.27002,2743.07007,,
2019-03-11,2747.61011,2784.00000,2747.61011,2783.30005,,
2019-03-12,2787.34009,2798.32007,2786.72998,2791.52002,,
2019-03-13,2799.78003,2821.23999,2799.78003,2810.91992,,
2019-03-14,2810.37988,2815.00000,2803.45996,2808.47998,,
2019-03-15,2810.79004,2830.72998,2810.79004,2822.47998,,
2019-03-18,2822.61011,2835.40991,2821.98999,2832.93994,,
2019-03-19,2840.76001,2852.41992,2823.27002,2832.57007,,
2019-03-20,2831.34009,2843.54004,2812.42993,2824.22998,,
2019-03-21,2819.71997,2860.31006,2817.37988,2854.87988,,
2019-03-22,2844.52002,2846.15991,2800.46997,2800.70996,,
2019-03-25,2796.01001,2809.79004,2785.02002,2798.36011,,
2019-03-26,2812.65991,2829.87012,2803.98999,2818.45996,,
2019-03-27,2819.71997,2825.56006,2787.71997,2805.37012,,
2019-03-28,2809.39990,2819.70996,2798.77002,2815.43994,,
2019-03-29,2828.27002,2836.03003,2819.22998,2834.39990,,
2019-04-01,2848.62988,2869.39990,2848.62988,2867.18994,,
2019-04-02,2868.23999,2872.89990,2858.75000,2867.23999,,
2019-04-03,2876.09009,2885.25000,2865.16992,2873.39990,,
2019-04-04,2873.98999,2881.28003,2867.13989,2879.38989,,
2019-04-05,2884.15991,2893.23999,2882.98999,2892.73999,,
2019-04-08,2888.45996,2895.94995,2880.78003,2895.77002,,
2019-04-09,2886.58008,2886.87988,2873.33008,2878.19995,,
2019-04-10,2881.37012,2889.70996,2879.12988,2888.20996,,
2019-04-11,2891.91992,2893.41992,2881.98999,2888.32007,,
2019-04-12,2900.86011,2910.54004,2898.37012,2907.40991,,
2019-04-15,2908.32007,2909.60010,2896.47998,2905.58008,,
2019-04-16,2912.26001,2916.06006,2900.70996,2907.06006,,
2019-04-17,2916.04004,2918.00000,2895.44995,2900.44995,,
2019-04-18,2904.81006,2908.39990,2891.89990,2905.03003,,
2019-04-22,2898.78003,2909.51001,2896.35010,2907.96997,,
2019-04-23,2909.98999,2936.31006,2908.53003,2933.67993,,
2019-04-24,2934.00000,2936.83008,2926.05005,2927.25000,,
2019-04-25,2928.98999,2933.10010,2912.84009,2926.16992,,
2019-04-26,2925.81006,2939.87988,2917.56006,2939.87988,,
2019-04-29,2940.58008,2949.52002,2939.35010,2943.03003,,
2019-04-30,2937.13989,2948.21997,2924.11011,2945.83008,,
2019-05-01,2952.33008,2954.12988,2923.36011,2923.72998,,
2019-05-02,2922.15991,2931.67993,2900.50000,2917.52002,,
2019-05-03,2929.20996,2947.85010,2929.20996,2945.63989,,
2019-05-06,2908.88989,2937.32007,2898.20996,2932.46997,,
2019-05-07,2913.03003,2913.03003,2862.60010,2884.05005,,
2019-05-08,2879.61011,2897.95996,2873.28003,2879.41992,,
2019-05-09,2859.84009,2875.96997,2836.39990,2870.71997,,
2019-05-10,2863.10010,2891.31006,2825.38989,2881.39990,,
2019-05-13,2840.18994,2840.18994,2801.42993,2811.87012,,
2019-05-14,2820.12012,2852.54004,2820.12012,2834.40991,,
2019-05-15,2820.37988,2858.67993,2815.08008,2850.95996,,
2019-05-16,2855.80005,2892.14990,2855.80005,2876.32007,,
2019-05-17,2858.60010,2885.47998,2854.22998,2859.53003,,
2019-05-20,2841.93994,2853.86011,2831.29004,2840.22998,,
2019-05-21,2854.02002,2868.87988,2854.02002,2864.36011,,
2019-05-22,2856.06006,2865.46997,2851.11011,2856.27002,,
2019-05-23,2836.69995,2836.69995,2805.48999,2822.23999,,
2019-05-24,2832.40991,2841.36011,2820.18994,2826.06006,,
2019-05-28,2830.03003,2840.51001,2801.58008,2802.38989,,
2019-05-29,2790.25000,2792.03003,2766.06006,2783.02002,,
2019-05-30,2786.93994,2799.00000,2776.73999,2788.86011,,
2019-05-31,2766.14990,2768.97998,2750.52002,2752.06006,,
2019-06-03,2751.53003,2763.07007,2728.81006,2744.44995,,
2019-06-04,2762.63989,2804.48999,2762.63989,2803.27002,,
2019-06-05,2818.09009,2827.28003,2800.91992,2826.14990,,
2019-06-06,2828.51001,2852.10010,2822.44995,2843.48999,,
2019-06-07,2852.87012,2884.96997,2852.87012,2873.34009,,
2019-06-10,2885.83008,2904.77002,2885.51001,2886.72998,,
2019-06-11,2903.27002,2910.61011,2878.53003,2885.71997,,
2019-06-12,2882.72998,2888.57007,2874.67993,2879.84009,,
2019-06-13,2886.23999,2895.23999,2881.98999,2891.63989,,
2019-06-14,2886.82007,2894.44995,2879.62012,2886.97998,,
2019-06-17,2889.75000,2897.27002,2887.30005,2889.66992,,
2019-06-18,2906.70996,2930.79004,2905.43994,2917.75000,,
2019-06-19,2920.55005,2931.73999,2911.42993,2926.45996,,
2019-06-20,2949.60010,2958.06006,2931.50000,2954.17993,,
2019-06-21,2952.70996,2964.14990,2946.87012,2950.45996,,
2019-06-24,2951.41992,2954.91992,2944.05005,2945.35010,,
2019-06-25,2945.78003,2946.52002,2916.01001,2917.37988,,
2019-06-26,2926.07007,2932.59009,2912.98999,2913.78003,,
2019-06-27,2919.65991,2929.30005,2918.57007,2924.91992,,
2019-06-28,2932.93994,2943.97998,2929.05005,2941.76001,,
2019-07-01,2971.40991,2977.92993,2952.21997,2964.33008,,
2019-07-02,2964.65991,2973.20996,2955.91992,2973.01001,,
2019-07-03,2978.08008,2995.84009,2977.95996,2995.82007,,
2019-07-05,2984.25000,2994.03003,2967.96997,2990.40991,,
2019-07-08,2979.77002,2980.76001,2970.09009,2975.94995,,
2019-07-09,2965.52002,2981.89990,2963.43994,2979.62988,,
2019-07-10,2989.30005,3002.97998,2984.62012,2993.07007,,
2019-07-11,2999.62012,3002.33008,2988.80005,2999.90991,,
2019-07-12,3003.36011,3013.91992,3001.87012,3013.77002,,
2019-07-15,3017.80005,3017.80005,3008.77002,3014.30005,,
2019-07-16,3012.12988,3015.02002,3001.14990,3004.04004,,
2019-07-17,3005.10010,3005.26001,2984.25000,2984.41992,,
2019-07-18,2978.87012,2998.28003,2973.09009,2995.11011,,
2019-07-19,3004.26001,3006.02002,2975.86011,2976.61011,,
2019-07-22,2981.92993,2990.70996,2976.64990,2985.03003,,
2019-07-23,2994.73999,3005.89990,2988.56006,3005.46997,,
2019-07-24,2998.77002,3019.59009,2996.82007,3019.56006,,
2019-07-25,3016.26001,3016.31006,2997.23999,3003.66992,,
2019-07-26,3013.25000,3027.97998,3012.59009,3025.86011,,
2019-07-29,3024.46997,3025.61011,3014.30005,3020.96997,,
2019-07-30,3007.65991,3017.18994,3000.93994,3013.17993,,
2019-07-31,3016.21997,3017.39990,2958.08008,2980.37988,,
2019-08-01,2980.32007,3013.59009,2945.22998,2953.56006,,
2019-08-02,2943.89990,2945.50000,2914.11011,2932.05005,,
2019-08-05,2898.07007,2898.07007,2822.12012,2844.73999,,
2019-08-06,2861.17993,2884.39990,2847.41992,2881.77002,,
2019-08-07,2858.64990,2892.16992,2825.70996,2883.97998,,
2019-08-08,2896.20996,2938.71997,2894.46997,2938.09009,,
2019-08-09,2930.51001,2935.75000,2900.14990,2918.64990,,
2019-08-12,2907.07007,2907.58008,2873.13989,2882.69995,,
2019-08-13,2880.71997,2943.31006,2877.05005,2926.32007,,
2019-08-14,2894.14990,2894.14990,2839.63989,2840.60010,,
2019-08-15,2846.19995,2856.66992,2825.51001,2847.60010,,
2019-08-16,2864.73999,2893.62988,2864.73999,2888.67993,,
2019-08-19,2913.47998,2931.00000,2913.47998,2923.64990,,
2019-08-20,2919.01001,2923.62988,2899.60010,2900.51001,,
2019-08-21,2922.04004,2928.72998,2917.90991,2924.42993,,
2019-08-22,2930.93994,2939.08008,2904.51001,2922.94995,,
2019-08-23,2911.07007,2927.01001,2834.96997,2847.11011,,
2019-08-26,2866.69995,2879.27002,2856.00000,2878.37988,,
2019-08-27,2893.13989,2898.79004,2860.59009,2869.15991,,
2019-08-28,2861.28003,2890.03003,2853.05005,2887.93994,,
2019-08-29,2910.37012,2930.50000,2905.66992,2924.58008,,
2019-08-30,2937.09009,2940.42993,2913.32007,2926.45996,,
2019-09-03,2909.01001,2914.38989,2891.85010,2906.27002,,
2019-09-04,2924.66992,2938.84009,2921.86011,2937.78003,,
2019-09-05,2960.60010,2985.86011,2960.60010,2976.00000,,
2019-09-06,2980.33008,2985.03003,2972.51001,2978.70996,,
2019-09-09,2988.42993,2989.42993,2969.38989,2978.42993,,
2019-09-10,2971.01001,2979.38989,2957.01001,2979.38989,,
2019-09-11,2981.40991,3000.92993,2975.31006,3000.92993,,
2019-09-12,3009.08008,3020.73999,3000.91992,3009.57007,,
2019-09-13,3012.20996,3017.33008,3002.89990,3007.38989,,
2019-09-16,2996.40991,3002.18994,2990.66992,2997.95996,,
2019-09-17,2995.66992,3006.20996,2993.72998,3005.69995,,
2019-09-18,3001.50000,3007.83008,2978.57007,3006.72998,,
2019-09-19,3010.36011,3021.98999,3003.15991,3006.79004,,
2019-09-20,3008.41992,3016.37012,2984.67993,2992.07007,,
2019-09-23,2983.50000,2999.14990,2982.22998,2991.78003,,
2019-09-24,3002.42993,3007.97998,2957.72998,2966.60010,,
